9.824	-6.229	3.347	-3.016	-6.287	10.625	2.500	
9.808	-6.335	3.349	-2.996	-6.298	10.636	2.533	
9.741	-5.337	3.923	-2.880	-5.083	10.954	2.567	
9.676	-5.414	4.555	-2.748	-3.913	11.232	2.600	
9.624	-4.164	5.200	-2.608	-2.723	11.536	2.633	
9.569	-2.930	5.866	-2.469	-1.542	11.849	2.667	
9.532	-1.735	6.553	-2.340	-0.274	12.281	2.700	
9.488	-0.505	7.339	-2.207	1.033	12.642	2.733	
9.435	0.727	8.160	-2.050	2.321	12.960	2.767	
9.359	1.944	9.018	-1.887	3.650	13.320	2.800	
9.272	3.151	9.883	-1.730	5.008	13.737	2.833	
9.165	4.379	10.815	-1.588	6.409	14.190	2.867	
9.030	5.602	11.775	-1.482	7.862	14.670	2.900	
8.865	6.880	12.847	-1.403	9.336	15.090	2.933	
8.657	8.190	15.584	-1.489	10.830	15.501	2.967	
8.409	8.419	17.021	-1.413	12.346	15.896	3.000	
8.093	9.761	18.522	-1.319	13.837	16.232	3.033	
7.727	10.121	19.734	-1.316	14.018	16.273	3.067	
7.286	10.327	20.716	-1.314	14.263	16.336	3.100	
6.778	10.582	21.708	-1.332	14.560	16.428	3.133	
6.249	10.891	22.657	-1.355	14.877	16.504	3.167	
5.721	11.246	23.484	-1.372	15.159	16.499	3.200	
5.212	11.580	24.138	-1.381	15.463	16.514	3.233	
4.726	11.893	24.665	-1.411	15.795	16.544	3.267	
4.295	12.122	24.966	-1.458	16.129	16.566	3.300	
3.946	12.307	25.123	-1.507	16.425	16.513	3.333	
3.656	12.508	25.229	-1.550	16.670	16.392	3.367	
3.444	12.677	25.253	-1.570	16.848	16.219	3.400	
3.293	12.843	25.162	-1.541	16.940	16.008	3.433	
3.231	12.954	24.814	-1.498	17.046	15.859	3.467	
3.233	13.057	18.731	-1.452	17.103	15.675	3.500	
3.332	13.105	18.282	-1.417	17.166	15.521	3.533	
3.566	12.931	17.534	-1.392	17.204	15.351	3.567	
3.891	12.893	16.909	-1.369	17.210	15.170	3.600	
4.311	12.846	16.247	-1.341	17.159	14.963	3.633	
4.760	12.772	15.603	-1.314	17.088	14.772	3.667	
5.213	12.648	14.989	-1.283	16.996	14.597	3.700	
5.659	12.532	14.452	-1.267	14.358	14.479	3.733	
6.098	12.415	13.968	-1.244	14.258	14.321	3.767	
6.513	12.352	13.583	-1.188	14.165	14.077	3.800	
6.859	13.934	13.305	-1.120	14.045	13.903	3.833	
7.148	13.903	13.035	-1.030	13.916	13.737	3.867	
7.385	13.846	12.742	-0.818	13.816	13.619	3.900	
7.600	13.766	12.430	-0.778	13.761	13.565	3.933	
7.780	13.723	12.183	-0.719	13.711	13.508	3.967	
7.944	13.623	11.907	-0.689	13.711	13.510	4.000	
8.082	13.519	11.659	-0.665	13.687	13.461	4.033	
8.186	13.405	11.447	-0.653	13.662	13.410	4.067	
8.258	13.280	11.240	-0.647	13.639	13.358	4.100	
8.278	13.129	11.046	-0.635	13.633	13.327	4.133	
8.273	12.972	10.853	-0.639	13.665	13.335	4.167	
8.264	12.777	10.615	-0.648	13.686	13.278	4.200	
8.241	12.642	10.406	-0.664	13.698	13.194	4.233	
8.221	12.532	10.178	-0.707	13.774	13.194	4.267	
8.187	12.458	9.958	-0.788	13.887	13.231	4.300	
8.139	12.400	11.427	-0.881	13.968	13.223	4.333	
8.093	12.337	11.161	-0.985	14.058	13.242	4.367	
8.038	12.314	10.939	-1.102	14.158	13.287	4.400	
7.982	12.306	10.746	-1.231	14.262	13.363	4.433	
7.917	12.304	10.586	-1.373	14.343	13.386	4.467	
7.850	12.327	10.446	-1.497	14.402	13.393	4.500	
7.785	12.336	10.275	-1.623	14.471	12.720	4.533	
7.718	12.367	10.127	-1.759	14.549	12.813	4.567	
7.658	9.486	9.974	-1.562	14.631	12.902	4.600	
7.619	9.500	9.799	-1.689	14.699	12.967	4.633	
7.600	9.519	9.620	-1.812	14.731	12.995	4.667	
7.563	9.574	9.523	-1.937	14.759	13.028	4.700	
7.530	9.583	9.432	-2.060	14.801	13.081	4.733	
7.495	9.586	9.386	-2.175	14.805	13.099	4.767	
7.463	9.586	9.383	-2.275	14.802	13.127	4.800	
7.443	10.393	9.394	-2.371	14.798	13.187	4.833	
7.432	10.371	9.452	-2.463	14.791	13.252	4.867	
7.432	10.356	9.544	-2.549	14.760	13.269	4.900	
7.428	10.328	9.686	-2.621	14.716	13.267	4.933	
7.428	10.278	9.848	-2.669	17.346	13.277	4.967	
7.432	10.220	10.057	-2.712	17.273	13.291	5.000	
7.431	10.190	10.359	-2.756	17.205	13.302	5.033	
7.415	10.153	10.702	-2.776	17.094	13.279	5.067	
7.396	10.103	11.056	-2.767	16.967	13.269	5.100	
7.376	10.058	11.444	-2.748	16.847	13.290	5.133	
7.333	10.027	11.895	-2.710	16.726	13.314	5.167	
7.284	10.000	10.891	-2.661	14.881	13.368	5.200	
7.225	9.972	11.250	-2.588	14.748	13.379	5.233	
7.151	10.609	11.580	-2.472	14.529	13.289	5.267	
7.069	10.582	11.900	-2.337	14.287	13.220	5.300	
6.985	10.553	12.187	-2.188	14.083	13.262	5.333	
6.878	10.521	12.440	-2.024	13.870	13.313	5.367	
6.747	10.474	12.669	-1.851	13.662	13.395	5.400	
5.877	10.438	12.888	-1.672	13.448	13.448	5.433	
5.748	10.382	13.053	-1.487	13.228	13.506	5.467	
5.609	10.346	13.202	-1.298	13.020	13.589	5.500	
5.466	10.300	13.325	-1.094	12.811	13.674	5.533	
5.339	10.223	13.371	-0.883	12.611	13.752	5.567	
5.212	10.181	13.425	-0.677	12.396	13.807	5.600	
5.076	10.138	13.445	-0.460	12.153	14.625	5.633	
4.948	10.098	13.431	-0.245	11.907	14.637	5.667	
4.827	10.040	13.396	-0.038	11.700	14.688	5.700	
4.717	9.983	13.362	0.175	11.512	14.756	5.733	
4.615	9.943	13.349	0.353	11.401	14.905	5.767	
4.522	9.886	13.317	0.508	11.321	15.025	5.800	
4.434	9.808	13.267	0.647	11.222	15.010	5.833	
4.317	9.596	13.375	0.672	10.856	15.014	5.867	
4.206	9.407	13.500	0.679	10.535	15.058	5.900	
4.102	9.214	13.595	0.685	10.209	15.105	5.933	
3.993	9.027	13.685	0.687	9.859	15.089	5.967	
3.889	8.795	13.741	0.668	9.565	15.106	6.000	
3.798	8.550	13.773	0.624	9.276	15.117	6.033	
3.699	8.362	13.865	0.568	8.967	15.101	6.067	
3.606	8.153	13.939	0.501	8.694	15.092	6.100	
3.533	7.930	14.999	0.412	8.533	15.132	6.133	
3.457	7.702	15.057	0.316	8.299	15.161	6.167	
3.386	7.514	13.005	0.227	8.028	15.146	6.200	
3.316	7.308	13.072	0.131	7.769	15.159	6.233	
3.244	7.120	13.639	0.041	7.509	15.170	6.267	
3.175	6.897	13.688	-0.042	7.248	15.183	6.300	
3.106	6.689	13.754	-0.120	6.956	15.183	6.333	
3.069	6.620	13.669	-0.101	6.954	15.148	6.367	
3.044	6.519	13.540	-0.071	6.904	15.036	6.400	
3.032	6.419	13.412	-0.040	6.870	14.949	6.433	
3.030	6.336	13.306	-0.019	6.863	14.918	6.467	
3.034	6.284	13.209	0.017	8.013	14.818	6.500	
3.037	6.251	13.134	0.067	7.916	14.694	6.533	
3.120	6.177	13.022	0.120	7.854	14.625	6.567	
3.154	6.085	12.890	0.208	7.756	14.583	6.600	
3.191	6.015	12.810	0.269	7.731	14.567	6.633	
3.239	5.980	12.772	0.304	7.714	14.581	6.667	
3.293	5.932	12.710	0.317	7.739	14.643	6.700	
3.357	5.897	12.674	0.332	7.742	14.681	6.733	
3.427	5.857	12.642	0.335	7.724	14.735	6.767	
3.513	5.830	12.636	0.323	7.722	14.852	6.800	
3.624	6.501	12.589	0.283	7.781	15.039	6.833	
3.762	6.572	12.720	0.216	7.766	15.201	6.867	
3.916	6.663	12.419	0.151	7.727	15.302	6.900	
4.494	6.778	12.582	0.065	7.717	15.382	6.933	
4.691	6.915	12.767	-0.012	7.776	15.492	6.967	
4.907	7.069	12.973	-0.094	7.860	15.584	7.000	
5.136	7.225	16.238	-0.195	8.016	15.700	7.033	
5.369	7.415	16.505	-0.315	8.189	15.725	7.067	
5.621	7.648	16.782	-0.456	8.399	15.760	7.100	
5.874	7.871	17.027	-0.608	8.626	15.742	7.133	
6.148	8.069	17.211	-0.793	8.920	15.709	7.167	
6.437	8.265	17.361	-0.993	9.277	15.665	7.200	
6.715	8.472	17.502	-1.199	9.675	15.629	7.233	
6.988	8.679	17.602	-1.376	10.100	15.615	7.267	
7.242	8.924	17.713	-1.509	10.493	15.587	7.300	
7.465	9.200	17.838	-1.516	10.802	15.474	7.333	
7.668	9.351	17.742	-1.538	11.167	15.399	7.367	
7.838	9.527	20.826	-1.562	11.541	15.396	7.400	
7.981	9.665	20.674	-1.567	11.876	15.422	7.433	
8.094	9.800	20.478	-1.582	12.136	15.425	7.467	
8.179	9.925	20.241	-1.606	12.368	15.448	7.500	
8.226	10.062	19.990	-1.373	12.533	15.443	7.533	
8.247	10.167	19.674	-1.386	12.704	15.511	7.567	
8.223	10.261	19.364	-1.387	12.843	15.564	7.600	
8.180	10.379	19.075	-1.362	12.927	15.580	7.633	
8.127	8.724	18.761	-1.331	12.938	15.574	7.667	
8.056	8.824	18.512	-1.280	12.873	15.551	7.700	
7.993	8.914	18.230	-1.235	12.811	15.563	7.733	
7.927	8.969	17.893	-1.208	11.595	15.565	7.767	
7.839	9.055	17.611	-1.208	11.568	15.549	7.800	
7.758	9.122	17.306	-1.256	11.568	15.545	7.833	
7.674	9.195	17.037	-1.314	11.567	15.504	7.867	
7.605	9.251	16.742	-1.371	11.576	15.455	7.900	
7.549	9.313	16.440	-1.447	11.611	15.421	7.933	
7.511	9.350	16.121	-1.526	11.674	15.722	7.967	
7.477	9.410	15.870	-1.600	11.719	15.678	8.000	
7.478	9.408	15.547	-1.685	11.807	15.714	8.033	
7.509	9.388	15.242	-1.771	11.883	15.759	8.067	
7.571	9.354	14.956	-1.847	11.909	15.733	8.100	
7.658	9.286	14.663	-1.900	11.907	15.690	8.133	
7.755	9.211	14.423	-1.936	11.891	15.699	8.167	
7.869	9.114	14.146	-1.957	11.855	15.727	8.200	
7.983	9.047	14.043	-1.980	11.775	15.999	8.233	
8.088	9.601	14.087	-1.971	11.695	15.987	8.267	
8.216	9.511	14.143	-1.956	11.631	15.964	8.300	
8.342	8.995	14.348	-1.910	11.581	15.931	8.333	
8.453	8.953	14.675	-1.834	11.561	15.955	8.367	
7.664	8.866	13.654	-1.743	11.606	16.041	8.400	
7.739	7.484	14.057	-1.644	11.884	16.123	8.433	
7.808	7.399	14.570	-1.536	12.030	16.206	8.467	
7.867	7.323	15.145	-1.444	12.262	16.368	8.500	
7.904	7.286	15.805	-1.362	12.494	16.452	8.533	
7.902	7.299	16.564	-1.296	12.747	16.517	8.567	
7.842	7.318	17.350	-1.275	13.060	16.608	8.600	
7.701	7.373	18.236	-1.299	13.380	16.693	8.633	
7.501	7.362	19.039	-1.387	13.647	16.738	8.667	
7.269	7.293	19.705	-1.670	13.766	16.631	8.700	
7.007	7.213	20.335	-1.793	13.719	16.417	8.733	
6.729	7.094	20.842	-1.922	13.679	16.199	8.767	
6.448	6.956	21.169	-2.058	13.605	15.967	8.800	
6.219	6.731	21.228	-2.147	13.186	16.220	8.833	
6.058	6.546	21.251	-2.244	12.766	16.512	8.867	
5.993	6.235	20.953	-2.322	12.271	16.711	8.900	
5.959	6.164	20.947	-2.375	11.740	16.905	8.933	
5.964	6.127	20.867	-2.429	11.189	17.077	8.967	
5.975	6.131	20.786	-2.445	10.545	17.137	9.000	
6.001	6.123	20.639	-2.428	9.219	17.267	9.033	
6.067	6.085	20.642	-2.361	8.598	17.393	9.067	
6.158	6.114	20.423	-2.271	8.013	17.646	9.100	
6.286	6.127	20.114	-2.183	7.540	18.028	9.133	
6.447	6.200	19.814	-2.050	7.142	18.386	9.167	
6.632	6.297	19.524	-1.906	6.867	18.754	9.200	
6.836	6.382	19.169	-1.785	6.748	18.462	9.233	
7.067	6.502	18.856	-1.662	6.642	18.867	9.267	
7.303	6.633	18.611	-1.539	6.509	19.268	9.300	
7.472	6.881	18.603	-1.490	6.740	19.229	9.333	
7.576	7.176	18.516	-1.479	6.990	19.131	9.367	
7.606	7.523	18.659	-1.419	7.258	19.054	9.400	
7.911	6.910	18.135	-1.370	6.477	18.013	9.433	
9.112	6.263	17.606	-1.336	5.677	16.986	9.467	
9.407	5.542	15.428	-1.323	4.866	15.950	9.500	
9.691	4.838	15.101	-1.303	3.956	14.781	9.533	
9.960	4.130	14.636	-1.301	3.118	14.200	9.567	
10.247	3.352	14.095	-1.295	2.233	13.045	9.600	
10.566	2.560	13.535	-1.235	1.230	11.750	9.633	
10.887	1.783	13.032	-1.149	0.219	10.512	9.667	
11.203	1.040	12.607	-1.053	-0.769	9.455	9.700	
11.513	0.314	12.244	-0.957	-1.738	8.420	9.733	
11.816	-0.419	11.888	-0.870	-2.705	7.431	9.767	
12.114	-1.137	11.592	-0.782	-3.677	6.446	9.800	
12.428	-2.723	11.256	-0.708	-4.634	5.493	9.833	
12.753	-3.813	10.926	-0.625	-5.653	4.462	9.867	
13.076	-4.906	10.631	-0.534	-5.419	3.463	9.900	
13.061	-4.925	10.643	-0.539	-5.393	3.434	9.933	
13.047	-4.950	10.658	-0.522	-5.362	3.403	9.967	
13.029	-4.946	10.696	-0.503	-5.292	3.425	10.000	
13.014	-4.963	10.708	-0.504	-5.191	3.511	10.033	
12.990	-4.959	10.745	-0.507	-5.133	3.497	10.067	
12.959	-4.960	10.785	-0.495	-5.084	3.445	10.100	
12.939	-5.016	10.780	-0.498	-5.039	3.436	10.133	
12.927	-5.057	10.766	-0.510	-5.012	3.357	10.167	
12.905	-5.076	10.777	-0.527	-4.958	3.248	10.200	
12.883	-5.101	10.793	-0.538	-4.934	3.123	10.233	
12.877	-5.150	10.784	-0.542	-4.915	3.006	10.267	
12.880	-5.224	10.752	-0.555	-4.910	2.902	10.300	
12.897	-5.290	10.715	-0.554	-4.922	2.771	10.333	
12.925	-5.333	10.705	-0.552	-4.907	2.707	10.367	
12.950	-5.321	10.741	-0.566	-4.898	2.648	10.400	
12.983	-5.333	10.753	-0.561	-4.945	2.553	10.433	
13.014	-5.309	10.781	-0.564	-5.006	2.472	10.467	
13.065	-5.327	10.755	-0.568	-5.068	2.442	10.500	
13.121	-5.314	10.752	-0.571	-6.260	2.476	10.533	
13.205	-5.354	12.126	-0.575	-6.315	2.524	10.567	
13.310	-5.339	12.028	-0.503	-6.376	2.625	10.600	
13.431	-5.298	11.910	-0.507	-6.411	2.802	10.633	
13.572	-5.267	11.703	-0.517	-6.430	3.011	10.667	
13.073	-4.139	12.560	-0.585	-5.253	4.024	10.700	
12.583	-2.389	13.390	-0.638	-4.076	5.089	10.733	
12.090	-1.519	14.226	-0.690	-2.944	6.221	10.767	
11.581	-0.609	15.111	-0.741	-1.785	7.444	10.800	
11.059	0.315	15.999	-0.790	-0.622	8.625	10.833	
10.538	1.261	16.858	-0.840	0.535	9.811	10.867	
10.019	2.183	17.692	-0.891	1.680	10.546	10.900	
9.491	3.103	18.535	-0.942	2.856	11.711	10.933	
8.951	4.026	19.407	-0.986	4.042	12.867	10.967	
8.404	4.932	20.261	-1.033	5.214	14.025	11.000	
7.843	5.556	21.145	-1.068	6.366	15.154	11.033	
7.248	6.449	22.100	-1.096	7.538	16.267	11.067	
6.629	7.303	23.042	-1.115	8.685	17.320	11.100	
6.675	8.160	24.035	-1.132	8.123	18.394	11.133	
5.894	9.032	25.147	-1.189	9.082	19.425	11.167	
5.824	9.005	25.167	-1.134	9.041	19.655	11.200	
5.755	10.016	25.183	-1.106	9.027	19.890	11.233	
5.671	10.032	25.243	-1.069	9.003	19.955	11.267	
5.590	10.029	25.279	-1.025	8.989	18.320	11.300	
5.493	10.023	25.317	-0.987	8.984	18.363	11.333	
5.383	9.999	25.330	-0.939	8.956	18.360	11.367	
5.268	9.980	20.022	-0.883	8.928	18.293	11.400	
5.130	10.024	20.108	-0.832	8.914	18.276	11.433	
4.993	10.021	20.132	-0.778	8.886	18.274	11.467	
4.856	10.014	20.159	-0.710	8.860	18.239	11.500	
4.704	10.041	20.224	-0.630	8.801	18.134	11.533	
4.563	10.026	20.224	-0.559	8.745	18.092	11.567	
4.422	10.035	20.241	-0.492	8.721	18.088	11.600	
4.273	10.064	20.274	-0.420	8.684	18.063	11.633	
4.155	10.035	20.223	-0.344	8.625	18.025	11.667	
4.050	10.004	20.173	-0.268	8.572	18.016	11.700	
3.945	9.974	20.124	-0.180	8.506	17.987	11.733	
3.849	9.937	20.047	-0.099	9.176	17.999	11.767	
3.758	9.888	19.948	-0.017	9.129	18.013	11.800	
3.691	9.836	19.819	0.070	9.071	18.005	11.833	
3.639	9.792	19.684	0.153	9.031	18.013	11.867	
3.600	9.732	19.529	0.235	8.984	18.028	11.900	
3.591	9.625	19.315	0.313	8.939	18.039	11.933	
3.609	9.521	19.098	0.386	8.893	20.664	11.967	
3.616	9.512	18.977	0.451	8.858	20.667	12.000	
3.662	9.414	18.760	0.495	8.861	20.745	12.033	
3.718	9.382	18.625	0.539	8.864	20.787	12.067	
3.793	9.344	20.766	0.587	8.843	20.812	12.100	
3.881	9.302	20.626	0.643	8.817	20.806	12.133	
3.973	9.307	20.557	0.709	8.793	20.873	12.167	
4.080	9.293	20.465	0.783	8.756	20.993	12.200	
4.184	9.311	20.424	0.850	8.748	21.160	12.233	
3.852	9.297	20.372	0.990	8.786	21.391	12.267	
3.969	9.289	20.352	0.992	8.901	21.686	12.300	
4.082	9.328	20.403	0.953	9.013	21.942	12.333	
4.186	9.378	20.519	0.854	9.175	22.254	12.367	
4.289	8.910	20.664	0.715	9.344	22.520	12.400	
4.390	8.955	20.817	0.529	9.537	22.759	12.433	
4.482	9.020	21.026	0.324	9.730	22.962	12.467	
4.698	9.021	23.347	0.104	9.938	23.146	12.500	
4.797	9.067	23.595	-0.134	10.199	23.313	12.533	
4.897	9.070	23.802	-0.370	10.448	19.137	12.567	
5.003	9.068	24.012	-0.583	10.653	19.169	12.600	
5.107	9.108	24.262	-0.759	10.839	19.222	12.633	
5.242	9.080	24.380	-0.896	11.019	19.250	12.667	
5.416	7.366	24.385	-1.042	11.270	19.306	12.700	
5.591	7.505	19.659	-1.175	11.465	19.259	12.733	
5.753	7.669	19.835	-1.293	11.022	19.232	12.767	
5.907	7.866	19.980	-1.361	11.076	19.094	12.800	
6.057	8.063	20.062	-1.383	11.132	18.954	12.833	
6.224	8.249	20.093	-1.334	11.130	18.752	12.867	
6.407	8.448	20.082	-1.246	11.134	18.605	12.900	
6.588	8.682	20.040	-1.100	11.110	18.458	12.933	
6.779	8.889	19.866	-0.932	11.081	18.376	12.967	
6.966	9.129	19.662	-0.755	13.017	18.346	13.000	
7.150	9.355	19.407	-0.564	14.299	18.321	13.033	
7.324	9.594	19.140	-0.389	14.215	18.330	13.067	
7.484	9.838	18.835	-0.259	14.207	18.374	13.100	
7.450	10.073	18.508	-0.185	14.231	18.364	13.133	
7.527	10.365	18.280	-0.168	14.302	21.267	13.167	
7.539	10.706	18.134	-0.163	14.332	21.141	13.200	
7.536	10.821	17.750	-0.176	14.391	21.060	13.233	
7.521	10.913	17.352	-0.182	14.408	20.873	13.267	
7.505	10.969	16.927	-0.202	14.482	20.781	13.300	
7.480	11.009	16.576	-0.232	14.552	20.724	13.333	
7.443	11.041	16.230	-0.288	14.651	20.714	13.367	
7.385	13.534	15.913	-0.348	14.739	20.677	13.400	
7.319	13.548	15.614	-0.427	14.837	20.665	13.433	
7.240	13.576	15.395	-0.518	14.946	20.610	13.467	
7.167	13.560	15.176	-0.612	15.056	20.483	13.500	
7.085	15.244	14.998	-0.699	15.160	20.362	13.533	
6.996	15.257	14.821	-0.777	15.227	20.234	13.567	
6.913	15.231	14.637	-0.842	15.289	20.111	13.600	
6.841	15.200	14.458	-0.910	15.366	20.047	13.633	
6.782	15.158	14.288	-0.965	15.426	19.995	13.667	
6.727	15.111	14.119	-1.016	15.427	19.886	13.700	
6.704	15.041	13.934	-1.060	15.448	19.795	13.733	
6.691	15.020	13.782	-1.121	15.525	19.766	13.767	
6.684	14.991	13.637	-1.176	15.559	19.667	13.800	
6.689	14.942	13.471	-1.232	15.591	19.567	13.833	
6.701	14.923	13.320	-1.286	15.634	19.460	13.867	
6.712	14.897	13.173	-1.347	15.697	19.371	13.900	
6.722	14.863	15.102	-1.402	15.740	19.264	13.933	
6.739	14.822	17.535	-1.463	15.810	19.171	13.967	
6.747	14.793	17.381	-1.512	15.858	19.061	14.000	
6.762	14.730	17.214	-1.573	15.923	19.005	14.033	
6.793	14.670	17.090	-1.633	15.988	18.950	14.067	
6.834	14.605	13.307	-1.701	15.831	18.872	14.100	
6.901	14.483	13.221	-1.763	15.865	18.806	14.133	
6.982	12.807	13.193	-1.815	15.867	18.730	14.167	
7.080	13.860	13.181	-1.868	15.870	18.687	14.200	
7.165	13.789	14.328	-1.911	15.838	18.638	14.233	
7.254	13.687	14.454	-1.937	15.783	18.571	14.267	
7.342	13.565	14.595	-1.950	15.734	18.536	14.300	
7.433	13.429	14.784	-1.964	15.729	18.573	14.333	
7.512	13.303	15.041	-1.966	15.683	18.573	14.367	
7.582	11.597	15.336	-1.934	15.588	18.543	14.400	
7.635	11.492	16.629	-1.791	15.543	18.581	14.433	
7.668	11.393	17.045	-1.756	15.500	18.652	14.467	
7.691	11.301	17.492	-2.181	15.516	18.781	14.500	
7.694	11.230	17.995	-2.181	15.556	18.889	14.533	
7.648	11.183	18.584	-2.206	15.630	18.969	14.567	
7.542	11.189	19.303	-2.235	15.720	18.016	14.600	
6.660	11.250	20.112	-2.256	15.833	18.064	14.633	
6.439	11.341	20.911	-2.261	15.968	18.098	14.667	
6.116	11.677	22.046	-2.259	16.143	18.135	14.700	
5.730	13.611	22.966	-2.259	16.381	18.193	14.733	
5.283	13.886	23.895	-2.277	16.670	18.277	14.767	
4.818	14.216	24.783	-2.301	16.977	18.348	14.800	
4.353	14.598	25.559	-2.318	17.251	18.342	14.833	
3.906	14.957	26.172	-2.328	17.546	18.356	14.867	
3.479	15.291	26.666	-2.358	17.869	18.383	14.900	
3.100	15.535	26.948	-2.408	18.193	18.403	14.933	
2.793	15.734	27.095	-2.459	15.645	18.355	14.967	
2.538	15.949	27.193	-2.504	15.848	18.242	15.000	
2.351	16.131	27.215	-2.523	15.993	18.083	15.033	
2.219	16.310	27.129	-2.493	17.356	17.889	15.067	
2.163	16.429	26.804	-2.448	17.449	17.751	15.100	
2.166	12.259	26.383	-2.342	17.500	17.583	15.133	
2.252	12.298	25.837	-2.309	17.557	17.441	15.167	
2.458	12.160	24.924	-2.284	17.591	17.285	15.200	
2.744	12.129	24.163	-2.258	17.596	17.118	15.233	
3.113	12.093	23.356	-2.230	17.551	16.928	15.267	
3.508	12.034	22.571	-2.204	17.487	16.752	15.300	
