4.526	6.657	16.930	0.058	8.294	16.613	3.200	
4.458	6.647	16.781	0.051	8.212	16.727	3.233	
4.406	6.651	16.696	0.036	8.134	16.837	3.267	
4.372	6.645	18.679	0.015	8.056	16.945	3.300	
4.330	6.674	18.649	0.001	7.955	16.985	3.333	
4.280	6.723	18.684	-0.040	7.899	17.073	3.367	
4.224	6.755	18.692	-0.088	7.854	17.152	3.400	
4.916	6.769	18.672	-0.114	7.766	17.135	3.433	
4.828	6.752	18.636	-0.152	7.758	17.182	3.467	
4.750	6.704	18.543	-0.155	7.756	17.225	3.500	
4.667	6.704	18.537	-0.179	7.700	17.181	3.533	
4.592	6.699	18.536	-0.185	7.691	17.144	3.567	
4.527	5.681	18.493	-0.189	7.682	15.981	3.600	
4.454	5.674	18.450	-0.178	7.669	15.952	3.633	
4.395	5.663	18.414	-0.161	7.654	15.924	3.667	
4.337	5.652	18.377	-0.150	7.660	15.920	3.700	
4.279	5.657	16.025	-0.132	7.651	15.888	3.733	
4.229	5.616	15.946	-0.109	7.648	15.852	3.767	
4.181	5.590	15.890	-0.079	7.620	15.794	3.800	
4.131	5.530	15.790	-0.061	7.617	15.756	3.833	
4.098	5.445	15.641	-0.032	7.560	15.638	3.867	
4.275	5.290	15.883	-0.168	7.293	15.379	3.900	
4.474	5.129	16.134	-0.308	7.072	15.165	3.933	
4.672	5.018	16.449	-0.436	6.817	16.243	3.967	
4.860	4.918	16.791	-0.553	6.547	15.917	4.000	
3.985	4.779	17.094	-0.670	6.322	15.642	4.033	
4.140	4.636	17.402	-0.905	6.101	15.411	4.067	
4.292	4.497	17.745	-1.044	5.845	15.116	4.100	
4.450	4.368	18.114	-1.195	5.610	14.851	4.133	
4.613	4.200	18.446	-1.355	5.351	14.602	4.167	
4.776	4.059	18.827	-1.508	5.090	14.312	4.200	
4.939	3.903	19.185	-1.666	4.383	14.074	4.233	
5.105	3.759	19.573	-1.831	4.184	13.840	4.267	
5.271	3.628	19.983	-2.000	4.013	13.626	4.300	
5.450	3.514	20.418	-2.171	3.861	13.441	4.333	
5.621	3.409	20.882	-2.335	3.690	13.227	4.367	
5.634	3.379	20.949	-2.299	3.699	13.126	4.400	
5.640	3.368	21.033	-2.269	3.763	13.115	4.433	
5.648	3.328	21.073	-2.232	3.292	13.120	4.467	
5.657	3.306	21.132	-2.203	3.330	13.128	4.500	
5.664	3.285	21.190	-2.138	3.363	13.141	4.533	
5.722	4.248	20.923	-2.005	3.140	12.955	4.567	
5.781	4.062	21.039	-1.983	3.277	12.774	4.600	
5.841	3.876	20.741	-1.950	3.047	12.522	4.633	
5.893	3.730	20.488	-1.906	2.889	12.294	4.667	
5.952	3.543	20.190	-1.855	2.715	12.035	4.700	
6.010	3.372	19.919	-1.805	2.550	11.767	4.733	
6.062	3.220	17.723	-1.748	2.368	11.844	4.767	
6.115	3.043	17.482	-1.686	2.191	11.531	4.800	
6.167	2.861	17.245	-1.628	2.010	11.223	4.833	
6.229	2.678	17.009	-1.578	1.817	10.925	4.867	
6.340	2.505	16.802	-1.551	1.675	10.723	4.900	
6.408	2.300	16.581	-1.529	1.448	10.457	4.933	
6.474	2.135	16.402	-1.514	1.213	10.148	4.967	
6.542	1.952	16.203	-1.496	0.916	9.898	5.000	
6.616	1.746	15.983	-1.477	0.747	9.643	5.033	
6.639	1.708	16.080	-1.464	0.822	9.558	5.067	
6.655	1.691	16.198	-1.439	0.896	9.525	5.100	
7.092	1.655	16.294	-1.485	0.962	9.503	5.133	
7.106	1.614	16.357	-1.448	0.969	9.396	5.167	
7.112	1.599	16.438	-1.417	1.026	9.384	5.200	
7.121	1.542	16.476	-1.381	1.069	9.389	5.233	
7.129	1.513	16.531	-1.352	1.108	9.398	5.267	
7.137	1.485	16.586	-1.329	1.143	9.412	5.300	
7.147	1.439	16.617	-1.306	1.186	7.961	5.333	
7.149	1.416	16.668	-1.282	1.249	7.986	5.367	
7.154	1.377	17.998	-1.254	1.277	7.963	5.400	
8.537	1.370	18.041	-1.222	1.342	7.945	5.433	
8.528	1.347	18.056	-1.190	1.415	7.963	5.467	
8.527	1.320	18.075	-1.154	1.451	7.931	5.500	
8.523	1.320	18.114	-1.117	1.499	7.930	5.533	
8.521	1.293	18.133	-1.080	1.546	7.930	5.567	
8.510	1.286	18.175	-1.044	1.577	7.903	5.600	
8.508	1.177	18.213	-1.014	1.619	7.907	5.633	
8.497	1.176	18.251	-1.005	1.686	8.585	5.667	
8.486	1.175	18.289	-0.997	1.707	8.610	5.700	
8.475	1.179	18.322	-0.997	1.707	8.610	5.733	
8.467	1.164	18.333	-1.028	1.756	8.692	5.767	
8.450	1.173	18.363	-1.106	1.811	8.808	5.800	
8.431	1.201	18.415	-1.193	1.821	8.879	5.833	
8.414	1.215	18.440	-1.288	1.822	8.959	5.867	
8.399	1.210	18.443	-1.375	1.849	9.060	5.900	
5.860	1.224	18.468	-1.440	2.193	9.111	5.933	
5.849	1.214	18.474	-1.496	2.261	9.134	5.967	
5.833	1.208	18.477	-1.558	2.363	9.172	6.000	
5.810	1.217	18.505	-1.606	2.448	9.182	6.033	
5.788	1.225	18.535	-1.643	2.511	9.212	6.067	
5.765	1.215	18.539	-1.681	2.540	9.227	6.100	
5.743	1.199	18.550	-1.708	2.540	9.224	6.133	
5.725	1.174	18.568	-1.729	2.535	9.227	6.167	
5.707	1.149	18.585	-1.755	2.396	9.247	6.200	
5.690	1.118	18.607	-1.779	2.433	9.255	6.233	
5.671	1.107	18.652	-1.770	2.466	9.223	6.267	
5.659	1.062	18.649	-1.713	2.512	8.487	6.300	
5.646	0.798	20.964	-1.639	2.603	8.411	6.333	
5.633	0.774	20.989	-1.550	2.714	8.320	6.367	
5.620	0.769	21.035	-1.463	2.797	8.210	6.400	
5.613	0.749	21.057	-1.398	2.868	8.151	6.433	
5.605	0.749	21.098	-1.342	2.895	8.091	6.467	
5.599	0.751	21.137	-1.287	2.890	8.017	6.500	
5.593	0.744	21.145	-1.246	2.884	7.941	6.533	
5.593	0.725	21.124	-1.237	2.932	7.899	6.567	
5.598	0.720	21.130	-1.220	3.063	7.791	6.600	
5.603	0.717	16.191	-1.208	3.116	7.659	6.633	
5.619	0.713	16.196	-1.208	3.193	7.550	6.667	
5.634	0.724	16.221	-1.197	3.234	7.388	6.700	
5.655	0.738	16.242	-1.185	3.269	7.230	6.733	
5.677	0.738	16.243	-1.169	3.257	7.027	6.767	
5.697	0.763	16.287	-1.153	3.245	6.869	6.800	
6.235	0.763	16.289	-1.140	3.194	6.700	6.833	
6.265	0.767	16.288	-1.134	3.151	6.567	6.867	
6.288	0.767	16.290	-1.132	3.132	6.456	6.900	
6.318	0.771	16.289	-1.131	3.114	6.344	6.933	
6.348	0.792	16.304	-1.144	3.102	6.268	6.967	
6.383	0.801	16.300	-1.171	3.085	6.193	7.000	
6.412	0.823	16.314	-1.203	3.091	6.142	7.033	
6.441	0.849	16.326	-1.216	3.062	6.040	7.067	
6.470	0.880	16.333	-1.089	3.087	6.016	7.100	
6.501	0.903	16.315	-1.110	3.121	6.029	7.133	
6.521	0.950	16.308	-1.127	3.137	6.014	7.167	
6.547	0.989	16.276	-1.149	3.165	6.030	7.200	
6.573	1.278	16.237	-1.171	3.189	6.051	7.233	
6.600	1.364	16.211	-1.194	3.231	6.100	7.267	
6.634	1.447	20.335	-1.222	3.273	6.147	7.300	
6.669	1.540	20.256	-1.250	3.323	6.231	7.333	
6.703	1.637	20.174	-1.279	3.342	6.256	7.367	
6.744	1.761	20.108	-1.308	3.378	6.308	7.400	
6.780	1.874	20.011	-1.337	3.391	6.337	7.433	
6.824	1.978	19.884	-1.361	3.395	6.374	7.467	
6.874	2.088	19.750	-1.372	3.421	6.437	7.500	
6.930	2.208	19.611	-1.384	3.443	6.502	7.533	
6.979	2.345	19.495	-1.402	3.568	6.544	7.567	
7.038	2.451	19.326	-1.428	3.553	6.554	7.600	
7.094	2.570	19.186	-1.453	3.533	6.569	7.633	
7.146	2.672	19.021	-1.478	3.512	6.584	7.667	
7.185	3.267	18.859	-1.430	3.481	6.608	7.700	
7.219	3.390	18.730	-1.455	3.439	6.640	7.733	
7.251	3.481	18.585	-1.486	3.363	6.680	7.767	
7.278	3.561	18.448	-1.512	3.293	6.693	7.800	
8.367	3.644	18.347	-1.543	3.252	6.725	7.833	
8.389	3.694	18.229	-1.574	3.229	6.783	7.867	
8.412	3.712	18.097	-1.596	3.222	6.829	7.900	
8.432	3.733	16.303	-1.614	3.224	6.868	7.933	
8.445	3.743	16.224	-1.636	3.241	6.936	7.967	
8.440	3.777	16.201	-1.682	3.231	7.023	8.000	
8.438	3.763	16.136	-1.756	3.217	7.111	8.033	
8.427	3.759	16.101	-1.856	3.236	7.210	8.067	
8.408	3.765	16.095	-1.961	3.271	7.297	8.100	
8.388	3.770	16.090	-2.060	3.306	7.384	8.133	
8.382	3.749	16.066	-2.565	3.353	7.503	8.167	
8.375	3.749	16.066	-2.628	3.425	7.647	8.200	
8.368	3.749	16.065	-2.662	3.548	7.833	8.233	
8.370	3.727	16.042	-2.675	3.775	8.034	8.267	
8.027	3.706	16.021	-2.673	3.957	8.257	8.300	
8.035	3.696	15.991	-2.633	4.105	8.470	8.333	
8.028	3.723	16.009	-2.568	4.244	8.692	8.367	
8.015	3.762	16.019	-2.479	4.360	8.934	8.400	
7.998	3.803	15.990	-2.363	4.474	9.140	8.433	
7.969	3.855	15.952	-2.207	4.582	9.271	8.467	
8.863	3.897	15.881	-2.023	4.731	9.371	8.500	
8.796	3.967	15.829	-1.784	4.882	9.433	8.533	
8.728	4.018	15.716	-1.494	4.995	9.489	8.567	
8.638	4.081	15.592	-1.191	5.094	9.599	8.600	
8.867	4.129	15.440	-0.884	5.184	9.718	8.633	
8.716	4.199	15.270	-0.584	5.260	9.806	8.667	
8.554	4.234	15.047	-0.318	5.317	9.864	8.700	
8.385	3.604	14.797	-0.075	5.330	9.916	8.733	
8.202	3.630	14.538	0.159	5.327	9.979	8.767	
8.009	3.670	14.305	0.391	5.273	10.003	8.800	
7.816	3.705	14.076	0.585	5.225	10.021	8.833	
7.648	3.713	13.794	0.752	5.171	10.039	8.867	
7.487	3.725	13.549	0.886	5.349	10.035	8.900	
7.324	3.732	13.306	0.979	5.298	10.123	8.933	
7.168	4.275	13.071	1.032	5.207	10.200	8.967	
7.033	4.260	12.847	1.076	5.107	10.322	9.000	
6.912	4.235	12.630	1.094	5.004	10.446	9.033	
6.788	4.238	13.089	1.100	4.909	10.561	9.067	
6.686	4.209	12.904	1.105	4.822	10.672	9.100	
6.605	4.196	12.749	1.099	4.739	10.777	9.133	
6.542	4.201	12.661	1.085	4.661	10.878	9.167	
6.500	4.195	12.583	1.066	4.584	10.978	9.200	
6.450	4.229	12.554	1.053	4.484	12.170	9.233	
6.389	4.287	12.586	1.016	4.428	12.260	9.267	
6.323	4.325	12.593	0.973	4.383	12.339	9.300	
6.241	4.341	12.574	0.949	4.294	12.322	9.333	
6.152	4.322	12.542	0.914	4.287	12.370	9.367	
6.071	4.264	12.456	0.873	4.284	12.412	9.400	
5.988	4.264	12.450	0.772	4.536	12.368	9.433	
5.912	4.259	12.449	0.767	4.526	12.329	9.467	
5.845	4.250	12.410	0.762	4.516	12.292	9.500	
5.770	4.240	12.371	0.773	4.503	12.261	9.533	
5.711	4.227	12.337	0.792	4.487	12.230	9.567	
5.650	4.212	12.303	0.804	4.492	12.227	9.600	
4.808	4.217	12.294	0.823	4.483	12.190	9.633	
4.765	3.197	12.211	0.847	4.480	12.152	9.667	
4.721	3.170	12.152	1.124	4.449	12.087	9.700	
4.678	3.105	12.047	1.149	4.445	12.047	9.733	
4.650	3.014	11.888	1.188	4.384	11.917	9.767	
4.634	2.921	11.731	1.226	4.344	11.818	9.800	
4.631	2.846	11.599	1.251	4.335	11.781	9.833	
4.636	2.798	11.480	1.296	4.257	11.666	9.867	
4.639	2.767	11.386	1.358	4.160	11.525	9.900	
4.663	2.699	11.247	1.427	4.095	11.445	9.933	
4.887	2.615	11.084	1.488	4.048	11.397	9.967	
4.931	2.550	10.985	1.550	4.021	11.378	10.000	
4.987	2.517	10.938	1.587	4.005	11.396	10.033	
5.052	2.473	10.862	1.602	4.029	11.466	10.067	
5.129	2.440	10.817	1.616	4.032	8.850	10.100	
5.211	2.403	10.778	1.620	4.013	8.898	10.133	
5.313	2.379	10.446	1.609	4.011	9.000	10.167	
5.446	2.320	10.390	1.568	4.072	9.166	10.200	
5.609	2.379	10.546	1.500	3.925	9.309	10.233	
6.157	2.453	11.669	1.433	3.888	9.399	10.267	
6.366	2.548	11.891	1.346	3.878	9.470	10.300	
6.592	2.658	12.139	1.267	3.938	9.566	10.333	
7.215	2.577	12.163	1.120	3.192	9.172	10.367	
7.829	2.136	12.187	0.947	2.491	8.823	10.400	
8.429	1.695	12.209	0.776	1.758	8.413	10.433	
9.013	1.269	12.262	0.613	1.019	8.015	10.467	
9.592	0.828	12.282	0.457	0.242	7.609	10.500	
10.155	0.371	12.275	0.319	-0.537	7.171	10.533	
10.703	-0.092	12.271	0.188	-1.319	6.740	10.567	
11.236	-0.554	12.265	0.066	-2.095	6.306	10.600	
11.764	-1.031	12.228	-0.073	-2.805	5.902	10.633	
12.261	-1.483	12.210	-0.202	-3.579	5.392	10.667	
12.728	-1.924	12.222	-0.309	-4.351	4.856	10.700	
13.178	-2.473	12.028	-0.387	-5.033	4.330	10.733	
13.605	-3.026	11.836	-0.456	-5.684	3.854	10.767	
14.001	-3.880	11.647	-0.411	-6.346	3.384	10.800	
14.380	-4.523	11.403	-0.464	-7.073	2.883	10.833	
14.354	-4.518	11.442	-0.466	-6.994	2.872	10.867	
14.320	-4.520	11.486	-0.455	-6.928	2.830	10.900	
14.298	-3.485	11.480	-0.458	-6.867	2.790	10.933	
14.284	-3.514	11.465	-0.469	-6.830	2.725	10.967	
14.260	-3.527	11.477	-0.484	-6.756	2.637	11.000	
14.236	-3.545	11.494	-0.494	-6.723	2.536	11.033	
14.229	-3.578	11.484	-0.498	-6.698	2.441	11.067	
14.232	-3.630	11.450	-0.510	-6.690	2.357	11.100	
15.027	-3.676	11.411	-0.509	-5.213	2.250	11.133	
15.060	-3.706	11.400	-0.508	-5.197	2.198	11.167	
15.089	-3.697	11.438	-0.512	-5.188	2.531	11.200	
15.127	-3.706	11.451	-0.508	-5.238	2.440	11.233	
15.163	-3.689	10.556	-0.510	-5.302	2.363	11.267	
15.223	-3.701	10.531	-0.586	-5.368	2.334	11.300	
15.288	-3.692	10.723	-0.589	-5.401	2.366	11.333	
15.386	-3.720	10.631	-0.501	-5.448	2.412	11.367	
15.508	-3.710	10.545	-0.505	-5.501	2.509	11.400	
15.649	-3.682	10.441	-0.510	-5.531	2.678	11.433	
15.813	-3.660	10.260	-0.520	-5.547	2.878	11.467	
16.022	-3.638	9.995	-0.531	-5.564	3.077	11.500	
13.939	-3.570	9.686	-0.558	-5.526	3.359	11.533	
14.111	-3.444	9.403	-0.591	-5.496	3.601	11.567	
14.274	-3.311	9.177	-0.612	-5.481	3.812	11.600	
14.438	-3.199	8.768	-0.644	-5.433	4.082	11.633	
14.598	-3.090	8.320	-0.677	-5.399	4.320	11.667	
14.761	-2.992	7.841	-0.710	-5.365	4.556	11.700	
14.916	-2.870	7.378	-0.760	-5.286	4.839	11.733	
15.083	-2.780	6.862	-0.809	-5.200	5.118	11.767	
15.232	-2.657	6.398	-0.869	-5.094	5.415	11.800	
15.358	-2.538	5.937	-0.931	-5.024	5.657	11.833	
15.462	-2.447	5.496	-1.008	-4.892	5.969	11.867	
15.554	-2.388	5.045	-1.087	-4.789	6.176	11.900	
15.602	-2.294	4.686	-1.165	-4.699	6.352	11.933	
15.624	-2.205	4.371	-1.248	-4.588	6.548	11.967	
15.606	-2.125	4.107	-1.327	-4.513	6.690	12.000	
15.574	-2.093	3.846	-1.399	-5.154	6.795	12.033	
15.191	-2.111	3.549	-1.466	-5.104	6.879	12.067	
15.173	-2.754	3.286	-1.449	-5.026	6.984	12.100	
15.133	-2.715	3.114	-1.500	-4.985	7.033	12.133	
15.088	-2.708	2.923	-1.557	-4.913	7.143	12.167	
15.046	-2.713	2.693	-1.608	-4.863	7.227	12.200	
14.990	-2.727	2.471	-1.648	-4.833	7.286	12.233	
14.937	-2.759	2.213	-1.693	-4.783	7.371	12.267	
14.916	-2.794	1.915	-1.733	-4.752	7.429	12.300	
14.914	-2.783	1.631	-1.778	-4.697	7.508	12.333	
14.909	-2.701	1.380	-1.814	-4.702	7.509	12.367	
14.904	-2.607	1.237	-1.850	-4.697	7.545	12.400	
17.459	-2.343	0.952	-1.884	-4.667	7.604	12.433	
17.461	-2.265	0.676	-1.908	-4.672	7.606	12.467	
17.461	-2.204	0.414	-1.936	-4.663	7.638	12.500	
17.458	-2.133	0.195	-1.956	-4.699	7.623	12.533	
17.444	-2.084	-0.006	-2.323	-4.710	7.630	12.567	
17.419	-2.021	-0.170	-2.349	-4.680	7.690	12.600	
17.397	-1.977	-0.367	-2.384	-4.670	7.723	12.633	
17.371	-1.919	-0.526	-2.411	-4.670	7.720	12.667	
17.341	-1.851	-0.644	-2.444	-4.656	7.749	12.700	
17.318	-1.789	-0.755	-2.485	-4.640	7.776	12.733	
17.271	-1.702	-0.788	-2.521	-4.661	7.746	12.767	
17.204	-1.684	-0.862	-2.544	-4.702	7.691	12.800	
17.119	-1.683	-0.923	-2.559	-4.722	7.663	12.833	
17.043	-1.718	-1.002	-2.567	-4.742	7.636	12.867	
16.968	-1.764	-1.069	-2.575	-4.757	7.604	12.900	
16.920	-1.831	-1.167	-2.583	-4.778	7.577	12.933	
16.872	-1.873	-1.184	-2.591	-4.798	7.550	12.967	
16.839	-1.938	-1.178	-2.599	-4.798	7.549	13.000	
16.831	-2.056	-1.173	-2.611	-4.772	7.570	13.033	
16.811	-2.135	-1.050	-3.073	-4.741	7.587	13.067	
16.765	-2.280	-0.815	-3.071	-4.715	7.565	13.100	
16.687	-2.460	-0.500	-3.074	-4.663	7.565	13.133	
12.224	-2.653	-0.077	-3.080	-4.631	7.538	13.167	
12.066	-2.911	0.399	-3.064	-4.629	7.450	13.200	
11.885	-3.244	0.843	-3.044	-4.587	7.416	13.233	
11.664	-3.588	1.207	-3.017	-4.549	7.386	13.267	
11.407	-3.913	1.730	-2.988	-4.512	7.357	13.300	
11.108	-4.270	2.273	-2.954	-4.500	7.306	13.333	
10.753	-4.676	2.809	-2.920	-4.474	7.286	13.367	
10.348	-5.094	3.394	-2.876	-4.442	7.263	13.400	
9.886	-5.571	3.979	-2.810	-4.445	7.182	13.433	
9.404	-6.096	4.508	-2.742	-4.413	7.160	13.467	
8.905	-6.594	5.012	-2.659	-4.416	7.082	13.500	
8.376	-7.025	5.549	-2.570	-4.440	6.976	13.533	
7.841	-7.412	6.009	-2.467	-4.495	6.853	13.567	
7.327	-7.523	6.341	-2.358	-4.580	6.713	13.600	
8.106	-7.893	6.569	-2.204	-4.751	6.512	13.633	
7.592	-8.194	6.743	-2.033	-4.901	6.384	13.667	
7.152	-8.458	6.845	-1.869	-5.006	6.397	13.700	
6.776	-8.666	6.949	-1.684	-5.169	6.371	13.733	
6.469	-8.832	7.023	-1.498	-5.291	6.444	13.767	
6.245	-9.084	6.946	-1.290	-5.470	6.478	13.800	
6.076	-9.214	7.000	-1.072	-5.645	6.127	13.833	
5.967	-9.271	7.131	-0.841	-5.793	6.219	13.867	
5.911	-9.277	6.146	-0.608	-5.946	6.316	13.900	
5.912	-9.250	6.242	-0.383	-6.065	6.469	13.933	
5.958	-9.203	6.325	-0.142	-6.224	6.571	13.967	
6.039	-9.134	6.434	0.082	-7.353	6.792	14.000	
6.155	-9.083	6.518	0.297	-7.492	7.026	14.033	
6.292	-9.000	6.619	0.504	-7.644	7.270	14.067	
6.430	-8.892	6.739	0.733	-7.845	7.507	14.100	
6.544	-8.777	6.892	0.948	-7.949	7.845	14.133	
6.645	-8.726	7.013	1.172	-8.081	8.121	14.167	
6.731	-8.679	7.137	1.448	-8.275	8.313	14.200	
6.796	-9.802	7.265	1.691	-8.449	8.533	14.233	
6.847	-9.778	7.367	1.934	-8.648	8.685	14.267	
6.858	-9.634	7.585	2.155	-8.786	8.878	14.300	
6.868	-9.622	7.655	2.359	-8.923	9.070	14.333	
6.874	-9.615	7.689	2.548	-9.103	9.164	14.367	
6.888	-9.680	7.656	2.727	-9.289	9.262	14.400	
6.894	-9.721	7.645	2.890	-9.464	9.350	14.433	
6.870	-9.721	7.682	3.038	-9.625	9.429	14.467	
6.827	-9.775	7.675	3.179	-9.829	9.412	14.500	
6.777	-9.828	7.668	2.771	-10.019	9.386	14.533	
6.729	-9.927	7.615	2.870	-10.168	9.370	14.567	
6.685	-10.020	7.598	2.944	-10.306	9.302	14.600	
6.648	-10.108	7.577	2.998	-10.450	9.193	14.633	
6.633	-10.196	7.557	3.349	-10.544	9.133	14.667	
6.624	-10.254	8.996	3.349	-10.638	9.028	14.700	
6.608	-10.318	8.999	3.336	-9.216	8.905	14.733	
6.591	-9.164	9.012	3.307	-9.254	8.807	14.767	
6.575	-9.226	9.020	3.256	-9.298	8.668	14.800	
6.580	-9.315	9.008	3.197	-9.342	8.530	14.833	
6.590	-9.392	9.032	3.131	-9.386	8.389	14.867	
6.613	-9.465	9.098	3.049	-9.391	8.303	14.900	
6.649	-9.521	9.196	2.936	-9.370	8.236	14.933	
6.728	-9.626	9.249	2.800	-9.348	8.366	14.967	
6.848	-9.719	9.342	2.643	-9.294	8.311	15.000	
6.975	-9.801	9.426	2.432	-9.172	8.322	15.033	
7.111	-9.869	9.497	2.208	-9.090	8.239	15.067	
7.264	-9.958	9.498	1.980	-8.993	8.489	15.100	
7.448	-10.036	9.492	1.753	-8.890	8.429	15.133	
