7.384	7.649	15.125	-2.698	4.935	11.645	5.133	
7.610	7.728	15.157	-2.717	4.825	11.873	5.167	
7.830	7.808	16.889	-2.721	4.711	12.106	5.200	
8.051	7.870	16.900	-2.728	4.588	12.381	5.233	
8.259	7.920	16.918	-2.765	4.401	12.705	5.267	
8.455	7.971	16.934	-2.832	4.153	13.041	5.300	
8.624	8.034	16.977	-2.915	3.847	13.391	5.333	
8.783	8.061	16.971	-3.033	3.576	13.872	5.367	
8.914	7.136	16.994	-3.198	3.277	14.341	5.400	
9.012	7.183	17.039	-3.419	2.971	14.778	5.433	
9.087	7.204	17.065	-3.695	2.694	15.189	5.467	
9.110	7.212	17.100	-4.034	2.431	16.907	5.500	
9.109	7.198	17.112	-4.362	2.141	17.218	5.533	
9.074	7.182	17.162	-4.689	1.865	17.552	5.567	
9.035	7.146	17.191	-5.202	1.739	17.475	5.600	
8.980	7.120	17.248	-5.670	1.422	17.104	5.633	
8.927	7.074	17.284	-6.096	0.923	16.428	5.667	
8.874	7.033	17.316	-6.416	0.777	16.383	5.700	
8.826	6.986	17.353	-6.693	0.743	16.391	5.733	
8.784	6.961	17.411	-6.905	0.788	16.298	5.767	
8.749	7.164	17.469	-7.039	0.924	16.125	5.800	
8.727	7.126	17.500	-7.110	1.137	15.889	5.833	
8.703	7.105	17.555	-7.123	1.365	19.141	5.867	
8.688	7.071	17.583	-7.075	1.630	18.626	5.900	
8.673	6.942	17.610	-6.981	1.931	18.164	5.933	
8.651	6.935	17.653	-6.851	2.223	17.760	5.967	
8.638	6.894	17.648	-6.651	2.492	17.476	6.000	
8.625	6.858	17.640	-6.428	2.749	17.209	6.033	
8.619	6.826	17.628	-6.204	3.011	16.936	6.067	
8.603	6.828	17.662	-5.779	3.476	17.046	6.100	
8.596	6.818	17.670	-5.384	3.787	17.498	6.133	
8.596	6.813	14.616	-5.029	4.341	18.336	6.167	
8.594	6.825	14.640	-4.765	4.512	18.333	6.200	
8.588	6.825	14.639	-4.521	4.619	18.205	6.233	
8.581	6.825	14.638	-4.296	4.744	18.103	6.267	
8.576	6.812	14.615	-4.101	4.892	17.975	6.300	
8.558	6.817	14.610	-3.901	5.014	17.830	6.333	
8.539	6.821	14.605	-3.716	5.121	17.696	6.367	
8.521	6.826	14.601	-3.527	5.163	17.493	6.400	
8.503	6.826	14.600	-3.334	5.183	17.267	6.433	
8.478	6.805	14.581	-3.172	5.321	17.013	6.467	
8.447	6.795	14.586	-3.020	5.381	16.743	6.500	
8.407	6.798	14.613	-2.868	5.432	14.126	6.533	
8.368	6.807	17.349	-2.715	5.483	13.861	6.567	
8.337	6.775	17.335	-2.122	5.590	13.703	6.600	
8.307	6.748	17.317	-2.004	5.663	13.495	6.633	
8.268	6.735	19.092	-1.886	5.745	13.278	6.667	
8.238	6.686	19.051	-1.778	5.839	13.090	6.700	
8.202	6.656	19.034	-1.690	5.939	12.895	6.733	
8.166	6.607	18.992	-1.606	6.001	12.693	6.767	
8.121	6.594	19.001	-1.525	6.001	12.504	6.800	
8.084	6.562	18.984	-1.484	6.030	12.325	6.833	
8.048	6.515	18.941	-1.455	6.049	12.156	6.867	
8.011	7.011	20.401	-1.425	6.088	12.046	6.900	
7.975	6.964	20.351	-1.405	6.126	11.935	6.933	
7.945	6.936	20.330	-1.402	6.173	11.856	6.967	
7.913	6.926	20.336	-1.880	6.208	11.828	7.000	
7.889	6.903	20.310	-1.857	6.233	11.809	7.033	
7.866	6.854	20.262	-1.839	6.267	11.782	7.067	
7.835	6.831	20.235	-1.857	6.316	11.739	7.100	
7.802	6.816	20.246	-1.876	7.027	11.679	7.133	
7.779	6.769	20.197	-1.939	7.048	11.576	7.167	
7.754	6.740	20.177	-2.029	7.091	11.455	7.200	
7.728	6.725	20.187	-2.106	7.104	11.318	7.233	
7.701	6.709	20.200	-2.176	7.098	11.154	7.267	
7.683	6.238	20.185	-2.243	7.139	10.997	7.300	
7.665	6.206	20.171	-2.280	7.204	10.864	7.333	
6.449	6.209	20.210	-2.289	7.255	10.703	7.367	
6.433	6.199	20.218	-2.288	7.338	10.560	7.400	
6.414	6.201	20.258	-2.280	7.450	10.435	7.433	
6.396	6.204	20.298	-2.214	7.519	10.267	7.467	
6.385	6.194	20.306	-2.169	7.609	10.080	7.500	
6.374	6.185	20.315	-2.157	7.765	9.922	7.533	
6.362	6.192	19.722	-2.144	7.925	9.802	7.567	
6.356	6.183	19.730	-2.119	8.079	9.687	7.600	
6.351	6.178	19.733	-2.105	8.276	9.618	7.633	
6.345	6.190	19.764	-1.844	8.467	9.598	7.667	
6.338	6.203	19.796	-1.789	8.616	9.571	7.700	
6.342	6.198	19.800	-1.736	8.746	9.518	7.733	
6.347	6.210	19.832	-1.701	8.896	9.489	7.767	
6.350	6.227	19.859	-1.669	8.999	9.455	7.800	
6.361	6.223	19.865	-1.640	9.040	9.385	7.833	
6.373	6.205	19.839	-1.624	9.076	9.318	7.867	
7.565	6.223	19.867	-1.627	9.106	9.254	7.900	
7.577	6.218	19.874	-1.633	9.101	9.176	7.933	
7.589	7.405	19.880	-1.645	9.103	9.132	7.967	
7.602	7.399	19.887	-1.659	9.461	9.070	8.000	
7.614	7.393	19.892	-1.680	9.422	9.016	8.033	
7.626	7.387	19.898	-1.695	9.362	8.936	8.067	
7.638	7.381	19.905	-1.710	9.301	8.857	8.100	
7.651	7.381	19.906	-1.720	9.204	8.765	8.133	
7.669	7.375	19.913	-1.729	9.133	8.695	8.167	
7.687	7.369	19.920	-1.738	9.075	8.654	8.200	
7.707	7.369	19.921	-1.746	9.038	8.640	8.233	
7.453	6.938	19.942	-1.633	8.424	9.185	8.267	
7.194	6.502	19.967	-1.519	7.810	9.730	8.300	
6.920	6.092	20.012	-1.610	7.216	10.301	8.333	
6.646	5.677	16.121	-1.480	6.650	10.894	8.367	
6.372	5.264	16.162	-1.350	6.055	11.465	8.400	
6.093	4.857	16.198	-1.220	5.467	12.032	8.433	
5.807	4.450	16.235	-1.089	4.879	12.599	8.467	
5.522	4.019	16.249	-0.805	4.335	13.218	8.500	
5.232	3.596	16.259	-0.689	3.745	13.786	8.533	
4.593	3.148	16.245	-0.573	3.163	14.350	8.567	
4.316	2.718	16.258	-0.456	2.597	14.943	8.600	
4.040	2.259	16.251	-0.340	2.035	15.533	8.633	
3.758	1.811	16.236	-0.230	1.470	16.126	8.667	
3.471	1.214	16.222	-0.120	0.881	16.693	8.700	
3.177	0.815	16.206	-0.004	0.269	17.236	8.733	
3.137	0.779	16.152	-0.004	0.269	17.236	8.767	
3.749	0.742	16.098	-0.004	0.275	17.232	8.800	
3.715	0.711	16.042	-0.003	0.263	17.200	8.833	
3.672	0.702	16.008	-0.003	0.230	17.142	8.867	
3.640	0.655	15.925	-0.002	0.224	17.105	8.900	
3.623	0.567	15.797	-0.000	0.218	17.068	8.933	
3.613	0.480	15.669	0.001	0.218	18.989	8.967	
3.603	0.433	15.587	0.003	0.208	18.905	9.000	
3.615	0.350	15.455	-0.001	0.265	18.905	9.033	
3.635	0.289	15.347	-0.017	0.337	18.936	9.067	
3.678	0.209	15.207	-0.046	0.378	18.901	9.100	
3.720	0.191	16.313	-0.074	0.299	18.839	9.133	
3.769	0.172	16.208	-0.103	0.313	18.774	9.167	
3.833	0.154	16.103	-0.125	0.327	18.712	9.200	
3.895	0.155	16.024	-0.151	0.369	18.709	9.233	
3.966	0.156	15.945	-0.174	0.390	18.685	9.267	
4.044	0.156	15.867	-0.209	0.442	18.718	9.300	
4.120	0.177	15.814	-0.255	0.498	18.745	9.333	
4.221	0.158	15.712	-0.308	0.554	18.772	9.367	
4.328	0.164	15.640	-0.378	0.639	18.856	9.400	
4.439	0.216	15.649	-0.444	0.669	18.863	9.433	
4.574	0.253	15.629	-0.510	0.694	18.875	9.467	
4.723	0.270	15.586	-0.588	0.750	18.946	9.500	
4.879	0.302	15.573	-0.666	0.763	18.923	9.533	
5.041	0.380	15.607	-0.737	0.780	18.898	9.567	
5.210	0.458	15.642	-0.809	0.809	18.904	9.600	
5.392	0.571	15.690	-0.880	0.853	18.897	9.633	
5.571	0.706	15.764	-0.955	0.895	18.890	9.667	
5.754	0.825	15.809	-1.038	0.946	18.872	9.700	
5.938	0.939	15.815	-1.131	1.012	16.958	9.733	
6.123	1.060	15.817	-1.225	1.065	16.899	9.767	
6.310	1.190	15.812	-1.306	1.083	16.791	9.800	
6.499	1.275	15.759	-1.376	1.044	16.718	9.833	
6.663	1.406	15.752	-1.272	1.065	16.650	9.867	
6.805	1.536	15.743	-1.312	1.062	16.524	9.900	
6.330	1.651	15.703	-1.357	1.107	16.474	9.933	
6.414	1.782	15.690	-1.402	1.310	16.419	9.967	
6.493	1.872	15.625	-1.436	1.334	16.310	10.000	
5.476	2.003	15.608	-1.465	1.362	16.240	10.033	
5.508	2.093	15.540	-1.489	1.374	16.146	10.067	
5.524	2.203	18.220	-1.509	1.384	16.051	10.100	
5.529	2.257	18.122	-1.532	1.425	16.011	10.133	
5.536	2.284	17.999	-1.546	1.453	15.942	10.167	
5.548	2.318	17.872	-1.492	1.478	15.879	10.200	
5.561	2.316	17.728	-1.507	1.496	15.818	10.233	
5.567	2.333	17.616	-1.520	1.527	15.788	10.267	
5.567	2.634	17.511	-1.534	1.565	15.753	10.300	
5.558	2.681	17.470	-1.553	1.602	15.717	10.333	
5.556	2.700	17.405	-1.571	1.626	15.653	10.367	
5.567	2.717	17.306	-1.589	1.668	15.613	10.400	
5.584	2.726	17.204	-1.608	1.715	15.568	10.433	
5.613	2.716	17.066	-1.625	1.778	15.550	10.467	
5.634	2.764	17.318	-1.638	1.821	15.511	10.500	
5.664	2.802	17.188	-1.651	1.871	15.464	10.533	
5.693	2.835	17.064	-1.669	2.051	15.417	10.567	
5.722	2.831	16.919	-1.681	2.086	15.345	10.600	
5.746	2.822	16.779	-1.694	2.136	15.300	10.633	
5.915	2.114	16.326	-1.623	1.455	14.396	10.667	
6.072	1.419	15.911	-1.555	0.815	13.545	10.700	
6.233	0.720	15.496	-1.476	0.190	12.688	10.733	
6.394	0.042	15.117	-1.407	-0.419	11.818	10.767	
6.547	-0.636	14.738	-1.345	-1.044	10.870	10.800	
6.710	-1.339	14.329	-1.275	-1.652	9.954	10.833	
6.872	-2.035	13.916	-1.203	-2.215	9.089	10.867	
7.026	-2.714	13.537	-1.400	-2.811	8.165	10.900	
7.179	-3.399	13.163	-1.305	-3.397	7.278	10.933	
7.326	-4.074	12.829	-1.219	-4.028	6.340	10.967	
7.474	-4.778	12.468	-1.141	-4.646	5.432	11.000	
7.620	-5.477	12.155	-1.063	-5.279	4.537	11.033	
7.767	-6.199	11.810	-0.966	-5.956	3.633	11.067	
7.920	-6.922	11.466	-0.856	-6.624	2.764	11.100	
8.070	-7.626	11.158	-0.740	-7.316	1.875	11.133	
8.077	-7.651	11.127	-0.730	-7.261	1.877	11.167	
7.824	-7.675	11.095	-0.664	-7.250	1.822	11.200	
7.824	-7.675	11.095	-0.643	-7.271	1.747	11.233	
7.833	-7.725	9.268	-0.611	-7.309	1.688	11.267	
7.839	-7.749	9.242	-0.572	-7.336	1.667	11.300	
7.846	-7.743	9.288	-0.540	-7.380	1.659	11.333	
7.852	-7.743	9.289	-0.516	-7.445	1.622	11.367	
7.858	-7.743	9.289	-0.506	-7.516	1.588	11.400	
7.865	-6.481	9.263	-0.483	-7.626	1.492	11.433	
7.872	-6.476	9.260	-0.460	-7.692	1.455	11.467	
7.876	-6.455	9.287	-0.435	-7.753	1.413	11.500	
7.889	-6.476	9.262	-0.404	-7.824	1.333	11.533	
7.901	-6.476	9.263	-0.390	-7.835	1.296	11.567	
7.907	-6.476	9.263	-0.390	-7.841	1.252	11.600	
7.920	-6.491	9.233	-0.397	-7.847	1.208	11.633	
7.919	-6.470	9.260	-0.404	-7.879	1.140	11.667	
9.535	-6.735	9.257	-0.425	-7.885	1.143	11.700	
9.542	-6.730	9.253	-0.440	-7.907	1.160	11.733	
9.541	-6.708	9.280	-0.455	-7.935	1.134	11.767	
9.540	-6.686	9.306	-0.469	-7.935	1.133	11.800	
9.540	-6.681	9.301	-0.483	-6.655	1.127	11.833	
9.542	-6.696	9.271	-0.497	-6.660	1.130	11.867	
9.535	-6.691	9.265	-0.498	-6.665	1.183	11.900	
9.527	-6.664	9.286	-0.504	-6.628	1.289	11.933	
9.520	-6.658	9.281	-0.504	-6.610	1.366	11.967	
9.513	-6.652	9.276	-0.503	-6.573	1.471	12.000	
9.498	-6.619	9.292	-0.509	-6.523	1.610	12.033	
9.485	-6.608	9.282	-0.503	-6.513	1.697	12.067	
9.472	-6.597	9.272	-0.497	-6.491	1.817	12.100	
9.457	-6.565	9.288	-0.483	-6.473	1.943	12.133	
9.451	-6.554	9.278	-0.470	-6.451	2.064	12.167	
9.444	-7.182	9.273	-0.450	-6.433	2.143	12.200	
10.038	-7.153	9.294	-0.430	-6.429	2.187	12.233	
10.030	-7.117	9.311	-0.459	-6.411	2.314	12.267	
10.040	-7.123	9.272	-0.431	-6.430	2.430	12.300	
10.048	-7.110	9.264	-0.406	-6.454	2.598	12.333	
10.048	-7.069	9.276	-0.380	-6.469	2.803	12.367	
10.057	-7.051	9.264	-0.352	-6.461	2.984	12.400	
10.066	-7.033	9.135	-0.325	-6.457	3.170	12.433	
10.077	-7.038	9.096	-0.290	-6.453	3.356	12.467	
10.078	-7.020	9.083	-0.255	-6.451	3.541	12.500	
10.086	-7.008	9.075	-0.213	-6.447	3.727	12.533	
10.095	-6.989	9.062	-0.185	-6.413	3.972	12.567	
10.094	-6.948	9.075	-0.142	-6.392	4.185	12.600	
10.097	-6.954	9.036	-0.098	-6.361	4.388	12.633	
10.100	-6.958	8.996	-0.055	-6.317	4.624	12.667	
10.078	-6.917	9.007	-0.011	-7.882	4.860	12.700	
10.050	-6.929	8.970	0.033	-7.821	5.092	12.733	
10.023	-6.078	8.936	0.072	-7.754	5.318	12.767	
9.971	-5.601	8.937	0.124	-7.675	5.536	12.800	
9.905	-5.624	8.909	0.185	-7.603	5.712	12.833	
9.848	-5.654	8.887	0.245	-7.541	5.851	12.867	
9.772	-5.663	8.890	0.322	-7.497	6.005	12.900	
9.701	-5.706	8.835	0.405	-7.476	6.132	12.933	
9.612	-5.712	8.832	0.495	-7.454	6.259	12.967	
9.533	-5.750	8.773	0.598	-7.461	6.364	13.000	
9.438	-5.769	8.738	0.695	-7.439	6.491	13.033	
9.335	-5.769	7.939	0.813	-7.434	6.588	13.067	
9.233	-5.953	7.907	0.917	-7.406	6.053	13.100	
9.131	-5.968	7.871	1.027	-7.483	6.145	13.133	
9.013	-5.963	7.858	1.136	-7.501	6.207	13.167	
8.904	-5.977	7.822	1.406	-7.547	6.249	13.200	
8.796	-5.987	7.781	1.530	-7.548	6.340	13.233	
8.968	-5.952	7.782	1.669	-7.587	6.379	13.267	
8.840	-5.957	7.736	1.791	-7.605	6.441	13.300	
8.717	-5.942	7.715	1.922	-7.668	6.454	13.333	
8.595	-5.932	7.698	2.046	-7.703	6.487	13.367	
8.491	-5.962	7.635	2.154	-7.737	6.520	13.400	
8.384	-5.957	7.623	2.253	-7.749	6.575	13.433	
8.285	-5.971	7.587	2.338	-7.783	6.606	13.467	
8.186	-5.996	7.559	2.406	-7.795	6.660	13.500	
8.071	-5.996	7.551	2.473	-7.830	6.690	13.533	
7.972	-6.051	7.507	2.518	-7.853	6.709	13.567	
7.881	-6.106	7.464	2.571	-7.921	6.680	13.600	
7.779	-6.145	7.449	2.617	-7.965	6.675	13.633	
7.688	-6.206	7.410	2.670	-8.011	6.670	13.667	
7.603	-6.267	7.372	2.716	-8.006	6.710	13.700	
7.524	-6.286	7.382	2.761	-8.052	6.705	13.733	
7.471	-6.346	7.346	2.791	-8.069	6.719	13.767	
7.407	-6.362	7.354	2.821	-8.103	6.704	13.800	
7.354	-6.417	7.313	2.836	-8.069	6.763	13.833	
7.293	-6.462	7.264	2.842	-8.081	6.772	13.867	
7.234	-6.507	7.215	2.539	-8.081	6.773	13.900	
6.500	-6.537	6.748	2.546	-8.081	6.773	13.933	
6.445	-6.587	6.705	2.553	-8.081	6.774	13.967	
6.391	-6.608	6.678	2.553	-8.074	6.769	14.000	
6.351	-6.673	6.609	2.554	-8.096	6.745	14.033	
6.303	-6.688	6.579	2.568	-8.148	6.700	14.067	
6.256	-6.724	6.525	2.568	-8.148	6.700	14.100	
6.215	-6.759	6.471	2.568	-8.142	6.696	14.133	
6.182	-6.789	6.414	2.569	-8.154	6.664	14.167	
6.141	-7.178	6.380	2.570	-8.189	6.607	14.200	
6.110	-7.226	7.381	2.571	-8.195	7.284	14.233	
6.094	-7.316	7.229	2.573	-8.200	7.243	14.267	
6.085	-7.406	7.078	2.575	-8.200	7.198	14.300	
6.075	-7.454	6.981	2.577	-8.282	7.116	14.333	
6.087	-7.539	7.496	2.573	-8.224	7.115	14.367	
6.106	-7.603	7.355	2.554	-8.148	7.145	14.400	
6.148	-7.672	7.173	2.522	-8.109	7.111	14.433	
6.189	-7.692	7.047	2.490	-8.091	7.049	14.467	
6.236	-7.712	6.921	2.458	-8.073	6.987	14.500	
6.299	-7.733	6.795	2.432	-8.056	6.925	14.533	
6.360	-7.732	6.701	2.399	-7.998	6.923	14.567	
6.429	-7.731	6.606	2.372	-7.970	6.898	14.600	
6.504	-7.730	6.513	2.332	-7.385	6.931	14.633	
6.579	-7.708	6.451	2.278	-7.313	6.958	14.667	
6.677	-7.728	6.329	2.217	-7.243	6.984	14.700	
6.781	-7.733	6.243	2.135	-7.137	7.067	14.733	
6.888	-7.679	6.253	2.059	-7.098	7.074	14.767	
7.019	-7.640	6.230	1.982	-7.066	7.086	14.800	
7.165	-7.623	6.178	1.892	-6.997	7.155	14.833	
7.317	-7.591	6.163	1.802	-6.981	7.134	14.867	
7.473	-7.510	6.205	1.720	-6.960	7.109	14.900	
7.637	-7.429	6.246	1.638	-6.923	7.116	14.933	
7.814	-7.312	6.303	1.556	-6.869	7.108	14.967	
7.990	-7.173	6.392	1.468	-6.815	7.101	15.000	
8.167	-7.050	6.445	1.372	-6.750	7.084	15.033	
8.346	-6.932	6.453	1.265	-6.669	7.051	15.067	
8.526	-6.808	6.455	1.158	-6.603	6.987	15.100	
8.707	-7.054	6.447	1.064	-6.581	6.870	15.133	
8.891	-6.962	6.385	0.983	-6.549	6.791	15.167	
9.050	-6.821	6.376	0.916	-6.521	6.716	15.200	
