8.733	-9.071	5.727	0.383	-6.710	5.470	4.900	
8.532	-8.994	5.855	0.488	-6.711	5.521	4.933	
8.328	-8.995	8.229	0.585	-6.727	5.541	4.967	
8.128	-9.034	8.240	0.689	-6.759	5.533	5.000	
7.929	-9.098	8.221	0.780	-6.760	5.583	5.033	
7.724	-9.131	8.227	0.870	-6.776	5.603	5.067	
8.101	-9.189	8.202	0.954	-6.771	5.649	5.100	
7.913	-9.318	8.081	0.941	-6.761	5.688	5.133	
7.740	-9.427	7.997	1.005	-6.788	5.672	5.167	
7.573	-9.498	7.935	1.056	-6.783	5.715	5.200	
7.425	-8.833	7.834	1.102	-6.794	5.728	5.233	
7.299	-8.905	7.729	1.140	-6.804	5.739	5.267	
7.188	-8.945	7.652	1.185	-6.842	5.731	5.300	
7.076	-8.986	5.700	1.235	-6.906	5.701	5.333	
6.980	-9.076	5.596	1.278	-5.975	5.725	5.367	
6.874	-9.124	5.542	1.328	-6.012	5.722	5.400	
6.778	-9.195	5.465	1.391	-6.053	5.723	5.433	
6.689	-9.261	5.385	1.448	-6.081	5.752	5.467	
6.599	-9.284	5.355	1.499	-6.118	5.749	5.500	
6.516	-9.302	5.323	1.549	-6.155	5.744	5.533	
6.442	-9.374	5.247	1.599	-6.234	5.693	5.567	
6.366	-9.398	5.219	1.642	-6.308	5.637	5.600	
6.282	-9.391	5.209	1.687	-6.377	5.576	5.633	
6.208	-9.410	5.176	1.725	-6.422	5.642	5.667	
6.149	-9.451	5.121	1.756	-6.487	5.575	5.700	
6.113	-9.543	5.020	1.775	-6.529	5.528	5.733	
6.062	-9.584	4.965	1.788	-6.565	5.478	5.767	
6.011	-9.644	4.882	1.788	-6.597	5.957	5.800	
5.967	-9.681	4.823	1.782	-6.620	5.883	5.833	
5.923	-9.686	4.785	1.776	-6.662	5.782	5.867	
5.903	-9.723	4.727	1.757	-6.666	5.737	5.900	
5.912	-9.802	4.660	1.713	-6.651	5.718	5.933	
5.943	-9.869	4.626	1.654	-6.651	5.665	5.967	
5.988	-9.917	4.621	1.584	-6.629	5.683	6.000	
5.632	-10.014	4.610	1.501	-6.583	5.722	6.033	
5.736	-10.061	4.649	1.399	-6.477	5.843	6.067	
5.874	-8.269	4.694	1.302	-8.588	5.880	6.100	
6.025	-8.299	4.768	1.205	-8.514	5.910	6.133	
6.184	-8.328	4.843	1.085	-8.368	6.021	6.167	
6.332	-8.323	4.968	0.944	-7.163	6.056	6.200	
6.488	-8.303	5.876	1.005	-7.098	6.034	6.233	
6.648	-8.265	6.078	0.856	-7.028	6.008	6.267	
6.833	-8.265	6.230	0.705	-6.942	6.016	6.300	
7.032	-8.259	6.377	0.571	-6.882	6.002	6.333	
7.028	-7.491	7.034	0.420	-6.038	6.692	6.367	
6.998	-6.316	7.708	0.261	-5.270	7.314	6.400	
6.934	-5.553	8.369	0.173	-4.500	7.930	6.433	
6.842	-4.782	9.020	0.119	-3.744	8.563	6.467	
6.733	-4.043	9.609	0.085	-3.023	9.139	6.500	
6.594	-3.284	10.222	0.071	-2.306	9.714	6.533	
6.423	-2.531	10.791	0.078	-1.611	10.270	6.567	
6.223	-1.804	11.341	0.091	-0.862	10.913	6.600	
6.003	-1.082	11.892	0.115	-0.136	11.538	6.633	
5.775	-0.357	12.438	0.156	0.526	12.078	6.667	
5.557	0.333	15.775	0.225	1.235	12.722	6.700	
5.316	1.041	16.407	0.287	1.955	13.403	6.733	
5.079	1.709	16.979	0.343	2.679	13.460	6.767	
4.822	2.431	17.648	0.400	3.414	14.098	6.800	
3.757	3.126	18.293	0.443	4.152	14.739	6.833	
3.696	3.116	18.344	0.501	4.124	14.728	6.867	
3.885	2.414	17.756	0.506	3.378	14.059	6.900	
4.122	1.685	15.648	0.499	2.657	13.421	6.933	
4.386	1.011	15.090	0.453	1.934	12.735	6.967	
4.684	0.364	14.556	0.414	1.241	12.064	7.000	
4.986	-0.235	14.068	0.367	0.541	11.404	7.033	
5.299	-0.855	13.556	0.312	-0.183	10.712	7.067	
5.614	-1.465	13.036	0.252	-0.920	9.991	7.100	
5.940	-2.073	12.511	0.179	-1.618	9.320	7.133	
6.798	-2.680	11.987	0.119	-2.364	8.599	7.167	
7.137	-3.269	11.490	0.045	-3.088	7.906	7.200	
7.480	-3.876	10.965	-0.028	-3.801	7.203	7.233	
7.811	-4.443	10.492	-0.101	-4.519	6.504	7.267	
8.141	-5.050	9.967	-0.181	-5.252	5.770	7.300	
8.468	-5.426	9.366	-0.263	-5.984	5.028	7.333	
8.803	-6.028	8.824	-0.343	-6.717	4.249	7.367	
8.559	-5.523	7.097	-0.284	-6.128	4.686	7.400	
8.274	-4.987	7.322	-0.212	-5.587	5.073	7.433	
7.966	-4.504	7.513	-0.134	-5.040	6.288	7.467	
7.638	-4.063	7.667	-0.049	-4.518	6.755	7.500	
7.308	-3.657	7.773	0.049	-4.012	7.187	7.533	
6.975	-3.238	7.906	0.155	-3.463	7.683	7.567	
6.643	-2.819	8.039	0.261	-3.153	8.179	7.600	
6.304	-2.395	8.168	0.373	-2.588	8.649	7.633	
5.978	-1.977	8.302	0.486	-1.978	9.183	7.667	
5.679	-1.331	8.965	0.249	-1.296	10.277	7.700	
5.372	-0.644	9.664	0.011	-0.653	11.268	7.733	
5.080	0.008	10.318	-0.227	-0.006	12.255	7.767	
4.786	0.676	11.000	-0.466	0.631	13.256	7.800	
4.143	1.353	11.676	-0.698	1.254	14.229	7.833	
3.879	2.030	12.352	-0.940	1.932	15.294	7.867	
3.902	2.273	12.903	-1.295	1.993	15.682	7.900	
4.758	2.516	13.454	-1.644	2.037	15.994	7.933	
4.787	3.637	13.984	-1.599	2.079	16.259	7.967	
4.809	3.955	14.540	-1.868	2.148	16.550	8.000	
4.831	4.279	15.093	-2.132	2.237	16.822	8.033	
4.839	4.616	15.667	-2.400	2.358	17.112	8.067	
4.854	4.935	16.222	-2.656	2.486	17.352	8.100	
4.863	5.249	16.780	-2.901	2.628	17.578	8.133	
4.864	5.566	16.780	-3.401	2.787	17.791	8.167	
4.838	4.806	16.804	-3.343	2.884	17.434	8.200	
4.819	4.776	17.805	-3.277	3.044	17.205	8.233	
4.801	4.746	17.794	-3.216	3.225	17.003	8.267	
4.774	4.750	17.822	-3.149	3.418	16.793	8.300	
4.748	4.741	17.827	-3.085	3.660	16.678	8.333	
4.722	4.728	17.836	-3.013	3.847	16.473	8.367	
4.703	4.698	17.824	-2.936	4.032	16.318	8.400	
4.684	4.664	17.816	-2.864	4.243	16.232	8.433	
4.664	4.646	17.828	-2.796	3.696	16.190	8.467	
4.638	4.633	17.836	-2.735	3.865	16.157	8.500	
5.460	4.628	17.872	-2.693	3.993	14.106	8.533	
5.437	4.593	17.864	-2.655	4.089	14.060	8.567	
5.406	4.576	17.876	-2.633	4.180	14.060	8.600	
5.383	4.558	17.888	-3.018	4.254	15.194	8.633	
5.359	4.537	17.904	-3.028	4.310	15.225	8.667	
5.344	4.507	17.894	-3.012	4.336	15.241	8.700	
5.328	4.494	17.902	-3.025	4.310	15.222	8.733	
5.312	4.480	17.912	-3.029	4.250	15.194	8.767	
5.304	4.455	17.899	-3.021	4.168	15.188	8.800	
5.297	4.424	17.888	-3.016	4.043	15.136	8.833	
5.282	4.414	17.894	-3.029	4.389	15.110	8.867	
5.267	4.406	17.900	-3.065	4.312	15.088	8.900	
5.252	4.401	17.902	-3.100	4.246	15.056	8.933	
5.237	4.392	17.909	-3.136	4.174	15.029	8.967	
5.230	4.383	17.915	-3.172	4.108	14.997	9.000	
5.224	4.345	17.878	-3.292	4.079	14.978	9.033	
5.217	4.319	17.863	-3.298	4.089	14.968	9.067	
5.210	4.292	17.849	-3.283	4.108	14.952	9.100	
5.201	4.650	17.855	-3.267	4.143	14.921	9.133	
5.196	4.627	17.838	-3.245	4.182	14.888	9.167	
5.187	4.616	17.844	-3.215	4.231	14.846	9.200	
5.179	4.602	17.854	-3.197	4.309	14.821	9.233	
5.171	4.588	21.548	-3.178	4.402	14.783	9.267	
5.171	4.555	21.536	-3.176	4.547	14.785	9.300	
5.161	4.559	21.573	-3.180	4.715	14.811	9.333	
5.160	4.550	21.581	-3.160	4.832	14.796	9.367	
5.167	4.516	21.569	-3.115	4.929	13.712	9.400	
5.173	4.502	21.582	-3.065	5.001	13.696	9.433	
5.179	4.492	21.591	-3.020	5.097	13.701	9.467	
5.185	4.483	21.601	-2.970	5.175	13.681	9.500	
4.012	4.473	21.609	-2.932	4.243	13.685	9.533	
4.022	4.437	21.639	-2.903	4.279	13.651	9.567	
4.032	4.451	21.670	-2.886	4.325	13.645	9.600	
4.043	3.984	21.675	-2.864	4.352	13.618	9.633	
4.053	3.995	21.706	-2.841	4.399	13.613	9.667	
3.833	3.995	21.707	-2.825	4.426	13.585	9.700	
3.844	4.000	21.704	-2.809	4.458	13.553	9.733	
3.860	3.984	21.680	-2.800	4.486	13.525	9.767	
3.870	4.000	21.707	-2.791	4.514	13.496	9.800	
3.886	3.995	21.712	-2.775	4.541	13.469	9.833	
3.901	3.986	21.723	-2.766	4.573	13.437	9.867	
3.917	4.002	24.588	-2.758	4.586	13.383	9.900	
3.932	4.015	24.622	-2.762	4.620	13.387	9.933	
3.947	4.027	24.656	-2.760	4.625	13.341	9.967	
3.968	4.022	24.664	-2.772	4.633	13.332	10.000	
3.982	4.038	24.694	-2.787	4.613	13.351	10.033	
3.998	4.054	24.723	-2.820	4.619	13.424	10.067	
4.013	4.071	24.753	-2.855	4.596	13.446	10.100	
4.030	4.071	24.754	-3.334	4.569	13.471	10.133	
4.046	4.071	24.756	-3.382	5.642	13.496	10.167	
4.061	4.062	24.768	-3.429	5.617	13.513	10.200	
4.076	4.074	24.802	-3.476	5.606	13.560	10.233	
4.085	4.102	24.864	-3.530	5.590	13.611	10.267	
4.094	4.114	24.897	-3.577	5.555	13.636	10.300	
4.109	4.131	24.927	-3.620	5.502	13.637	10.333	
4.124	4.628	24.956	-3.660	5.468	13.663	10.367	
4.133	4.641	24.990	-3.700	5.438	13.685	10.400	
4.143	4.326	24.991	-3.732	5.404	13.711	10.433	
4.149	4.343	25.018	-3.758	5.370	13.738	10.467	
4.148	4.361	25.046	-3.775	5.350	13.754	10.500	
4.147	4.373	25.079	-3.054	5.350	13.753	10.533	
4.152	4.368	25.084	-3.060	5.336	13.723	10.567	
4.150	4.379	25.117	-3.067	5.312	13.701	10.600	
4.155	4.392	25.150	-3.079	5.325	13.730	10.633	
4.159	3.788	25.182	-3.093	5.309	13.783	10.667	
5.600	3.802	25.211	-3.107	5.273	13.853	10.700	
5.606	3.798	25.006	-3.129	5.242	13.960	10.733	
5.613	3.798	25.006	-3.139	5.173	14.017	10.767	
5.620	3.798	25.007	-3.155	5.141	14.124	10.800	
5.421	3.798	25.007	-3.176	5.123	14.261	10.833	
5.421	3.798	25.007	-3.197	5.100	12.435	10.867	
5.421	3.795	25.011	-3.219	5.072	12.560	10.900	
5.413	3.808	25.037	-3.241	5.040	12.687	10.933	
5.413	3.808	25.037	-4.113	5.002	12.820	10.967	
5.413	3.808	25.037	-4.119	4.969	12.985	11.000	
5.413	3.805	21.277	-4.110	4.903	13.104	11.033	
5.397	3.816	21.303	-4.086	4.856	13.246	11.067	
5.392	3.798	21.283	-4.047	4.822	13.414	11.100	
5.369	3.804	21.313	-3.986	4.765	13.565	11.133	
5.340	3.812	21.342	-3.915	4.732	13.698	11.167	
5.297	4.418	21.369	-3.829	4.723	13.849	11.200	
5.255	4.413	21.370	-3.728	4.710	17.542	11.233	
5.207	4.405	21.374	-3.615	4.744	17.738	11.267	
5.144	4.397	22.123	-3.477	4.712	17.864	11.300	
5.067	4.387	22.125	-3.050	4.699	18.018	11.333	
4.992	4.366	20.908	-2.902	4.687	18.172	11.367	
5.072	4.185	20.787	-2.905	4.444	18.054	11.400	
4.606	3.996	20.676	-2.915	4.213	17.927	11.433	
4.676	3.789	20.541	-2.938	3.986	17.794	11.467	
4.738	3.621	20.448	-2.978	3.724	17.598	11.500	
4.808	3.436	20.331	-3.025	3.466	17.444	11.533	
4.877	3.251	20.216	-3.080	3.170	17.280	11.567	
4.952	3.060	20.104	-3.151	2.858	17.129	11.600	
5.036	2.858	19.966	-3.244	2.526	16.993	11.633	
5.117	2.673	19.852	-3.345	2.151	16.854	11.667	
5.211	2.487	19.740	-3.470	1.771	16.764	11.700	
5.311	2.297	19.630	-3.603	1.378	16.689	11.733	
5.423	2.106	19.521	-3.735	0.985	16.614	11.767	
5.548	1.915	19.415	-3.865	0.625	16.551	11.800	
5.686	1.730	19.305	-3.972	0.271	16.488	11.833	
5.834	1.556	19.222	-4.064	-0.058	16.450	11.867	
5.859	1.547	19.232	-3.981	-0.127	16.748	11.900	
5.888	1.903	19.266	-3.872	-0.187	17.084	11.933	
5.920	1.950	19.353	-3.748	-0.184	16.121	11.967	
5.966	1.976	19.416	-3.600	-0.164	16.530	12.000	
6.003	2.046	19.525	-3.298	-0.085	17.003	12.033	
6.053	2.115	19.635	-3.178	0.083	17.581	12.067	
6.094	2.232	19.787	-3.095	0.300	18.146	12.100	
6.143	2.334	19.912	-3.050	0.583	18.644	12.133	
6.206	2.414	20.015	-3.039	0.879	19.011	12.167	
6.261	2.515	20.140	-3.040	1.183	19.286	12.200	
6.426	2.637	20.288	-3.036	1.435	19.452	12.233	
6.464	2.750	20.405	-3.034	1.670	19.595	12.267	
6.495	2.884	20.544	-3.033	1.890	19.713	12.300	
6.525	2.991	20.664	-3.053	2.100	19.794	12.333	
6.545	3.103	20.779	-3.106	2.322	19.860	12.367	
6.558	3.225	20.885	-3.186	2.510	19.833	12.400	
6.582	3.301	20.911	-3.279	2.662	19.718	12.433	
6.587	3.429	20.972	-3.363	2.751	19.543	12.467	
6.568	3.525	20.976	-3.418	2.856	19.395	12.500	
6.535	3.596	20.922	-3.417	2.858	19.110	12.533	
6.491	3.625	21.265	-3.346	2.841	18.858	12.567	
6.436	3.638	21.132	-3.224	2.803	18.632	12.600	
6.369	3.629	20.974	-3.069	2.745	17.610	12.633	
6.291	3.632	20.807	-2.894	2.722	17.572	12.667	
6.222	3.624	20.608	-2.707	2.679	17.515	12.700	
6.159	3.623	20.406	-2.515	2.675	17.496	12.733	
6.097	3.620	20.203	-2.324	2.671	17.476	12.767	
6.049	3.575	19.952	-2.164	2.717	17.524	12.800	
5.999	3.574	19.750	-2.023	3.220	17.592	12.833	
5.955	3.566	19.553	-1.885	2.922	17.556	12.867	
5.911	3.554	19.359	-1.748	2.887	17.559	12.900	
5.865	3.552	19.197	-1.633	2.839	17.572	12.933	
5.827	2.571	18.993	-1.542	2.807	17.607	12.967	
5.805	2.535	18.830	-1.494	2.714	17.614	13.000	
5.808	2.485	18.679	-1.512	2.663	17.696	13.033	
5.824	2.450	18.554	-1.585	2.508	17.592	13.067	
5.844	2.914	18.458	-1.684	2.044	17.467	13.100	
5.762	2.876	18.370	-1.780	1.842	17.312	13.133	
5.797	2.358	18.316	-1.864	1.610	17.151	13.167	
5.831	2.327	18.270	-1.963	1.392	17.049	13.200	
5.865	2.292	14.613	-1.992	1.155	16.920	13.233	
5.898	2.268	14.602	-2.125	0.942	16.805	13.267	
5.922	2.260	14.610	-2.246	0.684	16.620	13.300	
5.948	2.237	14.598	-2.362	0.418	16.404	13.333	
5.967	2.208	14.590	-2.463	0.204	18.056	13.367	
5.973	2.172	14.586	-2.555	0.022	17.895	13.400	
5.974	2.124	14.560	-2.639	-0.125	17.739	13.433	
5.975	2.073	14.537	-2.709	-0.248	17.557	13.467	
5.967	2.053	14.553	-2.781	-0.344	17.343	13.500	
5.952	2.048	14.589	-2.852	-0.403	17.135	13.533	
5.921	2.050	14.650	-2.897	-0.451	16.915	13.567	
5.902	2.045	14.717	-2.932	-0.451	16.733	13.600	
5.872	2.084	14.845	-2.966	-0.423	16.563	13.633	
5.848	2.113	14.981	-2.998	-0.392	16.345	13.667	
5.823	2.155	15.138	-3.291	-0.365	16.087	13.700	
5.798	2.195	15.296	-3.309	-0.264	15.974	13.733	
5.766	2.237	20.332	-3.337	-0.192	15.847	13.767	
5.734	2.273	20.542	-3.350	-0.111	15.710	13.800	
5.702	2.310	20.753	-3.348	-0.022	15.612	13.833	
5.665	2.340	20.929	-3.354	0.076	15.549	13.867	
5.634	2.390	21.128	-3.346	0.156	15.460	13.900	
5.710	2.820	21.378	-3.396	0.625	15.717	13.933	
5.795	3.225	21.575	-3.457	1.149	15.996	13.967	
5.880	4.115	21.765	-3.485	1.655	16.259	14.000	
5.966	4.581	21.950	-3.506	2.158	16.519	14.033	
6.060	5.838	22.103	-3.535	2.661	16.750	14.067	
6.150	6.352	22.225	-3.551	3.131	16.927	14.100	
6.237	6.839	22.288	-3.586	3.615	17.086	14.133	
6.314	7.312	22.322	-3.607	4.102	17.249	14.167	
6.385	7.782	22.352	-3.609	4.842	17.429	14.200	
6.455	8.257	22.380	-3.585	5.300	17.524	14.233	
6.532	8.728	22.411	-3.526	5.771	17.653	14.267	
6.611	9.189	22.410	-3.475	6.243	16.786	14.300	
6.683	9.665	22.438	-3.416	6.702	16.881	14.333	
6.760	10.138	21.302	-3.059	7.161	18.896	14.367	
6.833	10.590	21.309	-3.025	7.635	19.027	14.400	
6.798	10.539	21.272	-2.926	7.685	18.811	14.433	
6.756	10.524	21.280	-2.831	7.685	18.608	14.467	
6.720	10.491	21.265	-2.783	7.708	18.417	14.500	
6.686	10.440	21.228	-2.749	7.724	18.235	14.533	
6.651	10.385	21.195	-2.714	7.756	18.118	14.567	
6.617	10.339	21.154	-2.692	7.787	18.000	14.600	
6.588	10.311	21.137	-2.688	7.826	17.915	14.633	
6.558	10.301	21.142	-2.673	7.854	17.885	14.667	
6.535	10.278	21.121	-2.653	7.875	17.865	14.700	
6.513	10.233	21.081	-2.638	7.903	17.835	14.733	
6.483	10.210	21.060	-2.653	7.943	17.789	14.767	
6.452	10.195	21.068	-2.669	7.962	17.725	14.800	
6.430	10.148	21.029	-2.723	7.977	17.615	14.833	
6.406	10.120	23.287	-2.801	8.010	17.486	14.867	
6.381	9.299	23.298	-2.867	9.418	17.339	14.900	
6.355	9.284	23.308	-2.927	9.412	17.164	14.933	
6.337	9.253	23.295	-2.985	9.448	16.995	14.967	
6.318	9.223	23.281	-3.017	9.505	16.851	15.000	
6.297	9.225	23.317	-3.024	9.550	16.679	15.033	
6.278	9.216	23.325	-3.024	9.621	16.525	15.067	
