6.988	3.874	19.887	-3.739	4.226	10.565	2.300	
6.992	3.882	19.918	-3.729	4.181	10.525	2.333	
7.604	3.894	19.946	-3.723	4.175	10.580	2.367	
7.618	3.894	19.947	-3.713	4.141	10.575	2.400	
7.631	3.889	21.778	-3.690	4.087	10.547	2.433	
7.646	3.866	21.760	-3.672	4.068	10.617	2.467	
7.660	3.752	21.740	-3.654	4.051	10.688	2.500	
7.665	3.765	21.772	-3.638	4.032	10.807	2.533	
7.671	3.765	21.772	-2.923	3.992	10.913	2.567	
7.680	3.747	21.748	-2.880	3.942	10.883	2.600	
7.685	3.760	21.777	-2.833	3.923	10.863	2.633	
7.691	3.754	21.783	-2.785	3.923	10.869	2.667	
7.699	3.732	21.763	-2.736	3.931	10.865	2.700	
7.706	3.727	21.768	-2.693	3.935	10.867	2.733	
7.713	3.727	21.769	-2.655	3.957	10.892	2.767	
7.720	3.727	21.769	-2.618	3.947	10.862	2.800	
7.728	3.706	21.750	-2.580	3.959	10.852	2.833	
7.735	3.706	21.750	-2.543	3.964	10.802	2.867	
7.735	3.706	21.750	-2.505	3.959	9.710	2.900	
7.735	3.706	21.750	-2.472	3.984	9.688	2.933	
7.735	3.706	21.750	-2.438	4.012	9.660	2.967	
7.735	3.706	21.750	-2.405	4.030	9.601	3.000	
7.693	2.972	21.099	-2.063	4.002	9.584	3.033	
7.650	2.237	20.449	-1.733	3.286	9.593	3.067	
7.601	1.503	19.797	-1.407	2.550	9.575	3.100	
7.554	0.731	19.092	-1.088	1.832	9.582	3.133	
7.496	-0.003	18.440	-0.769	1.072	9.541	3.167	
7.441	-0.753	17.755	-0.455	0.321	9.534	3.200	
7.385	-1.519	17.044	-0.152	-0.412	9.553	3.233	
7.324	-2.280	16.328	0.149	-1.342	9.549	3.267	
7.254	-3.024	15.636	0.452	-2.215	9.545	3.300	
7.183	-3.764	14.941	0.743	-2.805	9.545	3.333	
7.116	-4.540	14.191	1.028	-3.611	9.552	3.367	
7.038	-5.278	13.493	1.308	-4.402	9.590	3.400	
6.405	-6.038	12.768	1.586	-5.209	9.602	3.433	
6.334	-6.791	12.037	1.864	-6.023	9.617	3.467	
6.264	-7.731	11.307	2.142	-6.836	9.633	3.500	
6.232	-7.752	11.227	2.114	-6.836	9.293	3.533	
6.207	-7.772	11.148	2.096	-6.867	9.274	3.567	
6.190	-6.821	11.065	2.090	-6.887	9.291	3.600	
6.171	-6.802	9.315	2.100	-6.929	9.284	3.633	
6.161	-6.815	9.245	2.109	-6.940	9.338	3.667	
6.148	-6.797	9.227	2.129	-6.972	9.367	3.700	
6.143	-6.783	9.214	2.162	-7.003	9.398	3.733	
6.152	-6.786	9.178	2.707	-7.035	9.428	3.767	
6.167	-6.772	9.167	2.746	-7.046	9.485	3.800	
6.190	-6.777	9.132	2.793	-7.057	9.542	3.833	
6.218	-6.744	9.146	2.853	-7.068	9.601	3.867	
6.260	-6.730	9.137	2.919	-7.100	9.634	3.900	
6.302	-6.698	9.153	2.986	-7.136	9.671	3.933	
6.344	-6.671	9.172	3.052	-7.179	9.713	3.967	
6.393	-6.643	9.191	3.124	-7.226	9.760	4.000	
6.442	-6.615	9.211	3.191	-7.273	9.806	4.033	
6.483	-6.587	9.230	3.250	-7.295	9.873	4.067	
6.517	-6.565	9.253	3.302	-7.622	9.905	4.100	
6.560	-6.551	9.244	3.341	-7.634	9.961	4.133	
6.602	-6.528	9.267	3.374	-7.634	10.008	4.167	
6.644	-6.524	9.267	3.407	-7.656	10.029	4.200	
6.679	-6.514	9.261	3.434	-7.678	10.050	4.233	
6.707	-6.491	9.283	3.446	-7.673	10.090	4.267	
6.727	-6.468	9.305	3.452	-7.684	10.100	4.300	
6.747	-6.446	9.327	3.465	-7.716	10.084	4.333	
6.761	-6.446	9.327	3.464	-7.711	10.123	4.367	
6.760	-6.427	9.351	3.463	-7.727	10.136	4.400	
6.769	-6.446	9.328	3.463	-7.755	10.115	4.433	
6.777	-6.459	9.301	3.462	-7.760	10.119	4.467	
6.770	-6.459	10.771	3.455	-7.765	10.123	4.500	
6.763	-6.459	11.086	3.448	-7.760	10.118	4.533	
6.755	-6.463	11.090	3.435	-7.770	10.082	4.567	
6.755	-6.467	11.095	3.415	-7.759	10.071	4.600	
6.746	-6.477	11.103	3.396	-7.769	10.034	4.633	
6.731	-7.311	11.136	3.369	-7.779	9.997	4.667	
6.717	-7.311	11.135	3.334	-7.769	9.985	4.700	
6.696	-7.316	11.137	3.300	-7.779	9.947	4.733	
6.674	-7.322	11.139	3.273	-7.276	9.918	4.767	
6.654	-7.348	11.114	3.252	-7.281	9.921	4.800	
6.619	-7.353	11.115	3.210	-7.261	9.943	4.833	
6.577	-7.353	11.112	3.176	-7.276	9.910	4.867	
6.529	-7.358	11.112	3.135	-7.286	9.871	4.900	
6.465	-7.342	11.139	3.086	-7.261	9.888	4.933	
6.401	-7.332	11.171	3.039	-7.271	9.849	4.967	
6.353	-7.358	11.142	2.992	-7.280	9.810	5.000	
6.312	-7.378	11.111	3.043	-7.300	9.779	5.033	
6.287	-7.415	11.046	2.992	-7.311	9.784	5.067	
6.268	-7.426	11.005	2.941	-7.351	9.772	5.100	
6.248	-7.415	10.993	2.889	-7.386	8.598	5.133	
6.244	-7.509	10.921	2.845	-7.421	8.583	5.167	
6.253	-7.535	9.885	2.793	-7.442	8.595	5.200	
6.278	-7.518	9.829	2.741	-7.462	8.607	5.233	
6.301	-7.466	9.831	2.689	-7.498	8.592	5.267	
6.331	-7.408	9.828	2.631	-7.533	8.577	5.300	
6.368	-7.371	9.800	2.579	-7.558	8.593	5.333	
6.418	-7.344	9.782	2.525	-7.609	8.590	5.367	
6.483	-7.307	9.757	2.479	-7.655	8.622	5.400	
6.570	-7.286	9.702	2.445	-7.747	8.614	5.433	
6.670	-7.211	9.693	2.411	-7.834	8.639	5.467	
6.792	-7.153	9.654	2.383	-7.952	8.651	5.500	
6.914	-7.073	9.641	2.354	-8.075	8.666	5.533	
7.708	-6.961	9.645	2.339	-8.255	8.647	5.567	
7.835	-6.892	9.597	2.324	-8.408	9.421	5.600	
7.961	-6.796	9.570	2.317	-8.579	9.392	5.633	
8.080	-6.675	9.565	2.311	-8.740	9.354	5.667	
8.182	-6.538	9.589	2.313	-8.914	9.288	5.700	
8.276	-6.433	9.595	2.306	-8.083	9.246	5.733	
8.372	-6.364	9.545	2.302	-8.759	9.195	5.767	
8.462	-6.320	9.472	2.296	-8.896	9.144	5.800	
8.549	-6.236	9.452	2.290	-9.048	9.063	5.833	
8.631	-6.167	9.400	2.244	-9.176	8.957	5.867	
8.720	-6.103	9.353	2.169	-9.284	8.831	5.900	
9.238	-6.211	9.366	2.067	-11.500	8.741	5.933	
9.297	-6.166	9.335	1.966	-11.555	8.643	5.967	
9.322	-6.081	9.354	1.851	-11.549	8.585	6.000	
9.340	-6.021	9.350	1.743	-11.568	8.503	6.033	
9.358	-5.987	9.325	1.638	-11.531	8.425	6.067	
9.374	-5.912	9.352	1.532	-11.490	8.342	6.100	
9.408	-5.880	9.328	1.412	-11.454	8.263	6.133	
9.450	-5.852	9.309	1.277	-11.400	8.212	6.167	
9.518	-5.834	9.256	1.156	-11.356	8.171	6.200	
9.594	-5.817	9.204	1.021	-11.344	8.111	6.233	
9.671	-5.794	9.147	0.923	-11.352	8.021	6.267	
9.783	-5.809	9.503	0.800	-11.272	7.997	6.300	
9.893	-5.801	9.414	0.685	-11.224	7.908	6.333	
10.012	-5.762	9.343	0.624	-11.213	7.807	6.367	
10.130	-5.728	9.278	0.598	-11.188	7.744	6.400	
10.255	-5.684	9.203	0.586	-11.170	7.686	6.433	
10.390	-5.644	9.135	0.568	-11.122	7.650	6.467	
10.520	-5.601	9.108	0.551	-11.069	7.609	6.500	
10.649	-5.536	9.108	0.522	-10.959	7.571	6.533	
10.761	-5.455	9.139	0.499	-10.892	7.477	6.567	
10.867	-5.427	9.125	0.485	-10.796	7.363	6.600	
10.957	-5.400	9.109	0.480	-10.674	7.530	6.633	
9.580	-5.372	9.091	0.496	-10.589	7.330	6.667	
9.622	-5.330	9.105	0.495	-10.413	7.152	6.700	
9.665	-5.313	9.094	0.488	-10.236	6.926	6.733	
9.708	-5.302	9.089	0.494	-10.709	6.742	6.767	
9.724	-5.201	9.189	0.533	-10.597	6.484	6.800	
9.660	-4.188	9.716	0.310	-9.144	6.811	6.833	
9.591	-3.192	9.783	0.079	-7.660	7.168	6.867	
9.533	-2.169	9.757	-0.153	-6.197	7.493	6.900	
9.473	-1.238	9.763	-0.378	-4.751	7.825	6.933	
9.406	-0.292	9.755	-0.505	-3.337	8.135	6.967	
9.351	0.637	9.670	-0.689	-1.930	8.441	7.000	
9.306	1.556	9.549	-0.875	-0.556	8.733	7.033	
9.268	2.491	9.412	-1.077	0.863	9.082	7.067	
9.230	3.439	9.268	-1.287	2.236	9.425	7.100	
9.201	4.366	9.102	-1.535	3.601	9.818	7.133	
9.177	5.292	8.935	-1.824	4.974	10.252	7.167	
9.161	6.218	8.058	-2.036	6.256	10.660	7.200	
9.144	7.158	7.898	-2.244	7.545	11.118	7.233	
9.128	8.130	7.751	-2.447	8.841	11.572	7.267	
9.115	9.042	7.528	-2.638	10.135	12.028	7.300	
9.179	9.031	7.260	-2.585	10.143	11.988	7.333	
9.235	9.031	7.021	-2.532	10.167	11.976	7.367	
9.268	9.060	6.834	-2.480	10.174	11.977	7.400	
9.297	9.050	6.599	-2.435	10.166	11.948	7.433	
9.333	9.008	6.350	-2.406	10.178	11.943	7.467	
9.373	8.962	6.145	-2.390	10.163	11.917	7.500	
9.426	8.873	5.935	-2.374	10.137	11.899	7.533	
9.497	8.759	5.750	-2.349	10.055	11.845	7.567	
9.586	8.641	5.608	-2.318	9.994	11.853	7.600	
9.685	8.529	5.503	-2.275	9.941	11.895	7.633	
9.796	8.425	5.435	-2.221	9.877	11.945	7.667	
9.915	8.345	5.430	-2.163	9.804	12.041	7.700	
10.027	8.301	5.519	-2.109	9.763	12.188	7.733	
10.135	8.249	5.654	-2.087	9.756	12.384	7.767	
10.246	8.221	5.851	-2.099	8.198	12.568	7.800	
10.360	8.231	6.026	-2.135	8.189	12.685	7.833	
10.480	8.236	6.274	-2.198	8.181	12.724	7.867	
10.607	8.246	6.519	-2.270	8.224	12.758	7.900	
10.712	8.294	6.810	-2.329	8.295	12.768	7.933	
10.795	8.369	7.118	-2.377	8.426	12.765	7.967	
10.849	10.080	7.388	-2.411	8.613	12.679	8.000	
10.878	10.194	7.638	-2.423	8.867	12.578	8.033	
10.882	10.333	7.867	-2.441	9.221	12.504	8.067	
10.869	10.476	8.051	-2.453	9.568	12.361	8.100	
10.844	10.643	8.218	-2.471	9.909	12.186	8.133	
10.788	10.796	8.350	-2.500	10.244	11.652	8.167	
10.725	10.893	8.398	-2.570	10.651	11.457	8.200	
10.660	10.980	8.409	-2.768	11.072	11.248	8.233	
10.593	11.015	8.339	-2.842	11.450	10.968	8.267	
10.490	11.095	8.314	-2.910	11.842	10.713	8.300	
10.377	11.122	8.714	-2.965	12.226	10.501	8.333	
10.266	11.087	8.517	-2.992	12.544	10.311	8.367	
10.154	11.047	8.324	-3.009	12.802	10.098	8.400	
10.056	11.015	8.130	-3.041	13.032	9.944	8.433	
9.966	10.967	7.903	-3.061	13.175	9.752	8.467	
9.886	10.966	7.729	-3.284	13.262	9.643	8.500	
9.812	10.958	7.556	-3.331	13.310	9.599	8.533	
9.737	10.945	7.390	-3.382	13.290	9.576	8.567	
9.653	10.945	7.254	-3.453	13.265	9.591	8.600	
9.572	10.926	7.090	-3.543	13.241	9.602	8.633	
9.495	10.932	6.952	-3.657	13.232	9.637	8.667	
9.417	10.964	6.836	-3.757	13.157	9.617	8.700	
9.334	10.976	6.691	-3.858	13.079	9.600	8.733	
9.249	8.881	6.594	-3.868	12.981	9.598	8.767	
9.188	8.906	6.438	-3.987	12.859	9.616	8.800	
9.139	8.936	6.280	-4.110	12.703	9.626	8.833	
9.090	9.020	6.241	-4.255	12.621	9.715	8.867	
9.042	9.104	6.201	-4.424	12.564	9.819	8.900	
9.002	9.156	6.106	-4.595	12.487	9.868	8.933	
8.966	9.215	6.049	-4.773	12.409	9.916	8.967	
8.947	9.236	5.940	-4.947	12.316	8.490	9.000	
8.933	9.269	5.865	-5.103	12.212	8.489	9.033	
8.947	9.248	5.754	-5.247	12.112	10.212	9.067	
8.970	9.251	5.710	-5.388	12.029	10.232	9.100	
8.990	9.257	5.707	-5.513	11.930	10.229	9.133	
9.025	9.236	5.686	-5.619	11.841	10.256	9.167	
9.066	9.215	5.666	-5.720	11.732	10.264	9.200	
9.117	9.200	5.684	-5.805	11.798	10.250	9.233	
9.174	9.172	5.716	-5.883	11.729	10.300	9.267	
9.236	9.127	5.763	-5.937	11.659	10.316	9.300	
9.298	9.074	5.818	-5.981	11.583	10.300	9.333	
9.357	9.022	5.913	-5.992	11.465	10.247	9.367	
9.416	8.965	6.013	-5.976	11.353	10.229	9.400	
9.471	8.926	6.182	-5.947	11.257	10.237	9.433	
9.522	8.888	6.392	-5.905	11.171	10.274	9.467	
9.565	8.861	6.277	-5.852	11.117	10.360	9.500	
9.621	8.829	6.511	-5.786	11.084	10.431	9.533	
9.665	8.853	6.820	-5.692	11.101	10.501	9.567	
9.713	8.848	7.071	-5.558	11.153	10.545	9.600	
9.745	8.853	7.349	-5.414	11.261	9.157	9.633	
9.777	10.813	7.631	-5.248	11.069	9.208	9.667	
9.800	10.815	7.951	-5.191	11.179	9.271	9.700	
9.810	10.819	8.268	-4.973	11.288	9.336	9.733	
9.807	10.821	8.581	-4.729	11.348	9.343	9.767	
9.797	10.817	8.898	-4.460	11.396	9.359	9.800	
9.767	10.797	9.225	-4.161	11.515	9.423	9.833	
9.711	10.767	9.556	-3.859	11.676	9.521	9.867	
9.642	10.736	9.887	-3.551	11.830	9.592	9.900	
9.549	10.698	10.181	-3.236	12.008	9.677	9.933	
9.433	10.670	9.196	-2.922	12.187	9.761	9.967	
9.296	10.625	9.453	-2.595	12.373	9.838	10.000	
9.122	10.563	9.685	-2.269	12.546	9.928	10.033	
8.916	10.498	9.913	-1.967	12.674	10.014	10.067	
8.712	10.414	10.121	-1.688	12.738	10.083	10.100	
8.521	10.342	10.321	-1.419	12.738	10.103	10.133	
8.336	10.272	10.521	-1.169	12.748	10.146	10.167	
8.159	10.237	10.732	-0.934	12.714	10.156	10.200	
7.984	10.196	10.912	-0.711	12.681	10.197	10.233	
7.825	10.126	11.043	-0.494	12.647	10.238	10.267	
7.672	10.095	11.185	-0.290	12.593	10.261	10.300	
7.540	10.091	11.311	-0.113	12.520	10.295	10.333	
7.438	8.601	11.403	0.054	12.432	10.308	10.367	
7.347	8.627	11.509	0.216	12.334	10.328	10.400	
7.271	8.641	11.593	0.370	12.233	10.351	10.433	
7.217	8.634	11.628	0.525	12.132	10.374	10.467	
7.179	8.634	11.625	0.665	11.995	10.357	10.500	
7.147	8.659	11.637	0.793	11.849	10.348	10.533	
7.129	8.679	11.621	0.915	11.698	10.340	10.567	
7.105	8.720	11.622	1.036	11.641	10.334	10.600	
7.069	8.745	11.600	1.152	11.508	10.344	10.633	
7.015	8.763	11.550	1.261	11.374	10.353	10.667	
6.950	8.748	11.456	1.371	11.276	12.100	10.700	
6.887	8.712	11.344	1.483	11.157	12.098	10.733	
6.816	9.955	11.254	1.582	11.073	12.140	10.767	
6.740	9.914	11.140	1.661	11.011	12.200	10.800	
6.663	9.877	11.024	1.742	10.901	12.187	10.833	
6.581	9.841	10.908	1.814	10.802	12.202	10.867	
6.513	9.756	10.757	1.887	10.687	12.194	10.900	
6.455	9.704	10.652	1.953	10.550	12.165	10.933	
6.396	9.640	10.555	2.007	10.414	12.135	10.967	
6.335	9.595	10.479	2.052	10.251	12.088	11.000	
6.286	9.563	9.689	2.098	10.082	12.008	11.033	
6.244	9.507	9.627	2.139	9.933	11.949	11.067	
6.188	9.471	9.583	2.159	9.806	11.907	11.100	
6.133	9.419	11.196	2.167	9.683	11.860	11.133	
6.085	9.368	11.117	2.177	9.548	11.785	11.167	
6.034	9.324	11.070	2.173	9.431	11.732	11.200	
5.989	9.300	11.496	2.162	9.333	11.700	11.233	
5.951	9.275	11.472	2.215	9.209	11.614	11.267	
5.913	9.251	11.449	2.211	9.067	11.505	11.300	
5.874	9.221	11.429	2.194	8.980	11.463	11.333	
5.843	9.172	11.402	2.178	8.864	11.369	11.367	
5.791	9.160	11.405	2.148	8.786	11.318	11.400	
5.741	9.091	11.335	2.112	8.700	11.234	11.433	
6.446	9.040	11.289	2.076	8.620	11.146	11.467	
6.409	9.018	11.302	2.012	8.587	11.093	11.500	
6.394	8.977	11.293	1.946	8.564	11.029	11.533	
6.391	8.967	11.339	1.852	8.551	10.955	11.567	
6.028	8.946	11.396	1.747	8.543	10.877	11.600	
6.076	8.933	11.486	1.647	8.518	12.493	11.633	
6.138	8.940	11.602	1.534	8.515	12.394	11.667	
6.214	8.945	11.719	1.408	8.509	12.253	11.700	
6.282	8.622	11.859	1.270	8.514	12.101	11.733	
6.350	8.628	11.975	1.125	8.545	11.966	11.767	
6.426	8.632	12.093	0.975	8.591	11.816	11.800	
6.509	8.615	12.190	0.805	8.634	11.621	11.833	
6.583	8.639	12.332	0.635	8.684	11.420	11.867	
6.672	8.650	12.445	0.466	8.738	11.216	11.900	
6.760	8.697	12.609	0.297	10.515	11.010	11.933	
6.857	8.734	12.746	0.127	7.804	10.799	11.967	
6.947	8.737	12.828	-0.028	7.852	10.594	12.000	
7.026	8.746	12.905	-0.173	7.891	10.400	12.033	
7.091	8.765	12.970	-0.298	7.907	10.189	12.067	
7.138	8.754	14.679	-0.403	7.923	9.979	12.100	
7.164	8.767	14.713	-0.501	7.953	9.799	12.133	
7.197	8.780	14.748	-0.611	8.002	9.642	12.167	
7.242	8.799	14.779	-0.722	8.043	9.496	12.200	
7.317	8.804	14.782	-0.828	8.080	9.355	12.233	
7.417	8.850	14.836	-0.925	8.109	9.224	12.267	
7.537	8.910	14.882	-1.137	8.143	9.132	12.300	
8.154	8.150	14.924	-1.203	8.164	9.059	12.333	
7.428	7.255	14.593	-1.192	7.186	8.540	12.367	
7.643	6.361	14.259	-1.173	6.208	8.029	12.400	
7.859	5.466	13.926	-1.148	5.241	7.555	12.433	
8.059	4.603	13.653	-0.910	4.249	7.052	12.467	
8.259	3.741	13.380	-0.889	3.258	6.547	12.500	
8.453	2.852	13.081	-0.867	2.282	6.073	12.533	
8.647	1.968	12.785	-0.851	1.344	5.685	12.567	
8.848	1.079	12.488	-0.843	0.391	5.236	12.600	
9.048	0.194	12.193	-0.835	-0.594	4.714	12.633	
9.232	-0.711	9.187	-0.804	-1.603	4.174	12.667	
9.389	-1.613	8.936	-0.754	-2.612	3.635	12.700	
9.528	-2.540	8.662	-0.699	-3.626	3.102	12.733	
9.643	-3.488	8.369	-0.643	-4.640	2.569	12.767	
9.728	-4.426	8.104	-0.587	-5.658	2.042	12.800	
9.813	-5.348	7.861	-0.538	-6.662	1.553	12.833	
9.792	-5.359	7.868	-0.553	-6.668	1.558	12.867	
9.770	-5.369	7.874	-0.526	-6.697	1.534	12.900	
9.748	-5.385	7.884	-0.534	-6.730	1.515	12.933	
9.737	-5.432	7.841	-0.543	-6.755	1.542	12.967	
9.726	-5.483	7.801	-0.551	-6.771	1.613	13.000	
9.712	-5.489	7.804	-0.560	-6.790	1.688	13.033	
9.699	-5.515	7.785	-0.557	-6.853	1.705	13.067	
9.678	-5.515	7.783	-0.548	-6.912	1.770	13.100	
9.664	-5.515	7.782	-0.539	-6.922	1.685	13.133	
9.649	-5.494	7.804	-0.529	-6.921	1.849	13.167	
9.643	-5.515	7.780	-0.526	-6.932	2.049	13.200	
9.628	-5.489	7.798	-0.524	-6.942	2.237	13.233	
9.614	-5.483	7.792	-0.508	-6.963	2.447	13.267	
9.602	-5.498	7.764	-0.506	-6.959	2.726	13.300	
9.590	-5.518	7.740	-0.503	-6.975	2.715	13.333	
9.577	-5.513	8.144	-0.500	-6.963	2.960	13.367	
9.556	-5.513	8.143	-0.496	-6.945	3.201	13.400	
9.536	-5.508	8.137	-0.504	-6.905	3.461	13.433	
9.498	-5.472	8.187	-0.713	-6.835	3.735	13.467	
9.453	-5.431	8.232	-0.741	-6.804	3.959	13.500	
9.403	-5.416	8.256	-0.751	-6.753	4.209	13.533	
9.340	-5.416	8.252	-0.752	-6.682	4.484	13.567	
9.259	-5.425	8.212	-0.552	-7.521	4.755	13.600	
9.135	-5.389	8.214	-0.542	-7.484	4.981	13.633	
8.967	-5.293	8.285	-0.524	-7.442	5.202	13.667	
8.785	-5.222	8.335	-0.501	-7.380	5.447	13.700	
8.607	-5.263	8.271	-0.471	-7.323	5.697	13.733	
8.421	-5.284	8.232	-0.447	-7.260	5.942	13.767	
8.211	-5.269	8.244	-0.400	-7.267	6.075	13.800	
7.974	-5.203	8.294	-0.347	-7.252	6.234	13.833	
7.732	-5.234	8.258	-0.294	-7.242	6.397	13.867	
7.496	-5.259	8.218	-0.234	-7.233	7.559	13.900	
7.259	-5.290	8.183	-0.164	-7.249	7.724	13.933	
7.039	-6.281	8.121	-0.082	-7.272	7.894	13.967	
6.826	-6.335	8.059	0.003	-7.278	8.050	14.000	
6.626	-6.402	8.675	0.079	-7.306	7.778	14.033	
6.430	-6.428	8.676	0.150	-7.333	7.897	14.067	
6.261	-6.465	8.688	0.231	-7.403	7.964	14.100	
6.143	-6.588	8.634	0.302	-7.420	9.017	14.133	
6.068	-6.762	8.537	0.368	-7.431	9.135	14.167	
6.005	-6.890	8.493	0.433	-7.474	9.182	14.200	
5.952	-6.916	8.550	0.492	-7.495	9.259	14.233	
5.905	-6.924	8.639	0.546	-7.512	9.330	14.267	
5.902	-6.974	8.675	0.582	-7.480	9.455	14.300	
5.927	-7.078	8.665	0.612	-7.464	9.543	14.333	
5.950	-7.056	8.782	0.654	-7.486	7.352	14.367	
5.957	-7.058	8.916	0.689	-7.486	7.393	14.400	
5.950	-7.074	9.057	0.725	-7.507	7.412	14.433	
5.922	-7.095	9.201	0.766	-7.550	7.408	14.467	
5.895	-7.134	9.314	0.808	-6.291	7.458	14.500	
5.861	-7.250	9.422	0.849	-6.318	7.484	14.533	
5.835	-7.294	9.495	0.889	-6.363	7.489	14.567	
5.810	-7.333	9.564	0.925	-6.371	7.537	14.600	
5.778	-7.373	9.633	0.959	-6.385	7.591	14.633	
5.747	-7.423	9.666	1.000	-6.417	7.622	14.667	
5.710	-7.461	9.689	1.046	-6.448	7.652	14.700	
5.666	-7.506	9.260	1.093	-6.492	7.657	14.733	
5.623	-7.593	9.232	1.140	-6.537	7.662	14.767	
5.575	-7.699	9.174	1.362	-6.581	7.667	14.800	
5.527	-7.799	9.111	1.429	-6.644	7.650	14.833	
5.487	-7.917	9.020	1.482	-6.671	7.677	14.867	
5.469	-8.008	8.913	1.542	-6.733	7.659	14.900	
5.466	-8.082	8.795	1.596	-6.777	7.664	14.933	
5.483	-8.156	8.679	1.635	-6.799	7.686	14.967	
5.500	-8.212	8.593	1.675	-6.835	7.682	15.000	
5.516	-8.236	9.083	1.709	-6.853	7.700	15.033	
5.533	-8.290	8.989	1.743	-6.862	7.710	15.067	
5.542	-8.327	8.927	1.771	-8.252	10.041	15.100	
5.557	-8.333	8.889	1.805	-8.279	10.020	15.133	
5.573	-8.339	8.849	1.839	-8.290	10.033	15.167	
