10.662	-6.681	7.703	-1.757	-5.267	7.650	3.100	
10.904	-7.488	6.863	-1.669	-5.972	7.472	3.133	
11.146	-8.290	6.018	-1.601	-6.642	7.355	3.167	
11.088	-8.289	5.847	-1.711	-6.512	7.743	3.200	
11.032	-8.271	5.664	-1.828	-6.388	8.079	3.233	
10.976	-9.702	5.451	-1.944	-7.239	8.359	3.267	
10.910	-9.650	5.286	-2.061	-7.117	8.549	3.300	
10.821	-9.591	5.159	-2.169	-6.985	8.729	3.333	
10.716	-9.539	5.033	-2.268	-6.848	8.903	3.367	
10.612	-9.514	4.882	-2.347	-6.758	9.020	3.400	
10.500	-9.506	4.743	-2.433	-6.642	9.163	3.433	
10.394	-9.474	4.629	-2.512	-6.557	9.231	3.467	
10.300	-9.408	4.538	-2.583	-6.461	9.289	3.500	
10.238	-9.369	4.423	-2.639	-6.392	9.321	3.533	
10.199	-9.349	4.281	-2.696	-6.318	9.348	3.567	
10.171	-9.278	4.191	-2.745	-6.259	9.337	3.600	
10.068	-9.245	4.084	-2.793	-6.201	7.774	3.633	
10.053	-9.193	4.007	-2.823	-6.190	7.718	3.667	
10.029	-9.116	3.955	-2.844	-6.163	7.694	3.700	
10.003	-9.027	3.937	-2.850	-6.158	7.644	3.733	
9.969	-8.942	3.867	-2.857	-6.152	7.594	3.767	
9.943	-8.891	3.832	-2.862	-6.125	7.571	3.800	
9.928	-8.889	3.747	-2.863	-6.145	7.500	3.833	
9.929	-8.877	3.654	-2.857	-6.171	7.434	3.867	
9.933	-8.805	3.609	-2.856	-6.149	7.416	3.900	
9.946	-8.721	3.556	-2.847	-6.148	7.372	3.933	
9.961	-8.649	3.470	-2.837	-6.127	7.355	3.967	
9.977	-7.340	3.362	-2.822	-6.132	7.316	4.000	
9.968	-7.210	3.303	-2.806	-6.137	7.276	4.033	
9.960	-7.161	3.223	-2.902	-6.142	7.237	4.067	
9.945	-7.116	3.147	-2.886	-6.152	7.203	4.100	
9.922	-7.046	3.091	-2.871	-6.168	7.173	4.133	
9.900	-6.996	3.010	-2.862	-6.162	7.169	4.167	
9.884	-6.953	2.934	-2.854	-6.162	7.169	4.200	
9.879	-6.924	2.829	-2.847	-6.162	7.170	4.233	
9.880	-6.901	2.727	-2.847	-6.168	7.174	4.267	
9.881	-6.879	2.627	-2.834	-6.194	7.153	4.300	
9.889	-6.861	2.530	-2.819	-6.220	7.131	4.333	
9.878	-6.812	2.492	-2.811	-6.220	7.132	4.367	
9.878	-6.837	2.384	-2.461	-6.241	7.106	4.400	
9.876	-6.853	2.596	-2.463	-6.257	7.074	4.433	
9.880	-6.886	2.529	-2.464	-6.273	7.043	4.467	
9.897	-6.902	2.497	-2.471	-6.056	7.033	4.500	
9.921	-6.956	2.451	-2.471	-6.066	6.997	4.533	
9.943	-6.993	2.438	-2.472	-6.071	6.956	4.567	
9.973	-7.058	2.401	-2.472	-6.069	6.911	4.600	
9.998	-7.156	2.343	-2.472	-6.063	6.861	4.633	
10.021	-7.264	2.295	-2.464	-6.063	6.817	4.667	
10.050	-7.358	2.282	-2.459	-6.097	6.713	4.700	
10.061	-7.439	2.305	-2.458	-6.091	6.663	4.733	
10.079	-7.526	2.334	-2.450	-6.085	6.614	4.767	
10.095	-7.598	2.396	-2.449	-6.079	6.564	4.800	
10.103	-7.648	2.486	-2.440	-6.053	6.542	4.833	
10.126	-7.719	2.549	-2.427	-6.057	6.503	4.867	
10.140	-7.736	2.660	-2.406	-6.062	6.464	4.900	
10.149	-7.765	3.161	-2.378	-6.072	6.430	4.933	
10.167	-8.250	3.211	-2.351	-6.081	6.397	4.967	
10.169	-8.279	3.293	-2.318	-6.122	6.345	5.000	
10.172	-8.291	3.360	-2.290	-6.127	6.352	5.033	
10.170	-8.280	3.404	-2.255	-6.137	7.322	5.067	
10.145	-7.003	3.469	-2.222	-6.159	7.346	5.100	
10.127	-6.959	3.529	-2.182	-6.200	7.340	5.133	
10.105	-6.924	3.544	-2.148	-6.216	7.359	5.167	
10.061	-6.885	3.551	-2.114	-6.221	7.421	5.200	
10.027	-9.195	3.526	-2.083	-6.269	7.419	5.233	
9.994	-9.155	3.491	-2.057	-6.295	7.447	5.267	
9.962	-9.134	3.417	-2.024	-6.326	7.482	5.300	
9.929	-9.094	3.381	-1.992	-6.378	7.485	5.333	
9.895	-9.068	3.355	-1.964	-6.379	7.539	5.367	
9.859	-9.062	3.346	-1.938	-6.399	7.564	5.400	
9.838	-9.062	3.344	-1.905	-6.441	7.555	5.433	
9.799	-8.997	3.396	-1.866	-6.483	7.549	5.467	
9.771	-8.989	3.388	-1.831	-6.477	7.599	5.500	
9.741	-9.010	3.402	-1.791	-7.071	7.588	5.533	
9.712	-9.068	3.392	-1.758	-6.772	7.575	5.567	
9.698	-9.122	3.452	-1.725	-6.804	7.557	5.600	
9.685	-9.147	3.416	-1.690	-6.820	7.576	5.633	
9.678	-9.147	3.416	-1.657	-6.836	7.595	5.667	
9.686	-9.141	3.412	-1.624	-6.852	7.614	5.700	
9.701	-9.127	3.401	-1.582	-6.869	7.634	5.733	
9.710	-9.108	3.386	-1.543	-6.906	7.622	5.767	
9.716	-9.062	3.404	-1.516	-6.917	7.635	5.800	
9.735	-9.055	3.345	-1.285	-6.907	7.679	5.833	
9.745	-9.008	3.308	-1.263	-6.971	7.639	5.867	
9.750	-8.982	3.230	-1.248	-7.019	7.636	5.900	
9.748	-8.955	3.152	-1.238	-7.046	7.664	5.933	
9.738	-8.928	3.072	-1.233	-7.073	7.690	5.967	
9.720	-8.869	3.020	-1.229	-7.105	6.712	6.000	
9.713	-8.808	2.914	-1.230	-7.111	6.761	6.033	
9.711	-8.728	2.847	-1.237	-7.116	6.811	6.067	
9.726	-8.708	2.719	-1.245	-7.137	6.828	6.100	
9.745	-8.680	2.641	-1.263	-7.132	6.049	6.133	
9.538	-8.095	3.406	-1.189	-6.709	6.325	6.167	
9.340	-6.107	4.117	-1.127	-6.289	6.565	6.200	
9.147	-5.886	4.858	-1.069	-5.852	6.794	6.233	
8.951	-5.393	5.671	-1.026	-5.374	7.031	6.267	
8.765	-4.941	6.419	-1.352	-4.922	7.208	6.300	
8.577	-4.473	7.206	-1.285	-4.465	7.383	6.333	
8.398	-4.021	7.956	-1.240	-3.970	7.569	6.367	
8.210	-3.553	8.743	-1.194	-3.480	7.720	6.400	
8.019	-3.076	9.572	-1.155	-2.984	7.866	6.433	
7.838	-2.622	10.367	-1.125	-2.459	8.028	6.467	
7.658	-2.191	11.138	-1.123	-1.928	8.106	6.500	
7.468	-1.745	10.959	-1.128	-1.405	8.153	6.533	
7.285	-1.294	11.698	-1.117	-0.877	8.196	6.567	
7.093	-0.831	12.478	-1.088	-0.333	8.269	6.600	
6.887	-0.369	11.331	-1.031	0.181	8.288	6.633	
6.914	-0.374	11.337	-1.097	0.280	8.063	6.667	
6.933	-0.355	11.362	-1.140	0.368	7.845	6.700	
6.947	-0.355	11.363	-1.185	0.479	7.685	6.733	
6.962	-0.379	11.345	-1.199	0.556	7.516	6.767	
6.961	-0.385	11.348	-1.206	0.637	7.381	6.800	
6.961	-0.390	11.353	-1.214	0.688	8.284	6.833	
6.953	-0.405	11.364	-1.208	0.703	8.122	6.867	
6.953	-0.434	11.348	-1.217	0.788	9.052	6.900	
6.955	-0.453	11.325	-1.227	0.839	8.952	6.933	
6.948	-0.483	11.308	-1.232	0.845	8.802	6.967	
6.941	-0.488	11.312	-1.207	0.823	8.730	7.000	
5.964	-0.498	11.319	-1.185	0.818	8.736	7.033	
5.951	-0.509	11.326	-0.828	0.915	8.692	7.067	
5.940	-0.533	9.780	-0.824	0.864	8.636	7.100	
5.935	-0.562	9.766	-0.841	0.859	8.639	7.133	
5.923	-0.586	12.158	-0.860	0.802	8.585	7.167	
5.905	-0.591	12.161	-0.885	0.761	8.567	7.200	
5.887	-0.620	12.142	-0.909	0.699	8.517	7.233	
5.869	-0.625	12.145	-0.936	0.602	8.448	7.267	
5.852	-0.630	12.147	-0.962	0.506	8.378	7.300	
5.835	-0.659	12.129	-0.987	0.448	8.324	7.333	
5.818	-0.659	12.127	-1.012	0.391	8.271	7.367	
5.794	-0.640	12.149	-1.026	0.297	8.153	7.400	
5.771	-0.650	12.156	-1.035	0.220	8.019	7.433	
5.476	-0.650	12.154	-1.041	0.175	7.905	7.467	
5.466	-0.674	12.132	-1.053	0.133	7.792	7.500	
5.451	-0.674	12.130	-1.059	0.073	7.643	7.533	
5.435	-0.679	12.133	-1.081	0.096	7.620	7.567	
5.417	-0.665	12.160	-1.114	0.103	6.702	7.600	
5.400	-0.646	12.184	-1.151	0.033	6.662	7.633	
5.383	-0.637	12.215	-1.198	-0.002	6.684	7.667	
5.378	-0.667	12.198	-1.257	-0.058	6.717	7.700	
5.373	-0.672	12.203	-1.324	-0.152	6.737	7.733	
5.362	-0.677	12.206	-1.396	-0.205	6.787	7.767	
5.356	-0.688	12.214	-1.480	-0.266	6.870	7.800	
5.356	-0.693	12.218	-1.580	-0.322	6.993	7.833	
5.361	-0.723	12.203	-1.704	-0.385	7.160	7.867	
5.372	-0.752	12.187	-1.846	-0.491	7.362	7.900	
5.388	-0.781	12.173	-1.998	-0.634	7.550	7.933	
5.416	-0.835	12.138	-2.240	-0.707	7.892	7.967	
5.436	-0.827	12.174	-2.436	-0.827	8.271	8.000	
5.467	-0.837	12.186	-2.643	-0.959	8.700	8.033	
5.498	-0.833	12.228	-2.860	-1.081	9.157	8.067	
5.535	-0.848	12.245	-3.086	-1.180	9.674	8.100	
5.578	-0.863	12.262	-3.312	-1.294	10.207	8.133	
5.620	-0.854	12.301	-3.520	-1.466	10.665	8.167	
5.661	-0.831	12.369	-3.700	-1.605	11.049	8.200	
5.701	-0.802	12.432	-3.850	-1.766	11.426	8.233	
5.747	-0.779	12.500	-3.972	-1.926	11.762	8.267	
7.076	-0.751	12.564	-4.715	-2.085	12.058	8.300	
7.118	-0.703	12.652	-4.789	-2.253	12.321	8.333	
7.155	-0.655	12.739	-4.810	-2.450	12.485	8.367	
7.191	-0.608	12.826	-4.782	-2.616	12.584	8.400	
7.221	-0.555	12.908	-4.721	-2.710	12.713	8.433	
7.243	-0.507	12.995	-4.629	-2.827	12.778	8.467	
7.267	-0.493	13.027	-4.490	-2.959	12.731	8.500	
7.278	-0.465	13.087	-4.315	-3.063	12.623	8.533	
7.291	-0.446	13.113	-4.111	-3.204	12.426	8.567	
7.302	-0.431	14.690	-3.888	-3.334	12.182	8.600	
7.300	-0.392	14.746	-3.654	-3.449	11.836	8.633	
7.298	-0.409	14.774	-3.429	-3.504	11.523	8.667	
7.292	-0.409	14.773	-3.229	-3.550	11.238	8.700	
7.286	-0.315	14.777	-3.050	-3.608	10.913	8.733	
7.281	-0.336	14.754	-2.905	-3.590	10.696	8.767	
7.268	-0.340	14.758	-2.788	-3.581	10.440	8.800	
7.261	-0.345	14.763	-2.678	-3.602	10.121	8.833	
7.255	-0.365	14.739	-2.587	-3.593	9.816	8.867	
7.248	-0.390	14.720	-2.514	-3.568	9.538	8.900	
7.242	-0.410	14.697	-2.448	-3.542	9.259	8.933	
7.221	-0.399	14.728	-2.383	-3.541	8.917	8.967	
7.207	-0.408	14.737	-2.326	-3.469	8.598	9.000	
7.194	-0.428	14.713	-2.056	-3.390	8.274	9.033	
7.181	-0.453	14.694	-2.003	-3.296	7.936	9.067	
7.152	-0.446	14.728	-1.938	-3.202	7.602	9.100	
7.132	-0.474	14.713	-1.865	-3.044	7.387	9.133	
7.111	-0.504	13.150	-1.797	-2.865	7.198	9.167	
7.082	-0.558	13.185	-1.723	-2.674	7.001	9.200	
7.054	-0.567	13.192	-1.651	-2.433	6.893	9.233	
7.026	-0.581	13.202	-1.571	-2.249	6.701	9.267	
7.006	-0.613	13.188	-1.485	-2.065	6.555	9.300	
6.985	-0.649	13.178	-1.405	-2.079	6.475	9.333	
6.964	-0.669	13.193	-1.330	-1.952	6.434	9.367	
6.936	-0.682	13.203	-1.262	-1.712	6.403	9.400	
6.266	-0.688	13.248	-1.216	-1.531	6.368	9.433	
6.247	-0.725	13.238	-1.173	-1.395	6.319	9.467	
6.221	-0.744	13.253	-1.148	-1.265	6.318	9.500	
6.202	-0.764	13.268	-1.136	-1.162	6.334	9.533	
6.182	-0.787	13.287	-1.146	-1.082	6.365	9.567	
6.171	-0.819	13.274	-1.163	-1.045	6.382	9.600	
6.158	-0.834	13.287	-1.177	-1.082	6.362	9.633	
6.144	-0.848	13.299	-1.180	-1.168	6.334	9.667	
6.139	-0.876	13.282	-1.173	-1.284	6.329	9.700	
6.132	-0.909	13.269	-1.167	-1.461	6.278	9.733	
6.120	-0.919	13.277	-1.180	-1.613	6.253	9.767	
6.107	-0.869	13.285	-1.215	-1.712	6.230	9.800	
5.937	-0.337	13.819	-1.579	-0.900	7.212	9.833	
5.772	0.461	11.902	-1.935	-0.124	8.146	9.867	
5.614	1.260	12.357	-2.258	0.564	8.960	9.900	
5.462	2.048	12.787	-2.547	1.359	9.857	9.933	
5.310	2.854	13.239	-2.847	2.273	10.816	9.967	
5.168	3.669	13.686	-3.149	3.216	11.717	10.000	
5.039	4.471	14.112	-3.463	4.236	12.636	10.033	
4.927	5.288	14.529	-3.781	5.254	13.446	10.067	
4.825	6.134	14.960	-4.075	6.244	14.167	10.100	
4.740	6.980	15.392	-4.357	7.300	14.924	10.133	
4.674	7.813	15.803	-4.628	8.354	15.610	10.167	
4.616	8.687	16.250	-5.737	9.454	16.307	10.200	
5.043	9.580	16.691	-6.042	10.655	17.090	10.233	
5.017	10.474	17.128	-6.316	11.802	17.794	10.267	
5.005	11.356	17.543	-6.542	12.903	18.453	10.300	
5.171	11.483	17.534	-6.368	13.134	18.121	10.333	
5.337	11.583	17.514	-6.226	13.425	15.518	10.367	
5.417	11.847	18.052	-6.168	13.586	18.512	10.400	
5.452	11.832	18.660	-6.135	14.078	18.766	10.433	
5.485	11.877	19.333	-6.062	14.423	18.881	10.467	
5.504	11.914	24.160	-5.954	14.725	19.000	10.500	
5.647	12.122	24.770	-5.798	14.912	19.027	10.533	
5.726	12.278	25.286	-5.600	15.043	19.105	10.567	
5.829	12.231	25.589	-5.416	13.909	19.254	10.600	
5.972	12.107	25.815	-5.277	13.930	19.448	10.633	
6.115	12.031	26.109	-5.167	13.875	19.629	10.667	
6.256	11.887	26.349	-5.086	13.769	19.775	10.700	
6.382	11.736	26.559	-5.023	13.581	19.834	10.733	
6.496	11.532	26.663	-4.961	13.313	19.841	10.767	
6.602	11.319	26.737	-4.882	12.960	19.836	10.800	
6.694	11.087	26.826	-4.788	12.559	19.874	10.833	
6.804	8.550	26.841	-4.679	12.089	19.928	10.867	
7.012	8.231	26.188	-4.471	11.460	19.580	10.900	
7.251	8.148	25.473	-4.286	10.815	19.286	10.933	
7.509	7.991	24.632	-4.137	10.169	19.226	10.967	
7.774	7.689	23.787	-4.021	9.491	19.045	11.000	
7.907	7.438	23.192	-3.949	8.816	18.922	11.033	
8.089	7.237	22.716	-3.889	8.121	18.801	11.067	
7.450	7.144	22.393	-3.832	7.476	18.754	11.100	
7.537	7.143	22.187	-3.777	6.896	18.696	11.133	
7.606	7.100	21.914	-3.712	6.375	18.659	11.167	
7.676	7.069	21.628	-3.668	5.981	17.944	11.200	
7.735	7.063	21.422	-3.586	5.490	17.798	11.233	
7.787	7.098	21.320	-3.495	5.084	17.691	11.267	
7.836	7.132	21.255	-3.430	4.143	17.704	11.300	
7.888	7.168	21.152	-3.392	3.920	17.633	11.333	
7.918	7.237	19.348	-3.394	3.664	17.634	11.367	
7.933	7.260	19.296	-3.229	4.014	17.519	11.400	
7.955	7.263	19.228	-3.267	3.866	17.329	11.433	
7.957	7.296	19.199	-3.302	3.764	17.139	11.467	
7.941	7.334	19.197	-3.335	3.719	16.939	11.500	
7.908	7.364	19.200	-3.364	3.716	16.929	11.533	
7.266	7.348	19.145	-3.834	3.773	16.758	11.567	
7.221	7.351	19.138	-3.877	3.813	16.480	11.600	
7.183	7.323	19.092	-3.891	3.831	16.145	11.633	
7.151	7.294	19.047	-3.890	3.877	15.824	11.667	
7.111	7.272	19.029	-3.833	3.823	15.556	11.700	
7.077	7.223	19.001	-3.797	3.833	15.551	11.733	
7.057	7.140	18.937	-3.790	3.878	15.717	11.767	
7.027	7.106	18.932	-3.841	3.899	15.815	11.800	
7.002	7.067	18.930	-3.906	3.889	15.859	11.833	
6.978	7.014	18.907	-3.961	3.809	15.842	11.867	
6.957	6.994	18.924	-3.989	3.727	15.869	11.900	
6.937	6.959	18.918	-4.015	3.691	15.977	11.933	
6.921	6.925	18.914	-4.028	3.609	16.004	11.967	
6.917	6.894	18.907	-4.028	4.039	15.975	12.000	
6.930	6.835	18.859	-4.005	3.918	15.985	12.033	
6.935	6.804	18.853	-4.008	3.916	16.144	12.067	
6.946	6.778	18.844	-4.022	3.944	16.324	12.100	
6.951	6.765	18.856	-4.039	3.949	16.520	12.133	
6.948	6.767	18.888	-4.084	3.974	16.780	12.167	
6.948	7.919	18.895	-4.175	4.029	16.933	12.200	
6.953	7.914	23.819	-4.264	4.104	16.992	12.233	
6.945	7.943	23.877	-4.339	4.145	16.958	12.267	
6.946	7.922	23.854	-4.355	4.119	16.895	12.300	
6.947	7.900	23.832	-4.367	4.173	16.936	12.333	
6.946	7.896	23.836	-4.365	4.195	16.919	12.367	
7.762	7.886	23.844	-4.365	4.196	16.878	12.400	
7.754	7.826	23.879	-4.351	4.150	16.793	12.433	
7.747	7.817	23.887	-4.346	4.132	16.806	12.467	
7.735	7.808	23.895	-4.347	4.136	16.885	12.500	
7.716	7.811	23.933	-4.369	4.136	16.883	12.533	
7.696	7.814	23.971	-3.913	3.987	16.669	12.567	
7.678	7.800	23.983	-3.889	3.942	16.503	12.600	
7.659	7.786	23.995	-3.869	3.921	16.319	12.633	
7.642	7.756	23.978	-3.835	3.915	16.126	12.667	
8.187	7.742	23.990	-3.776	3.885	15.871	12.700	
8.162	7.733	23.997	-3.720	3.930	15.681	12.733	
8.144	7.707	23.977	-3.663	3.991	15.480	12.767	
8.125	7.697	23.984	-3.617	4.095	15.327	12.800	
8.114	7.676	23.183	-3.558	4.185	15.145	12.833	
8.101	7.676	23.182	-3.497	4.327	15.006	12.867	
8.097	7.659	23.155	-3.440	4.471	14.874	12.900	
8.092	7.642	23.129	-3.376	4.650	14.706	12.933	
8.086	7.642	23.128	-3.311	4.874	14.547	12.967	
8.087	7.621	23.107	-3.244	5.098	14.387	13.000	
8.089	7.608	23.077	-3.166	5.315	14.275	13.033	
8.090	7.591	23.051	-3.092	5.586	14.246	13.067	
6.894	7.596	23.047	-3.035	5.769	14.198	13.100	
6.901	7.579	23.021	-2.987	5.954	14.187	13.133	
6.908	7.562	22.997	-2.939	6.109	14.159	13.167	
6.915	7.544	22.972	-2.906	6.277	14.201	13.200	
6.915	7.544	22.972	-2.886	6.432	14.250	13.233	
6.920	7.544	22.972	-2.866	6.566	14.274	13.267	
6.925	7.544	22.973	-2.840	6.681	14.273	13.300	
6.930	7.535	22.982	-2.816	6.774	14.248	13.333	
6.942	7.508	22.966	-2.790	6.888	14.247	13.367	
6.945	7.494	22.981	-2.751	6.107	14.223	13.400	
6.949	7.497	23.020	-2.720	6.190	14.197	13.433	
6.952	7.202	23.059	-2.686	6.238	14.159	13.467	
6.956	7.188	23.074	-2.650	6.287	14.121	13.500	
6.960	7.165	23.097	-2.621	6.337	14.082	13.533	
6.957	7.163	17.717	-2.605	6.394	14.076	13.567	
6.955	7.153	17.756	-2.619	6.498	14.145	13.600	
6.946	7.141	20.846	-2.613	6.537	14.111	13.633	
6.936	7.148	20.916	-2.641	7.766	14.079	13.667	
6.925	7.149	20.989	-2.400	7.818	14.041	13.700	
6.922	7.133	21.039	-2.404	7.833	13.949	13.733	
6.912	7.119	21.089	-2.407	7.891	13.907	13.767	
6.905	7.091	21.113	-2.403	7.940	13.833	13.800	
8.087	7.081	21.158	-2.404	8.051	13.834	13.833	
8.057	7.048	21.222	-2.406	8.114	13.788	13.867	
8.035	7.042	21.262	-2.419	8.209	13.800	13.900	
8.015	7.020	21.280	-2.434	8.302	11.195	13.933	
7.997	6.981	21.276	-2.445	8.392	11.174	13.967	
7.983	6.962	21.290	-2.457	7.098	11.165	14.000	
7.962	6.961	21.327	-2.462	7.210	11.152	14.033	
7.948	6.944	21.341	-2.457	7.290	11.096	14.067	
7.935	6.931	21.352	-2.430	7.343	10.998	14.100	
7.936	6.905	21.337	-2.389	7.429	10.942	14.133	
7.945	6.863	21.299	-2.344	7.485	10.840	14.167	
7.947	6.842	21.280	-2.300	7.537	10.742	14.200	
7.948	6.821	21.262	-2.260	7.601	10.668	14.233	
7.834	6.363	20.705	-2.172	7.191	10.326	14.267	
7.716	5.912	20.180	-2.097	6.768	9.989	14.300	
7.600	5.471	19.647	-2.023	6.312	9.611	14.333	
7.498	4.985	19.075	-1.959	5.864	9.258	14.367	
7.388	5.038	18.524	-1.897	5.391	8.889	14.400	
7.279	4.521	17.973	-1.847	4.943	8.574	14.433	
7.168	4.024	17.445	-1.662	4.498	8.287	14.467	
7.051	3.526	16.916	-1.642	3.982	7.982	14.500	
6.942	3.009	13.790	-1.638	3.470	7.707	14.533	
6.840	2.472	13.306	-1.652	2.951	7.469	14.567	
6.739	1.935	12.820	-1.668	2.379	7.198	14.600	
6.622	1.442	12.372	-1.690	1.813	6.955	14.633	
6.497	0.963	11.945	-1.723	1.293	6.781	14.667	
6.387	0.444	11.479	-1.771	0.787	6.631	14.700	
6.284	-0.074	11.013	-1.841	0.273	6.518	14.733	
6.298	-0.106	11.000	-1.982	0.172	6.680	14.767	
6.318	-0.136	10.987	-2.130	0.038	6.832	14.800	
6.352	-0.194	10.959	-2.302	-0.033	7.106	14.833	
6.377	-0.184	10.989	-2.488	-0.149	7.411	14.867	
6.415	-0.195	10.998	-2.686	-0.276	7.756	14.900	
6.453	-0.156	11.033	-2.892	-0.469	8.123	14.933	
6.498	-0.164	11.046	-3.106	-0.583	8.539	14.967	
