9.909	-3.474	9.375	-0.538	-5.471	7.483	5.267	
10.191	-3.299	9.314	-0.573	-5.484	7.386	5.300	
12.231	-3.109	9.283	-0.607	-7.761	7.310	5.333	
12.506	-2.951	9.231	-0.634	-7.755	7.192	5.367	
12.744	-2.807	9.186	-0.638	-7.741	7.071	5.400	
12.925	-1.793	9.368	-0.713	-7.765	6.931	5.433	
13.059	-1.747	9.332	-0.672	-7.770	6.830	5.467	
13.134	-1.700	9.334	-0.604	-7.787	6.744	5.500	
13.184	-1.684	9.321	-0.541	-7.793	6.702	5.533	
13.216	-1.654	9.337	-0.493	-7.792	6.652	5.567	
13.235	-1.634	9.360	-0.440	-7.835	6.532	5.600	
13.265	-1.650	9.336	-0.397	-7.833	6.481	5.633	
13.279	-1.646	9.333	-0.349	-7.851	6.392	5.667	
13.300	-1.642	9.331	-0.301	-7.881	6.260	5.700	
13.311	-1.626	9.358	-0.266	-7.867	6.198	5.733	
13.332	-1.622	9.356	-0.236	-7.847	6.130	5.767	
13.343	-1.606	9.383	-0.200	-7.852	6.028	5.800	
13.349	-1.610	9.388	-0.158	-7.862	5.457	5.833	
13.346	-1.599	9.418	-0.116	-7.874	5.370	5.867	
13.339	-1.603	9.421	-0.081	-7.860	5.313	5.900	
13.313	-1.632	9.406	-0.044	-7.840	5.250	5.933	
13.271	-1.644	9.415	-0.028	-7.857	5.115	5.967	
13.229	-1.657	9.424	-0.032	-7.837	4.998	6.000	
13.189	-1.685	9.516	-0.030	-7.847	4.855	6.033	
13.142	-1.719	9.503	-0.028	-7.839	4.748	6.067	
13.101	-1.752	9.491	-0.033	-7.807	4.671	6.100	
13.059	-1.764	9.501	-0.037	-7.800	4.564	6.133	
13.023	-1.782	9.515	-0.049	-7.799	4.461	6.167	
12.989	-1.810	9.499	-0.068	-7.779	4.392	6.200	
12.957	-1.835	9.478	-0.086	-7.753	4.320	6.233	
12.931	-1.863	9.463	-0.113	-7.739	4.256	6.267	
12.898	-1.893	9.447	-0.154	-7.727	4.191	6.300	
12.866	-1.921	9.431	-0.195	-7.738	4.094	6.333	
12.830	-1.934	9.441	-0.242	-5.961	4.060	6.367	
12.795	-1.947	9.452	-0.290	-5.955	3.630	6.400	
12.769	-1.972	9.432	-0.338	-5.954	3.579	6.433	
12.743	-1.996	9.412	-0.359	-5.945	3.568	6.467	
12.717	-2.025	9.397	-0.359	-5.964	3.540	6.500	
12.680	-2.607	9.434	-0.358	-5.954	3.530	6.533	
12.654	-2.644	9.418	-0.358	-5.959	3.488	6.567	
12.628	-2.676	9.399	-0.357	-5.962	3.446	6.600	
12.602	-2.719	8.555	-0.357	-5.967	3.404	6.633	
12.576	-2.750	8.537	-0.356	-5.966	3.357	6.667	
14.230	-2.762	8.543	-0.355	-6.651	3.272	6.700	
14.207	-2.805	8.534	-0.348	-6.682	3.159	6.733	
14.175	-2.822	8.544	-0.341	-6.708	3.042	6.767	
14.141	-2.806	8.569	-0.331	-6.686	2.977	6.800	
14.116	-2.818	8.576	-0.321	-6.663	2.912	6.833	
14.103	-2.849	8.559	-0.312	-6.662	2.819	6.867	
14.097	-2.881	8.543	-0.310	-6.651	2.716	6.900	
14.088	-2.892	8.550	-0.308	-6.639	2.613	6.933	
14.072	-2.904	8.558	-0.314	-6.654	2.484	6.967	
14.059	-2.936	8.540	-0.321	-6.680	2.365	7.000	
14.044	-2.972	8.528	-0.336	-6.733	2.221	7.033	
14.020	-2.984	8.534	-0.359	-6.776	2.113	7.067	
13.985	-2.979	8.567	-0.389	-6.813	2.048	7.100	
13.951	-2.969	8.597	-0.424	-6.879	2.006	7.133	
13.916	-2.965	8.630	-0.473	-6.486	1.947	7.167	
13.881	-2.966	8.667	-0.535	-6.553	1.955	7.200	
13.845	-2.942	8.701	-0.607	-6.650	1.942	7.233	
13.811	-2.932	10.079	-0.678	-6.746	1.929	7.267	
13.786	-2.954	10.095	-0.759	-6.862	1.886	7.300	
13.767	-2.949	10.135	-0.854	-6.970	1.881	7.333	
13.740	-2.940	10.170	-0.949	-7.092	1.889	7.367	
13.712	-2.909	10.232	-1.052	-7.225	1.953	7.400	
13.693	-2.900	10.267	-1.171	-7.358	2.064	7.433	
13.682	-2.890	10.303	-1.292	-7.497	2.227	7.467	
13.678	-2.854	10.363	-1.449	-7.626	2.470	7.500	
13.680	-2.813	10.417	-1.624	-7.709	2.810	7.533	
13.701	-2.793	10.447	-1.788	-7.747	3.201	7.567	
12.105	-2.752	10.504	-1.933	-7.805	3.609	7.600	
12.130	-2.731	10.533	-2.094	-7.788	4.125	7.633	
12.162	-2.710	10.564	-2.238	-9.800	4.702	7.667	
12.195	-2.684	10.590	-2.358	-9.706	5.299	7.700	
12.225	-2.638	10.643	-2.447	-9.543	5.982	7.733	
12.255	-2.597	10.699	-2.534	-9.340	6.719	7.767	
12.286	-2.551	10.753	-2.610	-9.060	7.527	7.800	
12.310	-2.505	10.805	-2.651	-8.789	8.262	7.833	
12.333	-2.465	10.861	-2.662	-8.472	9.001	7.867	
12.358	-2.445	10.891	-2.575	-8.276	9.542	7.900	
12.374	-2.399	10.942	-2.000	-8.066	9.990	7.933	
12.391	-1.810	10.561	-1.819	-7.798	10.402	7.967	
12.407	-1.775	10.611	-1.588	-7.442	10.790	8.000	
12.417	-1.740	10.660	-1.333	-7.085	11.090	8.033	
12.427	-1.705	10.709	-1.087	-6.779	11.334	8.067	
12.441	-1.700	10.706	-0.857	-6.491	11.500	8.100	
12.453	-1.677	10.724	-0.645	-6.194	11.608	8.133	
12.458	-1.653	10.741	-0.458	-5.934	11.697	8.167	
12.466	-1.645	10.733	-0.302	-5.949	11.551	8.200	
12.467	-1.632	10.720	-0.182	-6.008	11.347	8.233	
12.468	-1.619	10.707	-0.082	-6.152	11.030	8.267	
12.470	-1.993	10.689	0.007	-6.427	10.592	8.300	
12.462	-1.958	10.701	0.067	-6.700	10.187	8.333	
12.449	-1.948	10.691	0.103	-5.985	9.701	8.367	
12.435	-1.937	10.681	0.076	-6.131	9.378	8.400	
12.422	-1.931	10.675	-0.043	-6.326	9.041	8.433	
12.400	-1.907	10.694	-0.217	-6.553	8.681	8.467	
12.373	-1.901	11.396	-0.423	-6.857	8.254	8.500	
12.355	-1.915	11.361	-0.625	-7.203	7.817	8.533	
12.329	-1.688	11.349	-0.811	-7.544	7.376	8.567	
12.294	-1.662	11.363	-0.987	-7.821	6.973	8.600	
12.260	-1.657	11.356	-1.119	-8.152	6.491	8.633	
12.218	-1.636	11.225	-1.206	-8.496	5.930	8.667	
12.184	-1.631	11.218	-1.254	-8.640	5.546	8.700	
12.150	-1.631	11.215	-1.278	-8.751	5.184	8.733	
12.117	-1.631	11.212	-1.275	-8.809	4.867	8.767	
12.082	-1.636	11.213	-1.250	-8.863	4.543	8.800	
12.059	-1.670	11.156	-1.216	-8.873	4.277	8.833	
12.041	-1.683	11.123	-1.173	-8.861	4.038	8.867	
12.023	-1.691	11.084	-1.124	-8.882	3.780	8.900	
12.015	-1.716	11.019	-1.073	-8.860	3.578	8.933	
12.013	-1.736	10.950	-1.028	-8.805	3.441	8.967	
12.010	-1.740	10.908	-0.976	-8.750	3.304	9.000	
12.008	-1.761	10.839	-0.923	-8.694	3.167	9.033	
12.004	-1.769	10.803	-0.871	-9.614	3.030	9.067	
12.011	-1.816	10.716	-0.818	-9.558	2.898	9.100	
12.015	-1.841	10.652	-0.772	-9.479	2.794	9.133	
14.340	-1.849	10.616	-0.742	-9.373	2.717	9.167	
14.333	-1.840	10.605	-0.728	-9.274	2.643	9.200	
14.335	-1.847	10.569	-0.721	-9.188	2.579	9.233	
14.338	-1.855	10.533	-0.720	-9.175	2.474	9.267	
14.344	-2.126	10.473	-0.732	-9.133	2.441	9.300	
14.344	-2.115	8.156	-0.746	-9.119	2.383	9.333	
14.347	-2.130	8.130	-0.760	-9.106	2.325	9.367	
14.339	-2.130	8.130	-0.801	-8.990	2.422	9.400	
14.321	-2.110	8.150	-0.833	-8.997	2.424	9.433	
14.304	-2.115	8.153	-0.858	-9.028	2.350	9.467	
14.286	-2.120	8.155	-0.952	-9.053	2.273	9.500	
14.267	-2.105	8.179	-0.968	-9.028	2.253	9.533	
14.261	-2.130	8.161	-0.983	-9.010	2.238	9.567	
14.251	-2.110	8.182	-1.001	-9.023	2.199	9.600	
14.242	-2.115	8.185	-1.002	-9.065	2.137	9.633	
14.246	-2.165	8.149	-1.004	-9.089	1.753	9.667	
14.245	-2.175	8.157	-1.004	-9.096	1.757	9.700	
14.245	-2.186	8.164	-1.013	-9.096	1.756	9.733	
14.246	-2.216	8.150	-1.044	-9.035	1.795	9.767	
14.242	-2.202	8.175	-1.099	-8.956	1.819	9.800	
14.245	-2.232	8.161	-1.149	-8.949	1.773	9.833	
14.234	-2.218	8.186	-1.201	-8.956	1.734	9.867	
14.233	-1.915	8.190	-1.221	-9.046	1.593	9.900	
14.233	-1.920	8.193	-1.252	-8.990	1.557	9.933	
14.242	-1.942	8.176	-1.258	-8.978	1.508	9.967	
14.253	-1.963	8.158	-1.073	-8.928	1.516	10.000	
14.260	-1.973	8.167	-1.093	-8.909	1.503	10.033	
14.267	-1.977	8.171	-1.120	-8.714	1.513	10.067	
14.276	-1.982	8.175	-1.140	-8.696	1.499	10.100	
14.280	-1.969	8.201	-1.160	-8.678	1.526	10.133	
14.277	-1.936	8.244	-1.182	-8.672	1.559	10.167	
14.288	-2.197	8.222	-1.183	-8.701	1.539	10.200	
14.286	-2.202	8.226	-1.157	-8.774	1.469	10.233	
11.971	-2.182	8.248	-1.115	-8.724	1.452	10.267	
11.980	-2.202	8.226	-1.058	-8.730	1.459	10.300	
11.986	-2.202	9.925	-1.000	-8.706	1.488	10.333	
12.000	-2.202	9.926	-0.933	-8.670	1.510	10.367	
12.014	-2.202	9.927	-0.872	-8.582	1.575	10.400	
12.037	-2.220	9.903	-0.812	-8.539	1.592	10.433	
12.042	-2.202	9.929	-0.758	-8.473	1.633	10.467	
12.047	-2.182	9.753	-0.699	-8.455	1.626	10.500	
12.064	-2.197	8.312	-0.632	-8.431	1.615	10.533	
12.071	-2.197	8.313	-0.574	-8.430	1.579	10.567	
12.080	-2.215	8.291	-0.529	-8.406	1.567	10.600	
12.087	-2.209	8.288	-0.498	-8.400	1.486	10.633	
12.112	-2.242	8.243	-0.467	-8.381	1.397	10.667	
12.126	-2.237	8.240	-0.456	-8.332	1.366	10.700	
12.148	-2.222	8.230	-0.461	-8.290	1.339	10.733	
12.169	-2.217	8.228	-0.466	-8.254	1.286	10.767	
12.181	-2.193	8.247	-0.404	-8.260	1.250	10.800	
12.194	-2.164	8.263	-0.416	-8.254	1.245	10.833	
12.207	-2.158	8.259	-0.435	-8.254	1.245	10.867	
12.221	-2.152	8.257	-0.450	-8.319	1.207	10.900	
12.235	-2.147	8.254	-0.464	-8.355	1.229	10.933	
12.255	-2.137	8.248	-0.496	-8.356	1.304	10.967	
12.276	-2.108	8.242	-0.541	-8.352	1.412	11.000	
12.287	-2.084	8.261	-0.604	-8.330	1.584	11.033	
12.299	-2.054	8.276	-0.674	-8.045	2.523	11.067	
12.311	-2.030	8.295	-0.756	-8.020	2.863	11.100	
12.322	-2.012	8.318	-0.848	-7.954	3.271	11.133	
12.318	-1.974	8.361	-0.946	-7.884	3.672	11.167	
12.313	-1.942	8.408	-1.032	-7.824	4.033	11.200	
12.303	-1.934	8.436	-1.087	-7.736	4.425	11.233	
12.287	-1.921	8.460	-1.083	-7.726	4.682	11.267	
12.256	-1.894	8.508	-1.018	-7.678	4.963	11.300	
12.217	-1.867	8.556	-0.885	-7.607	5.284	11.333	
12.186	-1.911	8.601	-0.697	-7.479	5.665	11.367	
12.146	-1.854	10.345	-0.478	-7.296	6.100	11.400	
12.097	-1.777	10.443	-0.253	-7.097	6.518	11.433	
9.906	-1.719	10.516	-0.045	-6.829	6.966	11.467	
9.862	-1.657	10.584	0.164	-6.599	6.372	11.500	
9.812	-1.771	10.676	0.380	-6.379	6.576	11.533	
9.756	-1.679	12.343	0.604	-6.127	6.753	11.567	
9.684	-1.577	12.436	0.846	-5.910	6.828	11.600	
9.596	-1.480	12.532	1.172	-5.395	6.919	11.633	
9.504	-1.398	12.593	1.433	-5.175	6.980	11.667	
9.397	-1.326	12.613	1.682	-4.954	7.040	11.700	
9.286	-1.264	12.594	1.892	-4.739	7.100	11.733	
9.165	-1.196	12.569	2.038	-4.481	7.210	11.767	
9.034	-1.121	12.537	2.112	-4.250	7.289	11.800	
8.886	-1.048	12.502	2.103	-3.994	7.384	11.833	
8.710	-0.980	12.469	2.021	-3.771	7.452	11.867	
8.500	-0.871	12.491	1.913	-3.644	7.378	11.900	
8.267	-0.766	12.514	1.805	-3.543	7.282	11.933	
8.027	-0.774	12.397	1.727	-3.509	7.160	11.967	
7.781	-0.788	12.283	1.655	-3.445	7.099	12.000	
7.532	-0.833	12.101	1.587	-3.398	7.053	12.033	
7.285	-0.906	11.893	1.533	-3.401	6.963	12.067	
7.041	-0.984	11.692	1.477	-3.359	6.966	12.100	
6.811	-1.071	11.452	1.445	-3.374	6.932	12.133	
6.585	-1.160	11.213	1.279	-3.374	6.930	12.167	
7.749	-1.232	11.006	1.266	-3.405	6.910	12.200	
7.490	-1.295	10.841	1.265	-3.421	6.924	12.233	
7.252	-1.359	10.677	1.281	-3.468	6.921	12.267	
7.034	-1.289	10.491	1.313	-3.534	6.894	12.300	
6.837	-1.394	10.283	1.357	-3.601	6.867	12.333	
6.660	-1.499	10.076	1.411	-3.673	6.847	12.367	
6.542	-1.680	9.758	1.467	-3.710	6.884	12.400	
6.450	-1.856	9.438	1.511	-3.722	6.942	12.433	
6.365	-1.947	9.273	1.555	-3.794	6.920	12.467	
6.295	-2.065	7.349	1.600	-3.841	6.921	12.500	
6.238	-2.162	7.222	1.645	-3.882	6.916	12.533	
6.186	-2.241	7.119	1.683	-3.904	6.939	12.567	
6.148	-2.339	6.993	1.723	-3.955	6.898	12.600	
6.109	-2.423	6.896	1.757	-3.986	6.885	12.633	
6.077	-2.518	6.807	1.796	-4.022	6.875	12.667	
6.051	-2.613	6.718	1.836	-4.033	6.889	12.700	
6.024	-2.708	6.630	1.869	-4.058	6.870	12.733	
5.997	-2.813	6.550	2.609	-4.058	6.872	12.767	
5.986	-2.928	6.437	2.641	-4.058	6.875	12.800	
5.987	-3.029	6.355	2.681	-4.078	6.851	12.833	
5.996	-3.119	6.265	2.721	-4.113	6.796	12.867	
5.997	-3.200	6.207	2.753	-4.128	6.767	12.900	
6.006	-3.296	6.119	2.792	-4.173	6.721	12.933	
6.014	-3.361	6.050	2.824	-4.168	6.719	12.967	
6.054	-3.483	5.901	2.848	-4.173	6.725	13.000	
6.104	-3.518	5.850	2.012	-4.183	6.734	13.033	
6.153	-3.527	7.501	2.000	-4.212	6.777	13.067	
6.218	-3.536	7.464	1.987	-4.177	6.878	13.100	
6.296	-3.541	7.424	1.969	-4.163	6.952	13.133	
6.381	-3.519	7.411	1.945	-4.140	7.060	13.167	
6.488	-2.973	7.369	1.905	-4.122	7.171	13.200	
7.697	-2.959	6.166	1.852	-4.110	7.284	13.233	
7.868	-2.945	6.165	1.778	-4.092	7.391	13.267	
8.043	-2.907	6.227	1.697	-4.068	7.494	13.300	
8.227	-2.848	6.313	1.628	-4.086	7.545	13.333	
8.424	-2.792	6.404	1.580	-4.114	7.607	13.367	
8.628	-2.721	6.522	1.554	-4.173	7.654	13.400	
8.831	-2.636	6.671	1.544	-4.228	7.742	13.433	
9.051	-2.574	6.799	1.511	-4.223	7.951	13.467	
9.243	-2.442	7.036	1.483	-4.461	7.787	13.500	
9.421	-2.397	6.721	1.355	-4.388	7.927	13.533	
9.598	-2.378	6.838	1.202	-4.292	8.003	13.567	
9.759	-2.343	6.980	1.043	-4.227	8.016	13.600	
9.920	-2.350	7.079	0.911	-4.693	8.041	13.633	
10.092	-2.373	7.154	0.796	-4.652	8.041	13.667	
10.246	-2.384	7.257	0.694	-4.549	8.081	13.700	
10.385	-2.409	7.330	0.610	-4.445	8.080	13.733	
10.524	-2.432	7.403	0.554	-4.323	8.069	13.767	
10.667	-2.485	7.422	0.508	-4.200	8.059	13.800	
10.803	-2.555	7.414	0.452	-4.054	8.390	13.833	
10.924	-2.624	7.407	0.368	-3.873	8.421	13.867	
11.039	-2.702	7.365	0.258	-3.680	8.440	13.900	
11.144	-2.779	7.322	0.126	-3.458	8.434	13.933	
11.228	-2.852	7.274	0.028	-3.355	8.299	13.967	
11.296	-3.455	7.220	-0.071	-2.868	8.528	14.000	
11.365	-3.540	7.130	-0.054	-2.887	8.411	14.033	
11.440	-3.629	7.001	-0.011	-2.935	8.366	14.067	
11.514	-3.713	6.867	0.015	-2.963	8.392	14.100	
9.964	-3.776	7.173	0.011	-2.990	8.368	14.133	
9.999	-3.799	6.276	-0.023	-2.985	8.361	14.167	
10.031	-3.847	6.118	-0.067	-3.061	8.285	14.200	
10.057	-3.890	5.955	-0.133	-3.153	8.221	14.233	
9.172	-3.922	5.781	-0.213	-3.263	8.169	14.267	
9.165	-3.948	5.603	-0.314	-3.345	8.137	14.300	
9.153	-3.970	5.419	-0.414	-3.428	8.106	14.333	
9.134	-3.986	5.794	-0.606	-3.538	8.052	14.367	
9.114	-4.002	5.586	-0.703	-3.643	7.994	14.400	
9.104	-4.079	5.340	-0.791	-3.763	7.905	14.433	
9.094	-4.105	5.096	-0.891	-3.827	7.814	14.467	
9.092	-4.151	4.825	-0.990	-3.864	7.700	14.500	
9.090	-4.199	4.551	-1.088	-3.872	7.610	14.533	
9.086	-4.225	4.304	-1.161	-3.907	7.452	14.567	
9.082	-4.240	4.048	-1.194	-3.962	7.222	14.600	
9.078	-4.245	3.827	-1.209	-3.997	7.022	14.633	
9.088	-4.292	3.553	-1.209	-4.067	6.761	14.667	
