4.516	-5.130	7.346	1.024	-5.860	6.524	2.633	
5.120	-5.194	7.312	1.063	-5.915	6.486	2.667	
5.064	-5.249	7.268	1.102	-5.979	6.412	2.700	
5.014	-5.308	7.230	1.136	-6.023	6.366	2.733	
4.963	-5.349	7.221	1.162	-6.049	6.345	2.767	
4.920	-5.399	7.174	1.182	-6.069	6.320	2.800	
4.886	-5.449	7.663	1.201	-6.109	6.267	2.833	
4.850	-5.499	6.399	1.209	-6.118	6.231	2.867	
4.814	-5.532	6.383	1.216	-6.148	6.167	2.900	
4.628	-4.850	7.316	1.026	-5.445	7.074	2.933	
4.436	-4.181	8.223	0.836	-4.729	8.009	2.967	
4.240	-3.507	9.125	0.652	-4.298	8.921	3.000	
4.051	-2.817	10.050	0.468	-3.535	9.856	3.033	
3.868	-2.143	10.953	0.284	-2.789	10.768	3.067	
3.679	-1.442	11.873	0.101	-2.034	11.670	3.100	
3.497	-0.757	12.773	-0.082	-1.284	12.578	3.133	
3.324	-0.046	13.686	-0.261	-0.552	13.462	3.167	
3.150	0.668	14.596	-0.452	0.214	14.401	3.200	
2.970	1.378	15.510	-0.637	0.954	15.317	3.233	
2.791	2.054	16.375	-0.818	1.672	16.213	3.267	
2.605	2.747	17.267	-1.126	2.407	17.133	3.300	
2.411	3.422	18.139	-1.315	3.281	18.006	3.333	
2.225	4.100	19.008	-1.500	4.119	18.865	3.367	
2.042	4.772	19.846	-1.690	4.939	19.818	3.400	
2.021	4.719	19.711	-1.657	4.910	19.805	3.433	
2.006	4.676	19.601	-1.618	4.850	19.736	3.467	
2.004	4.643	19.484	-1.584	4.815	19.687	3.500	
2.009	4.712	22.984	-1.544	4.740	19.591	3.533	
2.008	4.677	21.480	-1.504	4.705	19.542	3.567	
2.019	4.622	21.329	-1.465	4.665	19.497	3.600	
2.028	4.600	21.228	-1.419	4.626	19.453	3.633	
2.045	4.561	21.104	-1.372	4.601	19.437	3.667	
2.062	4.514	20.987	-1.278	4.570	19.425	3.700	
2.090	4.467	20.873	-1.234	4.540	17.940	3.733	
2.117	4.452	20.808	-1.188	4.530	17.951	3.767	
2.157	4.416	20.723	-1.136	4.499	17.940	3.800	
2.202	4.433	20.710	-1.097	4.504	17.977	3.833	
2.266	4.451	20.698	-1.087	4.528	18.034	3.867	
2.341	4.463	20.693	-1.048	4.512	18.048	3.900	
2.414	4.519	20.766	-1.015	4.506	18.091	3.933	
2.500	4.571	23.093	-0.984	4.504	18.168	3.967	
2.601	4.632	23.220	-0.966	4.522	18.265	4.000	
2.722	4.691	23.350	-0.961	4.566	18.380	4.033	
2.860	4.771	23.504	-0.962	4.589	18.472	4.067	
3.015	4.866	23.687	-0.971	4.623	18.556	4.100	
3.198	4.938	23.808	-0.985	4.667	18.633	4.133	
2.969	5.010	23.912	-1.004	4.696	18.684	4.167	
3.150	5.081	24.035	-1.032	4.715	18.704	4.200	
3.332	5.162	24.149	-1.058	4.746	18.716	4.233	
3.519	5.246	24.260	-1.096	3.925	18.747	4.267	
3.719	5.315	24.343	-1.141	3.958	18.750	4.300	
3.913	5.371	24.394	-1.186	4.001	18.747	4.333	
4.097	5.412	24.415	-1.243	4.051	18.735	4.367	
4.282	5.478	24.455	-1.294	3.872	18.698	4.400	
4.474	5.501	24.407	-1.351	3.931	18.675	4.433	
4.658	5.515	24.321	-1.413	3.992	18.614	4.467	
4.827	5.519	20.526	-1.460	4.041	18.529	4.500	
4.972	5.558	20.465	-1.508	4.085	18.448	4.533	
5.111	5.537	20.304	-1.556	4.134	19.871	4.567	
5.224	6.387	18.837	-1.596	4.191	19.812	4.600	
5.314	6.387	18.700	-1.639	4.224	19.736	4.633	
5.390	6.397	18.554	-1.682	4.276	19.680	4.667	
5.454	6.389	18.385	-1.723	5.145	19.648	4.700	
5.516	6.367	18.189	-1.765	5.220	21.046	4.733	
5.573	6.328	17.971	-1.799	5.295	21.016	4.767	
5.611	6.330	17.791	-1.829	5.366	20.992	4.800	
5.653	6.295	17.565	-1.888	5.449	20.997	4.833	
5.690	6.265	17.335	-1.912	5.523	21.012	4.867	
5.708	6.242	17.134	-1.936	5.597	21.026	4.900	
5.716	6.220	16.931	-1.953	5.648	21.021	4.933	
6.736	6.066	16.749	-1.978	5.712	21.044	4.967	
6.739	6.045	16.543	-1.996	5.771	21.071	5.000	
6.744	5.009	16.316	-2.014	5.836	21.096	5.033	
6.737	5.018	16.159	-2.025	5.895	21.124	5.067	
6.745	5.012	15.981	-2.043	5.946	21.118	5.100	
6.754	5.005	15.802	-2.066	6.020	21.133	5.133	
6.563	4.995	15.627	-2.090	6.076	21.122	5.167	
6.578	4.992	15.443	-2.121	5.368	21.110	5.200	
6.591	5.005	15.282	-2.173	5.424	21.089	5.233	
6.613	5.006	15.094	-2.254	5.482	21.022	5.267	
6.635	7.043	14.902	-2.357	5.571	21.004	5.300	
6.649	7.078	13.257	-2.480	5.641	20.921	5.333	
6.662	7.101	13.107	-2.613	5.750	20.879	5.367	
6.683	7.103	12.936	-2.736	5.830	20.787	5.400	
6.702	7.120	12.790	-2.863	5.916	20.686	5.433	
6.918	7.141	12.675	-2.989	6.019	20.611	5.467	
6.947	7.144	12.571	-3.131	6.117	15.613	5.500	
6.976	7.151	12.534	-3.265	6.199	15.540	5.533	
7.002	7.145	14.891	-3.393	6.278	15.470	5.567	
7.029	7.095	14.930	-3.504	6.333	15.388	5.600	
7.054	7.030	14.541	-3.605	6.414	15.349	5.633	
7.085	6.917	14.622	-3.708	6.507	15.333	5.667	
7.134	6.772	14.726	-3.803	6.584	15.297	5.700	
7.195	6.634	14.866	-3.890	6.673	15.284	5.733	
7.258	6.500	15.044	-3.948	6.714	15.249	5.767	
7.350	6.340	15.202	-3.853	6.775	15.228	5.800	
7.457	6.216	15.416	-3.901	6.842	15.235	5.833	
7.564	6.156	15.701	-3.944	6.860	15.187	5.867	
7.677	6.102	15.982	-4.000	6.904	15.180	5.900	
7.799	6.027	16.241	-4.043	6.940	15.180	5.933	
7.943	5.021	16.468	-4.087	6.967	15.187	5.967	
8.078	4.994	16.737	-4.124	6.983	15.171	6.000	
8.239	4.943	16.908	-4.168	7.011	15.178	6.033	
7.209	4.955	17.103	-4.224	7.043	15.181	6.067	
7.354	5.028	17.326	-4.293	8.095	15.205	6.100	
7.529	5.101	17.510	-4.369	8.127	15.209	6.133	
7.721	5.218	17.701	-4.441	8.124	15.176	6.167	
7.919	5.412	17.943	-4.512	8.124	15.171	6.200	
8.131	5.608	18.182	-4.579	8.097	15.153	6.233	
8.371	5.818	18.412	-4.645	8.083	15.159	6.267	
8.599	6.118	18.750	-4.699	8.038	15.155	6.300	
8.822	6.462	19.115	-4.750	7.960	15.142	6.333	
9.017	6.857	19.528	-4.800	7.906	18.574	6.367	
9.175	7.279	19.984	-4.850	7.846	18.582	6.400	
9.305	7.743	20.474	-4.900	7.786	18.590	6.433	
9.391	8.221	20.980	-4.943	7.714	18.570	6.467	
9.435	8.694	22.268	-5.358	7.645	18.587	6.500	
9.420	9.159	22.794	-5.383	8.533	18.637	6.533	
9.367	9.529	23.206	-5.390	8.424	18.641	6.567	
9.275	9.862	23.571	-5.395	8.336	18.668	6.600	
9.133	10.159	23.893	-5.384	8.208	18.649	6.633	
8.957	10.400	24.154	-5.376	8.354	18.702	6.667	
8.889	10.584	24.347	-5.360	8.279	18.719	6.700	
8.649	10.764	24.539	-5.337	8.210	18.733	6.733	
8.388	10.987	24.669	-5.317	8.206	18.814	6.767	
8.126	11.004	24.666	-5.296	8.198	18.859	6.800	
7.863	10.966	24.600	-5.281	8.219	18.884	6.833	
7.638	10.797	24.397	-5.259	8.233	18.914	6.867	
7.445	10.596	24.154	-5.238	8.258	18.936	6.900	
7.288	10.316	23.835	-5.222	8.283	18.957	6.933	
7.187	9.964	23.434	-5.207	8.315	18.974	6.967	
7.134	9.596	23.018	-5.205	8.337	18.958	7.000	
7.105	9.275	22.636	-5.204	8.355	18.906	7.033	
7.106	8.957	22.251	-5.220	8.434	18.925	7.067	
7.136	8.631	21.831	-5.235	8.491	18.919	7.100	
7.179	8.351	21.443	-5.265	8.576	18.932	7.133	
7.220	8.106	21.092	-5.295	8.639	18.922	7.167	
7.241	7.895	20.786	-5.326	8.698	18.916	7.200	
7.272	7.620	19.552	-5.357	8.757	18.909	7.233	
7.284	7.402	19.219	-5.383	8.774	18.855	7.267	
7.270	7.240	18.945	-4.731	8.773	18.778	7.300	
9.604	7.004	18.584	-4.737	8.775	18.738	7.333	
9.559	6.833	18.275	-4.742	8.777	18.698	7.367	
9.500	6.667	17.962	-4.749	8.542	18.665	7.400	
9.408	6.548	17.677	-4.744	7.020	18.637	7.433	
9.272	6.491	17.450	-4.738	7.025	18.634	7.467	
9.136	6.401	17.170	-4.730	7.045	18.655	7.500	
8.228	6.342	16.908	-5.163	7.024	18.636	7.533	
8.095	6.473	16.640	-5.150	7.584	18.637	7.567	
7.967	7.287	16.393	-5.137	7.589	18.634	7.600	
7.837	7.243	16.146	-5.125	7.472	18.608	7.633	
7.703	7.239	15.947	-5.113	7.459	18.581	7.667	
7.600	7.188	15.706	-5.093	7.448	18.555	7.700	
7.491	7.231	15.551	-5.074	7.435	18.528	7.733	
7.388	7.250	15.377	-5.050	7.405	17.124	7.767	
7.293	7.256	15.211	-5.029	7.405	17.125	7.800	
7.191	7.320	15.119	-5.010	7.388	17.105	7.833	
7.105	7.342	17.456	-4.996	7.400	17.132	7.867	
7.034	7.363	17.296	-4.982	7.405	17.129	7.900	
6.966	7.421	17.198	-4.975	7.397	17.100	7.933	
6.906	7.480	17.099	-4.969	7.384	17.075	7.967	
6.834	7.586	17.052	-4.964	7.355	17.028	8.000	
6.780	7.644	16.955	-4.969	7.386	17.038	8.033	
6.737	7.712	16.896	-4.970	7.366	16.983	8.067	
6.691	7.796	16.870	-4.971	7.340	16.931	8.100	
6.669	7.832	16.793	-4.971	7.332	16.903	8.133	
6.661	7.847	16.688	-4.971	7.324	16.873	8.167	
6.652	7.878	16.618	-4.544	7.316	16.843	8.200	
6.643	7.885	16.565	-4.545	7.304	16.818	8.233	
6.636	7.895	16.555	-4.555	7.330	16.832	8.267	
6.637	7.880	16.523	-4.561	7.327	16.798	8.300	
6.637	7.263	16.498	-5.309	7.323	16.764	8.333	
6.127	7.253	16.507	-5.322	7.309	16.703	8.367	
6.124	7.252	16.554	-5.343	7.310	16.665	8.400	
6.129	7.225	16.577	-5.370	7.333	16.645	8.433	
6.137	7.198	16.649	-5.411	7.356	16.624	8.467	
6.151	7.135	16.705	-5.458	7.384	16.599	8.500	
6.164	7.051	16.780	-5.513	7.412	16.573	8.533	
6.486	6.575	17.784	-5.240	6.610	17.036	8.567	
6.816	6.272	17.644	-4.959	5.818	16.180	8.600	
7.138	5.801	17.564	-4.685	5.022	15.327	8.633	
7.459	5.329	17.485	-4.421	4.225	14.474	8.667	
7.773	4.890	17.424	-3.735	3.296	13.587	8.700	
8.103	4.420	17.294	-3.512	2.516	12.697	8.733	
8.428	3.962	17.154	-3.290	1.730	11.818	8.767	
8.751	3.535	17.034	-3.068	0.936	10.941	8.800	
9.074	3.109	16.915	-2.852	0.192	10.148	8.833	
9.398	2.681	16.794	-2.638	-0.576	9.339	8.867	
9.723	2.246	16.635	-2.419	-1.376	8.511	8.900	
10.047	1.805	16.478	-2.195	-2.180	7.687	8.933	
10.375	1.358	16.278	-1.960	-3.010	6.849	8.967	
10.704	0.923	16.070	-1.716	-3.819	6.078	9.000	
11.032	0.526	15.875	-1.468	-5.335	5.319	9.033	
11.052	0.537	15.867	-1.522	-5.331	5.448	9.067	
11.063	0.563	15.893	-1.595	-5.310	5.653	9.100	
11.074	0.596	15.915	-1.677	-5.289	5.902	9.133	
11.085	0.621	15.941	-1.774	-5.264	6.189	9.167	
11.096	0.642	15.972	-1.882	-5.197	6.534	9.200	
11.091	0.685	16.031	-1.997	-5.126	6.875	9.233	
11.087	0.721	16.096	-2.098	-5.065	7.180	9.267	
11.078	0.657	13.535	-2.163	-4.976	7.511	9.300	
11.063	0.671	15.986	-2.159	-4.966	7.729	9.333	
11.032	0.698	16.051	-2.082	-4.918	7.967	9.367	
10.995	0.725	16.117	-1.925	-4.650	8.240	9.400	
10.965	0.757	16.177	-1.455	-4.525	8.563	9.433	
10.927	0.813	16.261	-1.235	-4.348	8.932	9.467	
10.880	0.888	16.373	-1.009	-4.154	9.286	9.500	
10.835	1.098	16.457	-0.799	-3.894	9.665	9.533	
10.784	1.168	16.535	-0.589	-3.669	9.944	9.567	
10.724	1.260	16.639	-0.371	-3.455	10.141	9.600	
10.658	1.352	16.743	-0.147	-3.209	8.917	9.633	
9.939	1.455	16.836	0.097	-3.000	8.980	9.667	
9.841	1.553	16.931	0.341	-2.759	9.057	9.700	
9.740	1.634	16.991	0.586	-2.532	9.108	9.733	
9.621	1.705	17.012	0.818	-2.307	9.158	9.767	
9.498	1.768	16.993	1.014	-2.088	9.210	9.800	
9.365	1.836	16.967	1.150	-1.825	9.301	9.833	
9.218	1.910	16.935	1.219	-1.589	9.368	9.867	
9.054	1.985	16.901	1.210	-1.327	9.447	9.900	
8.858	2.052	16.869	1.134	-1.100	9.505	9.933	
8.624	2.163	16.890	1.034	-0.971	9.442	9.967	
8.367	2.266	16.914	0.932	-0.867	9.362	10.000	
8.101	2.259	16.797	0.860	-0.833	9.260	10.033	
7.829	2.245	16.684	0.792	-0.768	9.209	10.067	
7.553	2.200	16.503	0.769	-0.719	9.170	10.100	
7.278	2.128	16.296	0.617	-0.722	9.095	10.133	
7.008	2.050	16.096	0.570	-0.680	9.098	10.167	
6.753	1.961	15.858	0.543	-0.695	9.069	10.200	
6.503	1.873	13.251	0.521	-0.695	9.067	10.233	
6.264	1.801	13.077	0.509	-0.725	9.051	10.267	
6.028	1.737	12.936	0.508	-0.742	9.062	10.300	
5.810	1.674	12.798	0.523	-0.750	9.059	10.333	
5.612	1.583	12.640	0.553	-0.815	9.036	10.367	
5.433	1.465	12.464	0.594	-0.880	9.013	10.400	
5.271	1.346	12.289	0.646	-0.949	8.996	10.433	
5.163	1.142	13.912	0.699	-0.985	11.229	10.467	
5.079	0.761	13.597	0.741	-0.996	11.289	10.500	
5.002	0.677	13.436	0.782	-1.066	11.267	10.533	
4.939	0.570	13.252	0.824	-1.112	11.267	10.567	
4.886	0.482	13.098	0.866	-1.151	8.386	10.600	
4.839	0.410	12.974	0.902	-1.172	8.402	10.633	
4.804	0.321	12.820	0.972	-1.222	8.371	10.667	
4.768	0.278	12.703	1.069	-1.252	8.361	10.700	
4.738	0.180	12.596	1.110	-1.141	8.353	10.733	
4.715	0.082	12.488	1.151	-1.150	8.363	10.767	
4.690	-0.016	12.382	1.185	-1.172	8.348	10.800	
4.666	-0.125	12.284	1.209	-1.172	8.350	10.833	
4.953	-0.243	12.149	1.234	-1.172	8.352	10.867	
4.954	-0.346	12.048	1.264	-1.189	8.334	10.900	
4.963	-0.439	11.940	1.293	-1.219	8.291	10.933	
4.964	-0.523	11.869	1.317	-1.233	8.270	10.967	
4.972	-0.622	11.764	1.347	-1.272	8.234	11.000	
4.981	-0.689	11.679	1.371	-1.267	8.233	11.033	
5.019	-0.816	11.499	1.388	-1.272	8.238	11.067	
5.068	-0.851	11.438	1.387	-1.281	8.244	11.100	
5.116	-0.861	11.402	1.375	-1.282	8.278	11.133	
5.178	-0.869	11.368	1.362	-1.253	8.356	11.167	
5.255	-0.714	11.330	1.342	-1.241	8.414	11.200	
5.337	-0.696	11.318	1.316	-1.221	8.498	11.233	
5.441	-0.694	11.279	1.273	-1.206	8.584	11.267	
5.571	-0.681	9.812	1.217	-1.194	8.673	11.300	
5.713	-0.667	9.812	1.137	-1.179	8.756	11.333	
5.860	-0.630	9.873	1.053	-1.159	8.836	11.367	
6.012	-0.570	9.956	0.979	-1.174	8.875	11.400	
6.177	-0.515	10.044	0.928	-1.199	8.923	11.433	
6.348	-0.444	10.160	0.901	-1.527	8.959	11.467	
6.517	-0.359	10.306	0.890	-1.586	9.028	11.500	
6.701	-0.298	10.431	0.961	-1.580	9.190	11.533	
6.860	-0.165	10.663	0.927	-1.830	9.063	11.567	
7.008	-0.120	10.802	0.774	-1.753	9.172	11.600	
7.156	-0.102	10.925	0.590	-1.653	11.526	11.633	
7.289	-0.067	11.072	0.400	-1.261	11.539	11.667	
7.424	-0.073	11.175	0.242	-1.215	11.563	11.700	
7.567	-0.097	11.254	0.104	-1.185	11.563	11.733	
7.695	-0.108	11.362	-0.018	-1.109	11.602	11.767	
7.811	-0.131	11.437	-0.119	-1.032	11.601	11.800	
7.927	-0.154	11.513	-0.186	-0.942	11.590	11.833	
8.046	-0.207	11.532	-0.241	-0.851	11.580	11.867	
8.159	-0.278	11.525	-0.309	-0.743	11.595	11.900	
8.260	-0.347	11.517	-0.409	-0.609	11.624	11.933	
8.355	-0.425	11.392	-0.541	-0.466	11.641	11.967	
8.444	-0.501	11.348	-0.699	-0.302	11.635	12.000	
8.514	-0.573	11.298	-0.767	-0.225	11.509	12.033	
8.570	-0.642	11.242	-0.879	0.033	11.723	12.067	
8.629	-0.714	11.148	-0.858	0.024	11.614	12.100	
8.232	-0.524	11.459	-0.818	0.202	11.895	12.133	
7.836	-0.348	11.770	-0.772	0.404	12.240	12.167	
7.432	-0.124	12.098	-0.744	0.587	12.517	12.200	
7.019	0.113	12.454	-0.734	0.797	12.813	12.233	
5.893	0.372	12.831	-0.726	0.967	13.095	12.267	
5.512	0.630	13.207	-0.719	1.119	13.390	12.300	
5.563	0.470	12.966	-0.681	0.894	13.211	12.333	
5.606	0.328	12.750	-0.647	0.681	13.023	12.367	
5.655	0.182	12.538	-0.611	0.512	12.842	12.400	
5.718	0.017	12.302	-0.558	0.306	12.607	12.433	
5.786	-0.153	12.071	-0.491	0.099	12.373	12.467	
5.856	-0.323	11.840	-0.427	-0.113	12.143	12.500	
5.931	-0.488	11.605	-0.378	-0.303	11.894	12.533	
6.011	-0.658	11.374	-0.334	-0.452	11.657	12.567	
6.084	-0.738	11.173	-0.279	-0.625	11.439	12.600	
6.558	-1.119	10.557	-0.204	-1.042	10.868	12.633	
7.034	-1.512	9.911	-0.129	-1.498	10.243	12.667	
7.512	-1.916	9.232	-0.067	-1.911	9.709	12.700	
7.985	-2.313	8.543	-0.039	-2.328	9.178	12.733	
8.461	-2.728	7.790	-0.025	-2.780	8.587	12.767	
8.929	-3.126	7.063	-0.020	-2.749	8.046	12.800	
8.957	-3.166	6.885	-0.057	-2.819	7.973	12.833	
8.980	-3.201	6.701	-0.113	-2.904	7.911	12.867	
8.986	-3.922	6.506	-0.210	-3.005	7.861	12.900	
8.979	-3.948	6.305	-0.310	-3.081	7.830	12.933	
8.967	-3.970	5.197	-0.408	-3.158	7.800	12.967	
8.948	-3.986	5.016	-0.502	-3.259	7.748	13.000	
8.929	-4.002	4.835	-0.582	-3.356	7.693	13.033	
8.920	-4.028	4.623	-0.655	-3.466	7.607	13.067	
8.910	-4.270	4.412	-0.738	-3.525	7.519	13.100	
9.975	-4.319	4.176	-0.819	-3.559	7.410	13.133	
9.973	-4.368	3.940	-0.900	-3.567	7.323	13.167	
9.969	-4.395	3.726	-0.961	-3.599	7.171	13.200	
9.965	-4.411	3.504	-0.988	-3.649	6.950	13.233	
9.960	-4.417	4.560	-1.001	-3.681	6.757	13.267	
9.971	-4.030	4.233	-1.001	-3.746	6.506	13.300	
9.979	-4.045	3.980	-1.000	-3.767	6.305	13.333	
9.984	-4.046	3.767	-0.983	-3.772	6.136	13.367	
10.003	-4.058	3.568	-0.962	-3.804	5.944	13.400	
10.010	-4.050	3.454	-1.141	-3.845	5.761	13.433	
10.004	-4.029	3.432	-1.140	-3.856	5.594	13.467	
9.997	-4.034	3.436	-0.992	-3.883	5.395	13.500	
9.972	-4.045	3.498	-1.004	-3.874	5.253	13.533	
9.938	-4.093	3.597	-1.019	-3.907	5.102	13.567	
9.923	-4.156	3.714	-1.041	-3.951	4.959	13.600	
9.919	-4.215	3.882	-1.066	-4.011	4.829	13.633	
8.614	-4.259	4.091	-1.092	-4.104	4.712	13.667	
8.636	-4.270	4.371	-1.123	-4.140	4.650	13.700	
8.670	-4.320	4.641	-1.154	-4.186	4.596	13.733	
8.709	-4.351	4.946	-1.309	-4.232	4.543	13.767	
8.753	-4.362	4.763	-1.351	-4.243	4.549	13.800	
8.802	-4.378	5.073	-1.378	-4.295	4.501	13.833	
8.858	-4.395	5.382	-1.406	-4.362	4.420	13.867	
8.913	-4.407	5.687	-1.439	-4.368	4.422	13.900	
8.985	-4.436	5.915	-1.463	-4.374	4.425	13.933	
9.073	-4.489	6.071	-1.474	-4.416	4.414	13.967	
9.169	-4.522	6.207	-1.497	-4.396	4.486	14.000	
9.286	-4.548	6.292	-1.507	-4.418	4.503	14.033	
9.407	-4.675	6.412	-1.516	-4.413	4.466	14.067	
9.530	-4.614	6.513	-1.523	-4.394	4.538	14.100	
9.649	-4.555	6.570	-1.530	-4.374	4.610	14.133	
9.758	-4.519	6.597	-1.531	-4.370	4.651	14.167	
9.858	-4.524	6.563	-1.524	-4.397	4.673	14.200	
9.951	-4.502	6.555	-1.517	-4.388	4.755	14.233	
10.033	-4.501	6.513	-1.494	-4.379	4.838	14.267	
10.103	-4.506	6.477	-1.455	-4.370	4.921	14.300	
10.167	-5.204	6.435	-1.398	-4.341	5.034	14.333	
10.220	-5.225	6.363	-1.324	-4.286	5.170	14.367	
11.841	-5.248	6.290	-1.229	-4.271	5.253	14.400	
11.879	-5.254	6.250	-1.117	-4.278	5.310	14.433	
11.910	-5.253	6.205	-0.997	-4.253	5.387	14.467	
11.944	-5.275	6.130	-0.854	-4.274	5.415	14.500	
11.961	-5.280	6.087	-0.718	-4.255	5.498	14.533	
11.974	-5.303	6.010	-0.589	-4.230	5.575	14.567	
11.973	-5.331	5.937	-0.454	-4.980	5.593	14.600	
11.964	-5.365	5.868	-0.330	-4.968	5.737	14.633	
11.937	-5.353	5.540	-0.222	-4.904	5.831	14.667	
11.903	-5.347	5.532	-0.129	-4.826	5.915	14.700	
11.856	-5.364	5.495	-0.053	-4.759	5.962	14.733	
11.809	-5.387	5.463	-0.001	-4.699	6.011	14.767	
11.748	-5.405	5.425	0.031	-4.686	6.004	14.800	
11.681	-4.483	5.382	0.017	-4.644	6.016	14.833	
11.622	-4.512	5.312	-0.029	-4.602	6.026	14.867	
11.556	-4.541	5.241	-0.092	-4.560	6.035	14.900	
11.491	-4.570	5.171	-0.178	-4.494	6.070	14.933	
11.418	-4.599	5.099	-0.273	-4.452	6.076	14.967	
11.343	-4.603	5.051	-0.383	-4.402	6.077	15.000	
11.270	-4.626	4.975	-0.500	-4.348	6.073	15.033	
11.197	-4.651	4.899	-0.619	-4.310	6.037	15.067	
