2.599	7.531	19.998	-3.124	11.395	16.575	5.533	
2.673	7.585	20.035	-3.135	11.570	16.352	5.567	
2.748	7.577	20.010	-3.151	11.780	16.212	5.600	
2.822	7.570	19.986	-3.152	11.925	15.978	5.633	
2.890	7.597	20.007	-3.134	12.065	15.748	5.667	
2.946	7.606	20.003	-3.116	12.201	15.521	5.700	
3.008	7.595	19.982	-3.096	12.301	15.289	5.733	
3.063	7.609	19.975	-3.071	12.367	15.048	5.767	
3.118	7.635	19.994	-3.036	12.400	14.835	5.800	
3.166	7.656	20.018	-3.030	12.474	14.735	5.833	
3.208	7.682	20.036	-3.039	12.511	14.590	5.867	
3.245	7.708	20.054	-3.055	12.518	14.432	5.900	
3.275	7.729	20.075	-3.123	12.609	14.387	5.933	
3.299	7.768	20.119	-3.196	12.587	14.132	5.967	
3.311	7.789	20.139	-3.259	12.515	13.848	6.000	
3.328	7.789	20.141	-3.306	12.430	13.612	6.033	
3.347	7.794	20.139	-3.352	12.371	13.427	6.067	
3.359	7.837	20.178	-3.392	12.297	13.219	6.100	
3.371	7.841	20.175	-3.438	12.240	13.071	6.133	
3.378	7.850	20.168	-3.496	12.211	12.976	6.167	
3.384	7.860	20.161	-3.564	12.204	12.938	6.200	
3.384	7.885	20.176	-3.634	12.168	12.887	6.233	
3.384	7.906	20.195	-3.717	12.134	12.907	6.267	
3.391	7.895	20.168	-3.820	12.072	12.951	6.300	
3.398	7.887	20.138	-3.939	11.975	12.985	6.333	
3.405	7.896	20.131	-4.060	11.849	13.042	6.367	
3.824	6.859	19.301	-3.901	10.477	12.250	6.400	
4.233	5.837	18.502	-3.721	9.075	11.456	6.433	
4.645	4.794	17.675	-3.537	7.739	10.791	6.467	
5.054	3.777	16.872	-3.349	6.362	10.072	6.500	
5.465	2.751	16.068	-3.168	4.986	9.391	6.533	
5.866	1.741	15.295	-2.989	3.583	8.733	6.567	
6.277	0.687	14.477	-2.811	2.151	8.099	6.600	
6.688	-0.345	13.678	-2.642	0.697	7.483	6.633	
7.089	-1.360	12.909	-2.477	-0.802	6.865	6.667	
7.490	-2.376	12.141	-2.309	-2.334	6.247	6.700	
7.901	-3.429	11.323	-2.133	-3.841	5.655	6.733	
8.318	-4.488	10.510	-1.924	-5.340	5.022	6.767	
8.729	-5.530	9.720	-1.672	-6.803	4.363	6.800	
9.139	-6.571	8.928	-1.369	-8.212	3.746	6.833	
9.564	-7.629	8.115	-1.034	-9.552	3.161	6.867	
9.592	-7.640	8.127	-0.951	-9.629	3.467	6.900	
9.625	-7.630	8.166	-0.839	-9.696	3.811	6.933	
9.660	-7.583	8.264	-0.714	-9.725	4.217	6.967	
9.712	-7.556	8.335	-0.564	-9.699	4.672	7.000	
9.754	-7.488	8.460	-0.413	-9.598	5.197	7.033	
9.809	-7.421	8.584	-0.285	-9.382	5.839	7.067	
9.854	-7.306	8.757	-0.196	-9.102	6.466	7.100	
9.909	-7.206	8.899	-0.147	-8.737	7.018	7.133	
9.979	-7.128	9.016	-0.137	-8.357	7.426	7.167	
10.040	-7.029	9.158	-0.137	-7.966	7.732	7.200	
10.085	-6.909	9.327	-0.133	-7.641	7.916	7.233	
10.127	-6.799	9.459	-0.131	-7.338	8.074	7.267	
10.160	-6.667	9.617	-0.130	-7.055	8.205	7.300	
10.194	-6.562	9.754	-0.151	-6.784	8.296	7.333	
10.215	-6.452	9.885	-0.207	-6.498	8.369	7.367	
10.228	-6.331	10.006	-0.291	-6.256	8.339	7.400	
10.255	-6.257	10.034	-0.391	-6.061	8.212	7.433	
10.259	-6.132	10.103	-0.479	-5.946	8.017	7.467	
10.239	-6.038	10.109	-0.539	-5.811	7.853	7.500	
10.202	-5.969	10.048	-0.537	-5.809	7.536	7.533	
10.155	-5.940	9.932	-0.462	-5.831	7.257	7.567	
10.095	-5.928	9.785	-0.333	-5.879	7.007	7.600	
10.023	-5.936	9.610	-0.168	-5.953	6.825	7.633	
9.938	-5.933	9.423	0.017	-5.983	6.781	7.667	
9.863	-5.940	9.202	0.216	-6.040	6.714	7.700	
9.795	-5.942	8.978	0.419	-6.044	6.691	7.733	
9.727	-5.944	8.752	0.622	-6.049	6.668	7.767	
9.675	-5.988	8.474	0.792	-5.991	6.724	7.800	
9.621	-5.990	8.249	0.942	-5.913	6.804	7.833	
9.573	-5.998	8.029	1.088	-5.955	6.762	7.867	
9.525	-6.011	7.814	1.233	-5.997	6.765	7.900	
9.475	-6.014	7.633	1.356	-6.056	6.780	7.933	
9.433	-6.062	7.407	1.453	-6.095	6.821	7.967	
9.410	-6.112	7.226	1.503	-6.208	6.830	8.000	
9.413	-6.179	7.059	1.483	-6.268	6.924	8.033	
9.429	-6.225	6.919	1.406	-6.456	6.803	8.067	
9.451	-6.256	6.812	1.301	-6.671	6.658	8.100	
9.485	-6.298	6.714	1.199	-6.950	6.477	8.133	
9.524	-6.330	6.654	1.110	-7.270	6.288	8.167	
9.562	-6.372	6.602	1.005	-7.572	6.169	8.200	
9.600	-6.420	6.555	0.877	-7.898	6.019	8.233	
9.636	-6.452	6.539	0.730	-8.191	5.885	8.267	
9.663	-6.462	6.551	0.595	-8.548	5.669	8.300	
9.692	-6.494	6.535	0.467	-8.914	5.417	8.333	
9.713	-6.532	6.523	0.355	-9.209	5.238	8.367	
9.719	-6.580	6.519	0.252	-9.459	5.069	8.400	
9.721	-6.644	6.482	0.159	-9.661	4.906	8.433	
9.722	-6.713	6.449	0.082	-9.831	4.715	8.467	
9.713	-6.740	6.471	0.001	-9.962	4.491	8.500	
9.696	-6.747	6.521	-0.078	-10.044	4.273	8.533	
9.662	-6.743	6.605	-0.126	-10.112	4.042	8.567	
9.641	-6.749	6.698	-0.166	-10.112	3.851	8.600	
9.608	-6.697	6.877	-0.203	-10.074	3.674	8.633	
9.582	-6.657	7.065	-0.239	-10.030	3.444	8.667	
9.554	-6.601	7.283	-0.246	-9.992	3.174	8.700	
9.526	-6.546	7.501	-0.265	-9.854	3.056	8.733	
9.491	-6.490	7.718	-0.293	-9.754	2.922	8.767	
9.456	-6.440	7.940	-0.306	-9.643	2.779	8.800	
9.420	-6.389	8.162	-0.305	-9.521	2.677	8.833	
9.380	-6.349	8.348	-0.310	-9.387	2.612	8.867	
9.346	-6.282	8.556	-0.302	-9.276	2.519	8.900	
9.310	-6.206	8.801	-0.274	-9.176	2.437	8.933	
9.276	-6.144	9.014	-0.259	-9.058	2.387	8.967	
9.250	-6.099	9.195	-0.252	-8.931	2.376	9.000	
9.224	-6.048	9.372	-0.233	-8.853	2.359	9.033	
9.210	-6.028	9.487	-0.236	-8.742	2.409	9.067	
9.191	-6.018	9.565	-0.232	-8.676	2.400	9.100	
9.174	-6.025	9.613	-0.221	-8.615	2.397	9.133	
9.153	-6.040	9.624	-0.196	-8.542	2.434	9.167	
9.133	-6.067	9.600	-0.171	-8.453	2.504	9.200	
9.121	-6.113	9.551	-0.125	-8.409	2.518	9.233	
9.115	-6.139	9.529	-0.064	-8.344	2.562	9.267	
9.109	-6.160	9.502	-0.012	-8.289	2.616	9.300	
9.103	-6.181	9.476	0.033	-8.256	2.639	9.333	
9.111	-6.207	9.455	0.078	-8.217	2.658	9.367	
9.119	-6.233	9.434	0.109	-8.184	2.680	9.400	
9.127	-6.254	9.408	0.118	-8.130	2.730	9.433	
9.143	-6.275	9.384	0.127	-8.103	2.755	9.467	
9.158	-6.296	9.359	0.136	-8.070	2.775	9.500	
9.174	-6.316	9.334	0.137	-8.048	2.756	9.533	
9.188	-6.316	9.335	0.140	-8.015	2.729	9.567	
9.202	-6.316	9.337	0.134	-7.993	2.710	9.600	
9.224	-6.332	9.308	0.129	-7.971	2.691	9.633	
9.245	-6.327	9.305	0.061	-7.884	2.752	9.667	
9.268	-6.347	9.281	-0.023	-7.846	2.760	9.700	
9.280	-6.332	9.313	-0.109	-7.830	2.739	9.733	
9.295	-6.352	9.288	-0.187	-7.835	2.689	9.767	
9.309	-6.352	9.289	-0.253	-7.851	2.650	9.800	
9.323	-6.352	9.290	-0.311	-7.867	2.611	9.833	
9.329	-6.332	9.317	-0.376	-7.867	2.605	9.867	
9.344	-6.352	9.292	-0.439	-7.834	2.619	9.900	
9.358	-6.352	9.293	-0.509	-7.807	2.590	9.933	
9.364	-6.352	9.294	-0.585	-7.768	2.551	9.967	
9.370	-6.357	9.298	-0.647	-7.740	2.475	10.000	
9.377	-6.357	9.299	-0.698	-7.652	2.443	10.033	
9.384	-6.357	9.300	-0.743	-7.574	2.374	10.067	
9.390	-6.357	9.300	-0.787	-7.475	2.334	10.100	
9.388	-6.342	9.331	-0.838	-7.397	2.264	10.133	
9.390	-6.362	9.304	-0.836	-7.396	2.122	10.167	
9.388	-6.342	9.331	-0.825	-7.362	2.048	10.200	
9.390	-6.357	9.300	-0.795	-7.367	1.959	10.233	
9.397	-6.357	9.301	-0.758	-7.355	1.906	10.267	
9.397	-6.362	9.305	-0.740	-7.316	1.875	10.300	
9.405	-6.383	9.279	-0.730	-7.261	1.877	10.333	
9.413	-6.403	9.253	-0.706	-7.250	1.822	10.367	
9.413	-6.403	9.253	-0.684	-7.271	1.747	10.400	
9.423	-6.445	9.201	-0.650	-7.309	1.688	10.433	
9.431	-6.465	9.175	-0.608	-7.336	1.667	10.467	
9.439	-6.460	9.172	-0.574	-7.380	1.659	10.500	
9.446	-6.460	9.173	-0.549	-7.445	1.622	10.533	
9.454	-6.460	9.173	-0.538	-7.516	1.588	10.567	
9.462	-6.481	9.147	-0.514	-7.626	1.492	10.600	
9.470	-6.476	9.144	-0.489	-7.692	1.455	10.633	
9.475	-6.455	9.171	-0.463	-7.753	1.413	10.667	
9.491	-6.476	9.146	-0.430	-7.824	1.333	10.700	
9.505	-6.476	9.147	-0.415	-7.835	1.296	10.733	
9.512	-6.476	9.147	-0.415	-7.841	1.252	10.767	
9.516	-5.846	8.985	-0.495	-7.146	1.828	10.800	
9.510	-5.207	8.858	-0.582	-6.455	2.400	10.833	
9.494	-4.535	8.787	-0.676	-5.746	3.004	10.867	
9.477	-3.874	8.725	-0.776	-5.039	3.608	10.900	
9.453	-3.215	8.667	-0.875	-4.331	4.213	10.933	
9.419	-2.528	8.665	-0.976	-3.642	4.791	10.967	
9.396	-1.908	8.593	-1.082	-2.911	5.416	11.000	
9.363	-1.280	8.556	-1.188	-2.198	6.016	11.033	
9.329	-0.633	8.545	-1.287	-1.482	6.620	11.067	
9.292	0.024	8.569	-1.393	-0.744	7.253	11.100	
9.257	0.655	8.570	-1.492	-0.010	7.883	11.133	
9.210	1.308	8.636	-1.590	0.729	8.509	11.167	
9.140	1.984	8.764	-1.677	1.440	9.084	11.200	
9.071	2.632	8.876	-1.743	2.130	9.630	11.233	
8.984	3.301	9.049	-1.797	2.824	10.174	11.267	
8.894	3.328	9.392	-1.750	2.804	10.071	11.300	
8.807	3.309	9.693	-1.671	2.766	9.945	11.333	
8.715	3.277	9.962	-1.570	2.756	9.838	11.367	
8.615	3.267	10.250	-1.461	2.817	9.796	11.400	
8.502	3.277	10.563	-1.358	2.895	9.780	11.433	
8.391	3.250	10.822	-1.241	2.961	9.735	11.467	
8.251	3.264	11.127	-1.113	2.985	9.644	11.500	
8.110	3.252	11.372	-0.989	3.064	9.629	11.533	
7.957	3.203	11.564	-0.866	3.132	9.623	11.567	
7.785	3.170	11.742	-0.731	3.178	9.597	11.600	
7.602	3.119	11.893	-0.584	3.177	9.528	11.633	
7.423	3.051	11.975	-0.425	3.165	9.469	11.667	
7.254	2.962	11.995	-0.270	3.193	9.499	11.700	
7.085	2.882	12.005	-0.124	3.238	9.598	11.733	
6.934	2.786	11.949	0.001	3.292	9.729	11.767	
6.791	2.706	11.882	0.114	3.340	9.863	11.800	
6.647	2.682	11.848	0.200	3.389	9.995	11.833	
6.516	2.640	11.790	0.265	3.427	10.133	11.867	
6.387	2.604	11.728	0.334	3.377	10.182	11.900	
6.264	2.567	11.667	0.403	3.345	10.255	11.933	
6.143	2.517	11.577	0.465	3.303	10.337	11.967	
6.029	2.472	11.483	0.514	3.279	10.444	12.000	
5.926	2.427	11.390	0.568	3.195	10.478	12.033	
5.830	2.406	11.318	0.623	3.134	10.534	12.067	
5.747	2.373	11.255	0.684	3.036	10.539	12.100	
5.677	2.365	11.215	0.734	2.991	10.582	12.133	
5.606	2.357	11.175	0.777	2.964	10.650	12.167	
5.520	2.404	11.210	0.820	2.928	10.684	12.200	
5.426	2.451	11.245	0.865	2.889	10.679	12.233	
5.326	2.465	11.266	0.929	2.808	10.629	12.267	
5.241	2.422	11.212	0.993	2.745	10.605	12.300	
5.170	2.356	11.137	1.056	2.701	10.607	12.333	
5.098	2.332	11.109	1.119	2.639	10.583	12.367	
5.033	2.289	11.057	1.176	2.603	10.618	12.400	
4.975	2.252	11.000	1.238	2.531	10.603	12.433	
4.923	2.210	10.948	1.295	2.482	10.607	12.467	
4.884	2.169	10.896	1.358	2.415	10.588	12.500	
4.845	2.150	10.867	1.414	2.366	10.593	12.533	
4.812	2.121	10.846	1.471	2.299	10.571	12.567	
4.786	2.102	10.818	1.503	2.315	10.643	12.600	
4.760	2.065	10.764	1.534	2.289	10.668	12.633	
4.742	2.022	10.715	1.558	2.245	10.665	12.667	
4.744	1.949	10.613	1.570	2.225	10.683	12.700	
4.746	1.888	10.540	1.575	2.172	10.645	12.733	
4.755	1.861	10.480	1.562	2.167	10.648	12.767	
4.755	1.872	10.471	1.541	2.162	10.650	12.800	
4.742	1.900	10.487	1.528	2.120	10.602	12.833	
4.729	1.905	10.482	1.516	2.106	10.571	12.867	
4.724	1.892	10.451	1.503	2.079	10.510	12.900	
4.718	1.879	10.420	1.490	2.051	10.449	12.933	
4.720	1.853	10.361	1.478	2.042	10.413	12.967	
4.714	1.863	10.352	1.466	2.015	10.352	13.000	
4.709	1.850	10.321	1.453	2.002	10.320	13.033	
4.703	1.836	10.291	1.441	2.011	10.311	13.067	
4.703	1.836	10.291	1.421	1.979	10.253	13.100	
4.733	1.895	10.409	1.382	1.984	10.246	13.133	
4.799	1.991	10.580	1.324	2.013	10.258	13.167	
4.905	2.086	10.755	1.246	2.024	10.242	13.200	
5.050	2.208	10.949	1.154	2.076	10.273	13.233	
5.214	2.322	11.153	1.057	2.116	10.273	13.267	
5.384	2.412	11.337	0.941	2.170	10.259	13.300	
5.562	2.484	11.497	0.800	2.258	10.256	13.333	
5.740	2.551	11.661	0.645	2.333	10.221	13.367	
5.910	2.636	11.849	0.491	2.394	10.156	13.400	
6.080	2.716	12.042	0.331	2.474	10.117	13.433	
6.249	2.809	12.265	0.163	2.535	10.050	13.467	
6.426	2.866	12.437	-0.005	2.602	9.980	13.500	
6.602	2.941	12.635	-0.167	2.655	9.880	13.533	
6.780	3.004	12.803	-0.334	2.708	9.779	13.567	
6.944	3.060	12.974	-0.527	2.782	9.659	13.600	
7.077	3.076	13.053	-0.707	2.866	9.531	13.633	
7.180	3.056	13.079	-0.855	2.909	9.359	13.667	
7.244	3.013	13.081	-0.988	2.987	9.240	13.700	
7.268	2.960	13.088	-1.102	3.029	9.071	13.733	
7.280	2.916	13.086	-1.204	3.066	8.907	13.767	
7.294	2.878	13.080	-1.288	3.087	8.757	13.800	
7.291	2.870	13.126	-1.352	3.099	8.617	13.833	
7.298	2.832	13.119	-1.397	3.082	8.461	13.867	
7.296	2.817	13.132	-1.442	3.077	8.336	13.900	
7.289	2.806	13.140	-1.480	3.079	8.207	13.933	
7.282	2.796	13.148	-1.510	3.099	8.106	13.967	
7.275	2.763	13.135	-1.533	3.137	8.031	14.000	
7.261	2.743	13.150	-1.549	3.172	7.916	14.033	
7.246	2.741	13.191	-1.557	3.230	7.825	14.067	
7.245	2.703	13.183	-1.527	3.271	7.709	14.100	
7.245	2.670	13.170	-1.490	3.288	7.572	14.133	
7.231	2.650	13.186	-1.466	3.304	7.433	14.167	
7.383	2.093	12.748	-1.308	2.643	7.289	14.200	
7.297	2.361	12.957	-1.300	2.880	7.342	14.233	
7.204	2.624	13.170	-1.293	3.111	7.399	14.267	
7.104	2.883	13.386	-1.287	3.338	7.460	14.300	
7.004	3.163	13.622	-1.281	3.553	7.531	14.333	
6.903	3.449	13.855	-1.281	3.796	7.662	14.367	
6.810	3.712	14.067	-1.302	4.059	7.855	14.400	
6.724	3.975	14.280	-1.350	4.296	8.065	14.433	
6.638	4.238	14.493	-1.407	4.508	8.296	14.467	
6.550	4.541	14.751	-1.479	4.685	8.555	14.500	
6.477	4.818	14.953	-1.565	4.862	8.895	14.533	
6.410	5.091	15.160	-1.666	5.013	9.294	14.567	
6.356	5.387	15.388	-1.788	5.173	9.807	14.600	
6.313	5.695	15.646	-1.918	5.307	10.341	14.633	
6.296	5.995	15.872	-2.052	5.478	10.925	14.667	
6.144	6.832	16.555	-2.304	6.297	11.499	14.700	
6.270	6.837	16.562	-2.387	6.211	11.887	14.733	
6.440	6.873	16.585	-2.456	6.120	12.280	14.767	
6.632	6.948	16.653	-2.537	6.065	12.680	14.800	
6.860	6.987	16.641	-2.618	5.999	13.051	14.833	
7.085	7.059	16.676	-2.692	5.920	13.393	14.867	
7.319	7.114	16.688	-2.746	5.828	13.704	14.900	
7.544	7.186	16.723	-2.765	5.702	13.968	14.933	
7.764	7.259	16.757	-2.770	5.571	14.238	14.967	
7.985	7.314	16.767	-2.776	5.429	14.555	15.000	
8.193	7.360	16.785	-2.813	5.215	14.930	15.033	
8.388	7.406	16.802	-2.880	4.930	15.319	15.067	
8.556	7.465	16.843	-2.962	4.580	15.723	15.100	
