8.733	-7.576	7.042	0.383	-6.710	5.857	4.900	
8.532	-7.512	7.199	0.488	-6.711	5.912	4.933	
8.328	-7.513	7.273	0.585	-6.727	5.934	4.967	
8.128	-7.545	7.283	0.689	-6.759	5.925	5.000	
7.929	-7.599	7.266	0.780	-6.760	5.979	5.033	
7.724	-7.626	7.271	0.870	-6.776	6.000	5.067	
7.525	-7.675	7.249	0.954	-6.771	6.049	5.100	
7.351	-7.783	7.142	1.016	-6.761	6.091	5.133	
7.190	-7.874	7.068	1.086	-6.788	6.074	5.167	
7.035	-7.933	7.013	1.141	-6.783	6.120	5.200	
6.897	-8.002	6.924	1.190	-6.794	6.134	5.233	
6.780	-8.067	6.831	1.232	-6.804	6.146	5.267	
6.677	-8.104	6.763	1.280	-6.842	6.137	5.300	
6.573	-8.141	6.694	1.334	-6.906	6.105	5.333	
6.484	-8.222	6.572	1.381	-6.933	6.131	5.367	
6.386	-8.266	6.508	1.435	-6.976	6.127	5.400	
6.296	-8.330	6.418	1.503	-7.024	6.128	5.433	
6.214	-8.390	6.324	1.564	-7.056	6.160	5.467	
6.130	-8.411	6.289	1.619	-7.099	6.156	5.500	
6.053	-8.427	6.251	1.673	-7.142	6.151	5.533	
5.984	-8.492	6.162	1.727	-7.233	6.096	5.567	
5.914	-8.514	6.129	1.774	-7.319	6.036	5.600	
5.836	-8.508	6.117	1.822	-7.399	5.971	5.633	
5.767	-8.525	6.079	1.863	-7.452	5.929	5.667	
5.712	-8.562	6.014	1.897	-7.527	5.858	5.700	
5.679	-8.645	5.896	1.917	-7.576	5.809	5.733	
5.631	-8.682	5.831	1.931	-7.618	5.756	5.767	
5.584	-8.737	5.733	1.931	-7.655	5.695	5.800	
5.543	-8.770	5.664	1.925	-7.682	5.625	5.833	
5.502	-8.775	5.619	1.919	-7.730	5.528	5.867	
5.484	-8.808	5.551	1.898	-7.735	5.485	5.900	
5.492	-8.880	5.473	1.850	-7.718	5.467	5.933	
5.521	-8.941	5.433	1.787	-7.718	5.416	5.967	
5.563	-8.984	5.427	1.711	-7.692	5.433	6.000	
5.632	-9.072	5.414	1.621	-7.639	5.471	6.033	
5.736	-9.115	5.460	1.511	-7.516	5.586	6.067	
5.874	-9.164	5.513	1.407	-7.462	5.622	6.100	
6.025	-9.197	5.600	1.302	-7.398	5.650	6.133	
6.184	-9.229	5.688	1.172	-7.271	5.757	6.167	
6.332	-9.224	5.834	1.020	-7.163	5.790	6.200	
6.488	-9.202	6.014	0.882	-7.098	5.769	6.233	
6.648	-9.159	6.221	0.751	-7.028	5.744	6.267	
6.833	-9.159	6.376	0.620	-6.942	5.752	6.300	
7.032	-9.153	6.527	0.502	-6.882	5.738	6.333	
7.028	-8.302	7.199	0.369	-6.038	6.398	6.367	
6.998	-7.418	7.889	0.261	-5.270	6.993	6.400	
6.934	-6.522	8.566	0.173	-4.500	7.582	6.433	
6.842	-5.616	9.232	0.119	-3.744	8.187	6.467	
6.733	-4.748	9.835	0.085	-3.023	8.738	6.500	
6.594	-3.857	10.462	0.071	-2.306	9.287	6.533	
6.423	-2.972	11.045	0.078	-1.611	9.819	6.567	
6.223	-2.119	11.607	0.091	-0.862	10.434	6.600	
6.003	-1.271	12.171	0.111	-0.136	11.031	6.633	
5.775	-0.419	12.730	0.150	0.526	11.548	6.667	
5.557	0.391	13.235	0.217	1.235	12.163	6.700	
5.316	1.223	13.765	0.277	1.955	12.814	6.733	
5.079	2.007	14.245	0.331	2.679	13.460	6.767	
4.822	2.855	14.806	0.386	3.414	14.098	6.800	
4.554	3.671	15.347	0.427	4.152	14.739	6.833	
4.480	3.659	15.390	0.483	4.124	14.728	6.867	
4.709	2.835	14.897	0.488	3.378	14.059	6.900	
4.996	1.979	14.347	0.481	2.657	13.421	6.933	
5.316	1.187	13.835	0.454	1.934	12.735	6.967	
5.677	0.427	13.346	0.415	1.241	12.064	7.000	
6.043	-0.276	12.898	0.368	0.541	11.404	7.033	
6.423	-1.004	12.429	0.313	-0.183	10.712	7.067	
6.804	-1.721	11.952	0.253	-0.920	9.991	7.100	
7.200	-2.434	11.471	0.180	-1.618	9.320	7.133	
7.588	-3.147	10.990	0.119	-2.364	8.599	7.167	
7.967	-3.839	10.535	0.045	-3.088	7.906	7.200	
8.349	-4.552	10.053	-0.028	-3.801	7.203	7.233	
8.719	-5.218	9.620	-0.101	-4.519	6.504	7.267	
9.087	-5.931	9.138	-0.182	-5.252	5.770	7.300	
9.452	-6.651	8.660	-0.264	-5.984	5.028	7.333	
9.826	-7.388	8.159	-0.344	-6.717	4.249	7.367	
9.554	-6.769	8.368	-0.285	-6.128	4.686	7.400	
9.236	-6.112	8.633	-0.213	-5.587	5.073	7.433	
8.892	-5.521	8.859	-0.134	-5.040	5.502	7.467	
8.526	-4.980	9.040	-0.049	-4.518	5.911	7.500	
8.157	-4.482	9.165	0.049	-4.012	6.289	7.533	
7.786	-3.969	9.322	0.155	-3.463	6.723	7.567	
7.415	-3.455	9.479	0.262	-2.915	7.157	7.600	
7.037	-2.936	9.631	0.374	-2.393	7.568	7.633	
6.673	-2.423	9.789	0.487	-1.829	8.036	7.667	
6.339	-1.631	10.571	0.250	-1.198	8.993	7.700	
5.996	-0.789	11.395	0.011	-0.604	9.860	7.733	
5.670	0.010	12.166	-0.228	-0.006	10.724	7.767	
5.342	0.829	12.971	-0.467	0.583	11.600	7.800	
5.022	1.658	13.768	-0.700	1.159	12.451	7.833	
4.702	2.488	14.565	-0.943	1.786	13.383	7.867	
4.730	2.786	15.214	-1.299	1.843	13.723	7.900	
4.758	3.084	15.864	-1.649	1.883	13.996	7.933	
4.787	3.365	16.489	-1.992	1.922	14.228	7.967	
4.809	3.659	17.145	-2.328	1.986	14.482	8.000	
4.831	3.959	17.796	-2.657	2.068	14.720	8.033	
4.839	4.271	18.473	-2.990	2.180	14.974	8.067	
4.854	4.566	19.128	-3.309	2.298	15.184	8.100	
4.863	4.856	19.786	-3.615	2.430	15.382	8.133	
4.864	5.150	20.440	-3.913	2.577	15.568	8.167	
4.838	5.158	20.469	-3.846	2.666	15.256	8.200	
4.819	5.126	20.456	-3.771	2.814	15.055	8.233	
4.801	5.094	20.443	-3.700	2.982	14.879	8.267	
4.774	5.098	20.476	-3.623	3.160	14.695	8.300	
4.748	5.088	20.482	-3.550	3.384	14.594	8.333	
4.722	5.074	20.492	-3.467	3.557	14.415	8.367	
4.703	5.042	20.478	-3.378	3.728	14.279	8.400	
4.684	5.006	20.469	-3.295	3.923	14.204	8.433	
4.664	4.987	20.483	-3.217	4.122	14.167	8.467	
4.638	4.973	20.492	-3.147	4.311	14.138	8.500	
4.611	4.967	20.533	-3.099	4.453	14.106	8.533	
4.592	4.930	20.524	-3.055	4.560	14.060	8.567	
4.566	4.911	20.538	-3.029	4.662	14.060	8.600	
4.546	4.892	20.552	-3.018	4.744	14.075	8.633	
4.526	4.869	20.570	-3.028	4.807	14.104	8.667	
4.513	4.837	20.558	-3.046	4.836	14.119	8.700	
4.500	4.823	20.568	-3.059	4.807	14.101	8.733	
4.486	4.808	20.579	-3.063	4.740	14.075	8.767	
4.480	4.781	20.564	-3.055	4.648	14.070	8.800	
4.474	4.748	20.551	-3.050	4.509	14.022	8.833	
4.461	4.738	20.558	-3.063	4.389	13.998	8.867	
4.448	4.729	20.565	-3.099	4.312	13.977	8.900	
4.436	4.724	20.568	-3.135	4.246	13.948	8.933	
4.423	4.714	20.576	-3.171	4.174	13.923	8.967	
4.417	4.704	20.583	-3.207	4.108	13.893	9.000	
4.412	4.663	20.540	-3.226	4.079	13.875	9.033	
4.406	4.635	20.523	-3.232	4.089	13.866	9.067	
4.400	4.607	20.507	-3.218	4.108	13.851	9.100	
4.393	4.598	20.514	-3.202	4.143	13.823	9.133	
4.388	4.575	20.494	-3.180	4.182	13.792	9.167	
4.381	4.565	20.501	-3.151	4.231	13.753	9.200	
4.374	4.551	20.513	-3.133	4.309	13.730	9.233	
4.367	4.537	20.524	-3.115	4.402	13.695	9.267	
4.367	4.504	20.512	-3.113	4.547	13.697	9.300	
4.359	4.508	20.548	-3.117	4.715	13.721	9.333	
4.358	4.499	20.555	-3.097	4.832	13.707	9.367	
4.364	4.466	20.544	-3.053	4.929	13.712	9.400	
4.369	4.452	20.556	-3.004	5.001	13.696	9.433	
4.374	4.442	20.565	-2.960	5.097	13.701	9.467	
4.379	4.433	20.574	-2.911	5.175	13.681	9.500	
4.391	4.423	20.582	-2.874	5.271	13.685	9.533	
4.402	4.437	20.611	-2.845	5.316	13.651	9.567	
4.413	4.451	20.640	-2.829	5.373	13.645	9.600	
4.425	4.446	20.645	-2.807	5.407	13.618	9.633	
4.436	4.459	20.674	-2.784	5.465	13.613	9.667	
4.448	4.459	20.675	-2.769	5.499	13.585	9.700	
4.460	4.464	20.672	-2.753	5.539	13.553	9.733	
4.479	4.446	20.650	-2.744	5.573	13.525	9.767	
4.491	4.464	20.675	-2.735	5.608	13.496	9.800	
4.509	4.459	20.680	-2.720	5.642	13.469	9.833	
4.527	4.449	20.691	-2.711	5.681	13.437	9.867	
4.545	4.467	20.716	-2.703	5.697	13.383	9.900	
4.563	4.481	20.745	-2.707	5.740	13.387	9.933	
4.580	4.494	20.774	-2.705	5.746	13.341	9.967	
4.604	4.489	20.780	-2.717	5.756	13.332	10.000	
4.621	4.507	20.806	-2.732	5.731	13.351	10.033	
4.639	4.525	20.830	-2.764	5.739	13.424	10.067	
4.657	4.544	20.855	-2.798	5.710	13.446	10.100	
4.676	4.544	20.856	-2.839	5.676	13.471	10.133	
4.695	4.544	20.858	-2.880	5.642	13.496	10.167	
4.712	4.534	20.868	-2.920	5.617	13.513	10.200	
4.730	4.547	20.897	-2.960	5.606	13.560	10.233	
4.740	4.578	20.949	-3.006	5.590	13.611	10.267	
4.751	4.591	20.977	-3.046	5.555	13.636	10.300	
4.768	4.610	21.002	-3.082	5.502	13.637	10.333	
4.786	4.628	21.026	-3.116	5.468	13.663	10.367	
4.796	4.641	21.055	-3.150	5.438	13.685	10.400	
4.808	4.641	21.056	-3.178	5.404	13.711	10.433	
4.814	4.659	21.079	-3.200	5.370	13.738	10.467	
4.813	4.678	21.102	-3.214	5.350	13.754	10.500	
4.812	4.691	21.130	-3.226	5.350	13.753	10.533	
4.818	4.686	21.134	-3.232	5.336	13.723	10.567	
4.816	4.698	21.162	-3.240	5.312	13.701	10.600	
4.821	4.712	21.190	-3.252	5.325	13.730	10.633	
4.826	4.725	21.217	-3.267	5.309	13.783	10.667	
4.832	4.743	21.241	-3.282	5.273	13.853	10.700	
4.837	4.738	21.246	-3.305	5.242	13.960	10.733	
4.843	4.738	21.246	-3.316	5.173	14.017	10.767	
4.849	4.738	21.247	-3.333	5.141	14.124	10.800	
4.849	4.738	21.247	-3.355	5.123	14.261	10.833	
4.849	4.738	21.247	-3.377	5.100	14.401	10.867	
4.849	4.734	21.251	-3.400	5.072	14.546	10.900	
4.842	4.751	21.273	-3.424	5.040	14.693	10.933	
4.842	4.751	21.273	-3.441	5.002	14.847	10.967	
4.842	4.751	21.273	-3.446	4.969	15.038	11.000	
4.842	4.747	21.277	-3.439	4.903	15.176	11.033	
4.828	4.760	21.303	-3.419	4.856	15.340	11.067	
4.823	4.738	21.283	-3.386	4.822	15.535	11.100	
4.803	4.746	21.313	-3.335	4.765	15.709	11.133	
4.777	4.755	21.342	-3.276	4.732	15.863	11.167	
4.738	4.764	21.369	-3.204	4.723	16.038	11.200	
4.701	4.759	21.370	-3.119	4.710	16.177	11.233	
4.658	4.750	21.374	-3.025	4.744	16.358	11.267	
4.602	4.741	21.377	-2.909	4.712	16.474	11.300	
4.533	4.731	21.379	-2.786	4.699	16.616	11.333	
4.466	4.708	21.354	-2.651	4.687	16.758	11.367	
4.537	4.513	21.231	-2.654	4.444	16.649	11.400	
4.606	4.309	21.117	-2.663	4.213	16.532	11.433	
4.676	4.086	20.979	-2.684	3.986	16.409	11.467	
4.738	3.905	20.884	-2.720	3.724	16.229	11.500	
4.808	3.705	20.765	-2.763	3.466	16.087	11.533	
4.877	3.505	20.647	-2.814	3.170	15.935	11.567	
4.952	3.300	20.533	-2.878	2.858	15.796	11.600	
5.036	3.082	20.392	-2.963	2.526	15.671	11.633	
5.117	2.882	20.276	-3.056	2.151	15.543	11.667	
5.211	2.682	20.161	-3.170	1.771	15.460	11.700	
5.311	2.477	20.049	-3.291	1.378	15.390	11.733	
5.423	2.271	19.938	-3.412	0.985	15.321	11.767	
5.548	2.065	19.829	-3.531	0.625	15.263	11.800	
5.686	1.865	19.717	-3.628	0.271	15.205	11.833	
5.834	1.678	19.632	-3.712	-0.058	15.170	11.867	
5.859	1.668	19.642	-3.637	-0.127	15.445	11.900	
5.888	1.677	19.677	-3.537	-0.187	15.755	11.933	
5.920	1.719	19.766	-3.424	-0.213	16.121	11.967	
5.966	1.742	19.830	-3.289	-0.190	16.530	12.000	
6.003	1.803	19.942	-3.153	-0.099	17.003	12.033	
6.053	1.864	20.054	-3.039	0.096	17.581	12.067	
6.094	1.967	20.209	-2.959	0.348	18.146	12.100	
6.143	2.057	20.337	-2.916	0.676	18.644	12.133	
6.206	2.128	20.442	-2.906	1.019	19.011	12.167	
6.261	2.217	20.570	-2.907	1.371	19.286	12.200	
6.302	2.324	20.721	-2.903	1.664	19.452	12.233	
6.339	2.424	20.840	-2.901	1.936	19.595	12.267	
6.369	2.542	20.982	-2.900	2.191	19.713	12.300	
6.399	2.636	21.105	-2.919	2.435	19.794	12.333	
6.418	2.735	21.222	-2.970	2.692	19.860	12.367	
6.431	2.843	21.331	-3.046	2.910	19.833	12.400	
6.455	2.910	21.357	-3.135	3.086	19.718	12.433	
6.459	3.022	21.419	-3.215	3.189	19.543	12.467	
6.441	3.107	21.424	-3.268	3.311	19.395	12.500	
6.408	3.170	21.368	-3.267	3.313	19.110	12.533	
6.365	3.195	21.265	-3.199	3.294	18.858	12.567	
6.311	3.207	21.132	-3.083	3.250	18.632	12.600	
6.246	3.199	20.974	-2.934	3.183	18.468	12.633	
6.169	3.201	20.807	-2.767	3.156	18.428	12.667	
6.102	3.194	20.608	-2.588	3.106	18.368	12.700	
6.040	3.193	20.406	-2.405	3.101	18.348	12.733	
5.979	3.191	20.203	-2.222	3.097	18.327	12.767	
5.932	3.151	19.952	-2.069	3.150	18.377	12.800	
5.883	3.150	19.750	-1.934	3.220	18.449	12.833	
5.840	3.143	19.553	-1.802	3.183	18.411	12.867	
5.797	3.133	19.359	-1.671	3.145	18.414	12.900	
5.751	3.131	19.197	-1.561	3.092	18.428	12.933	
5.714	3.087	18.993	-1.474	3.058	18.464	12.967	
5.693	3.043	18.830	-1.428	2.956	18.472	13.000	
5.696	2.983	18.679	-1.446	2.901	18.558	13.033	
5.711	2.941	18.554	-1.515	2.732	18.449	13.067	
5.731	2.914	18.458	-1.610	2.538	18.318	13.100	
5.762	2.876	18.370	-1.702	2.287	18.155	13.133	
5.797	2.848	18.316	-1.782	1.999	17.986	13.167	
5.831	2.810	18.270	-1.877	1.728	17.879	13.200	
5.865	2.768	18.227	-1.992	1.434	17.744	13.233	
5.898	2.739	18.213	-2.125	1.170	17.623	13.267	
5.922	2.729	18.223	-2.246	0.849	17.429	13.300	
5.948	2.701	18.209	-2.362	0.519	17.203	13.333	
5.967	2.667	18.198	-2.463	0.253	17.041	13.367	
5.973	2.623	18.194	-2.555	0.027	16.889	13.400	
5.974	2.565	18.161	-2.639	-0.155	16.742	13.433	
5.975	2.503	18.132	-2.709	-0.308	16.570	13.467	
5.967	2.479	18.152	-2.781	-0.427	16.368	13.500	
5.952	2.473	18.197	-2.852	-0.500	16.172	13.533	
5.921	2.476	18.273	-2.897	-0.560	15.964	13.567	
5.902	2.470	18.357	-2.932	-0.560	15.792	13.600	
5.872	2.517	18.517	-2.966	-0.525	15.632	13.633	
5.848	2.552	18.686	-2.998	-0.487	15.426	13.667	
5.823	2.602	18.882	-3.005	-0.453	15.183	13.700	
5.798	2.651	19.079	-3.022	-0.328	15.076	13.733	
5.766	2.701	19.275	-3.047	-0.238	14.956	13.767	
5.734	2.745	19.474	-3.059	-0.138	14.827	13.800	
5.702	2.790	19.674	-3.057	-0.027	14.734	13.833	
5.665	2.826	19.841	-3.063	0.094	14.675	13.867	
5.634	2.886	20.029	-3.055	0.194	14.591	13.900	
5.710	3.406	20.266	-3.101	0.776	14.833	13.933	
5.795	3.895	20.453	-3.157	1.427	15.097	13.967	
5.880	4.387	20.633	-3.182	2.055	15.345	14.000	
5.966	4.884	20.809	-3.202	2.680	15.590	14.033	
6.060	5.372	20.954	-3.228	3.304	15.808	14.067	
6.150	5.845	21.069	-3.243	3.887	15.975	14.100	
6.237	6.293	21.129	-3.275	4.489	16.125	14.133	
6.314	6.728	21.161	-3.294	5.093	16.279	14.167	
6.385	7.161	21.190	-3.296	5.686	16.449	14.200	
6.455	7.598	21.216	-3.274	6.224	16.539	14.233	
6.532	8.031	21.246	-3.220	6.777	16.661	14.267	
6.611	8.456	21.245	-3.173	7.331	16.786	14.300	
6.683	8.894	21.271	-3.119	7.870	16.881	14.333	
6.760	9.329	21.302	-3.059	8.409	16.976	14.367	
6.833	9.745	21.309	-3.025	8.965	17.094	14.400	
6.798	9.698	21.272	-2.926	9.024	16.900	14.433	
6.756	9.684	21.280	-2.831	9.024	16.717	14.467	
6.720	9.654	21.265	-2.783	9.051	16.546	14.500	
6.686	9.607	21.228	-2.749	9.070	16.382	14.533	
6.651	9.556	21.195	-2.714	9.107	16.277	14.567	
6.617	9.514	21.154	-2.692	9.144	16.171	14.600	
6.588	9.488	21.137	-2.688	9.190	16.095	14.633	
6.558	9.479	21.142	-2.673	9.223	16.068	14.667	
6.535	9.458	21.121	-2.653	9.247	16.050	14.700	
6.513	9.416	21.081	-2.638	9.280	16.023	14.733	
6.483	9.395	21.060	-2.653	9.327	15.982	14.767	
6.452	9.381	21.068	-2.669	9.349	15.924	14.800	
6.430	9.338	21.029	-2.723	9.367	15.825	14.833	
6.406	9.312	21.012	-2.801	9.406	15.709	14.867	
6.381	9.299	21.022	-2.867	9.418	15.577	14.900	
6.355	9.284	21.031	-2.927	9.412	15.420	14.933	
6.337	9.253	21.019	-2.985	9.448	15.268	14.967	
6.318	9.223	21.007	-3.017	9.505	15.139	15.000	
6.297	9.225	21.039	-3.024	9.550	14.984	15.033	
6.278	9.216	21.046	-3.024	9.621	14.846	15.067	
