10.306	-6.843	7.681	-2.757	-4.126	11.579	2.767	
10.304	-6.866	7.296	-2.713	-4.081	11.420	2.800	
10.295	-6.889	6.908	-2.670	-4.042	11.266	2.833	
10.279	-6.912	6.519	-2.619	-4.002	11.112	2.867	
10.246	-6.930	6.170	-2.564	-4.007	10.912	2.900	
10.200	-6.958	5.826	-2.514	-3.977	10.767	2.933	
10.127	-6.955	5.545	-2.472	-3.953	10.625	2.967	
10.041	-6.947	5.256	-2.442	-3.914	10.511	3.000	
9.946	-6.954	4.979	-2.412	-3.886	10.406	3.033	
9.840	-6.935	4.771	-2.389	-3.843	10.330	3.067	
9.732	-6.927	4.571	-2.372	-3.791	10.288	3.100	
9.629	-6.904	4.403	-2.356	-3.763	10.224	3.133	
9.559	-6.918	4.176	-2.340	-3.741	10.165	3.167	
9.501	-6.948	3.964	-2.331	-3.710	10.139	3.200	
9.439	-6.941	3.813	-2.324	-3.709	10.096	3.233	
9.400	-6.961	3.640	-2.310	-3.718	10.063	3.267	
9.358	-6.944	3.528	-2.301	-3.702	10.050	3.300	
9.328	-6.916	3.454	-2.288	-3.712	10.016	3.333	
9.305	-6.915	3.357	-2.268	-3.732	9.992	3.367	
9.291	-6.936	3.233	-2.248	-3.737	9.998	3.400	
9.275	-6.951	3.150	-2.222	-3.762	9.978	3.433	
9.280	-6.994	3.046	-2.196	-3.773	9.990	3.467	
9.291	-7.031	2.984	-2.170	-3.803	9.975	3.500	
9.315	-7.074	2.928	-2.150	-3.808	9.981	3.533	
9.348	-7.156	2.858	-2.130	-3.813	9.987	3.567	
9.385	-7.222	2.822	-2.104	-3.838	9.968	3.600	
9.427	-7.277	2.826	-2.085	-3.858	9.944	3.633	
9.476	-7.343	2.838	-2.078	-3.863	9.949	3.667	
9.548	-7.426	2.819	-2.066	-3.883	9.925	3.700	
9.633	-7.498	2.840	-2.052	-3.883	9.926	3.733	
9.722	-7.559	2.899	-2.038	-3.868	9.958	3.767	
9.827	-7.647	2.935	-2.026	-3.879	9.968	3.800	
9.939	-7.735	2.972	-2.013	-3.884	9.973	3.833	
10.061	-7.786	3.072	-2.000	-3.905	9.949	3.867	
10.206	-7.874	3.160	-1.987	-3.910	9.955	3.900	
10.355	-7.908	3.296	-1.980	-3.916	9.960	3.933	
10.478	-7.904	3.490	-1.974	-3.936	9.935	3.967	
10.580	-7.890	3.674	-1.965	-3.925	9.926	4.000	
10.678	-7.924	3.805	-1.951	-3.920	9.923	4.033	
10.757	-7.881	4.011	-1.938	-3.935	9.894	4.067	
10.832	-7.850	4.178	-1.930	-3.925	9.886	4.100	
10.910	-7.834	4.312	-1.928	-3.884	9.895	4.133	
11.008	-7.813	4.444	-1.920	-3.863	9.878	4.167	
11.123	-7.780	4.569	-1.913	-3.862	9.835	4.200	
11.242	-7.710	4.707	-1.904	-3.831	9.809	4.233	
11.346	-7.613	4.867	-1.889	-3.828	9.723	4.267	
11.438	-7.526	4.989	-1.862	-3.846	9.612	4.300	
11.507	-7.413	5.132	-1.832	-3.829	9.557	4.333	
11.574	-7.337	5.214	-1.802	-3.787	9.524	4.367	
11.611	-7.211	5.298	-1.765	-3.759	9.461	4.400	
11.641	-7.152	5.297	-1.723	-3.737	9.404	4.433	
11.691	-7.140	5.198	-1.673	-3.714	9.346	4.467	
11.764	-7.122	5.097	-1.630	-3.683	9.324	4.500	
11.825	-7.024	5.066	-1.595	-3.666	9.270	4.533	
11.899	-6.990	4.951	-1.559	-3.650	9.216	4.567	
11.970	-6.934	4.865	-1.524	-3.638	9.166	4.600	
12.026	-6.858	4.805	-1.476	-3.657	9.101	4.633	
12.026	-6.718	4.825	-1.423	-3.701	9.014	4.667	
11.989	-6.576	4.842	-1.363	-3.730	8.959	4.700	
11.941	-6.510	4.736	-1.309	-3.759	8.902	4.733	
11.895	-6.454	4.593	-1.261	-3.759	8.907	4.767	
11.840	-6.377	4.477	-1.225	-3.734	8.931	4.800	
11.797	-6.336	4.301	-1.205	-3.729	8.929	4.833	
11.737	-6.275	4.152	-1.192	-3.729	8.930	4.867	
11.683	-6.230	4.016	-1.190	-3.704	8.952	4.900	
11.625	-6.142	3.937	-1.202	-3.674	8.968	4.933	
11.559	-6.071	3.871	-1.228	-3.644	8.983	4.967	
11.476	-5.989	3.842	-1.248	-3.653	8.947	5.000	
11.396	-5.961	3.765	-1.281	-3.643	8.935	5.033	
11.313	-5.906	3.711	-1.333	-3.602	8.939	5.067	
11.250	-5.899	3.606	-1.386	-3.581	8.917	5.100	
11.191	-5.865	3.527	-1.452	-3.540	8.919	5.133	
11.143	-5.874	3.392	-1.523	-3.474	8.943	5.167	
11.093	-5.867	3.289	-1.602	-3.408	8.966	5.200	
11.048	-5.850	3.224	-1.680	-3.342	8.989	5.233	
10.996	-5.839	3.164	-1.760	-3.316	8.960	5.267	
10.952	-5.848	3.075	-1.841	-3.295	8.936	5.300	
10.897	-5.826	3.051	-1.908	-3.274	8.912	5.333	
10.849	-5.804	3.028	-1.975	-3.253	8.889	5.367	
10.793	-5.777	3.000	-2.037	-3.262	8.848	5.400	
10.747	-5.782	2.954	-2.092	-3.267	8.804	5.433	
10.707	-5.786	2.907	-2.140	-3.271	8.761	5.467	
10.676	-5.812	2.833	-2.185	-3.235	8.769	5.500	
10.650	-5.823	2.792	-2.214	-3.244	8.732	5.533	
10.626	-5.855	2.723	-2.222	-3.264	8.705	5.567	
10.585	-5.871	2.686	-2.224	-3.284	8.679	5.600	
10.529	-5.897	2.656	-2.218	-3.304	8.653	5.633	
10.484	-5.967	2.569	-2.213	-3.324	8.628	5.667	
10.439	-6.037	2.483	-2.207	-3.339	8.598	5.700	
10.393	-6.113	2.401	-2.195	-3.378	8.547	5.733	
10.354	-6.188	2.320	-2.180	-3.373	8.544	5.767	
10.312	-6.248	2.272	-2.167	-3.388	8.514	5.800	
10.281	-6.323	2.191	-2.159	-3.383	8.511	5.833	
10.265	-6.426	2.087	-2.152	-3.377	8.507	5.867	
10.263	-6.540	1.993	-2.144	-3.367	8.499	5.900	
10.257	-6.616	1.962	-2.136	-3.362	8.495	5.933	
10.258	-6.704	1.942	-2.128	-3.357	8.492	5.967	
10.272	-6.802	1.932	-2.117	-3.391	8.436	6.000	
10.285	-6.874	1.946	-2.103	-3.406	8.407	6.033	
10.295	-6.935	1.998	-2.084	-3.426	8.382	6.067	
10.311	-6.974	2.080	-2.070	-3.426	8.383	6.100	
10.342	-7.035	2.134	-2.056	-3.426	8.385	6.133	
10.377	-7.063	2.255	-2.042	-3.426	8.386	6.167	
10.411	-7.097	2.381	-2.022	-3.436	8.396	6.200	
10.436	-7.121	2.544	-2.001	-3.427	8.433	6.233	
10.469	-7.171	2.684	-1.981	-3.417	8.470	6.267	
10.502	-7.228	2.829	-1.965	-3.369	8.559	6.300	
10.523	-7.246	3.034	-1.950	-3.340	8.621	6.333	
10.528	-7.242	3.267	-1.943	-3.315	8.687	6.367	
10.526	-7.244	3.505	-1.935	-3.291	8.753	6.400	
10.518	-7.263	3.707	-1.926	-3.248	8.844	6.433	
10.503	-7.281	3.908	-1.912	-3.218	8.907	6.467	
10.478	-7.288	4.146	-1.908	-3.154	8.981	6.500	
10.453	-7.306	4.392	-1.935	-3.030	9.087	6.533	
10.443	-7.352	4.616	-1.994	-2.899	9.141	6.567	
10.441	-7.392	4.835	-2.038	-2.832	9.124	6.600	
10.444	-7.410	5.081	-2.068	-2.775	9.116	6.633	
10.448	-7.424	5.324	-2.080	-2.754	9.098	6.667	
10.456	-7.421	5.598	-2.079	-2.748	9.049	6.700	
10.474	-7.429	5.835	-2.059	-2.752	9.012	6.733	
10.473	-7.398	6.131	-2.000	-2.805	8.934	6.767	
10.466	-7.373	6.431	-1.902	-2.910	8.816	6.800	
10.460	-7.376	6.705	-1.770	-3.031	8.714	6.833	
10.443	-7.038	7.171	-1.847	-2.789	9.057	6.867	
10.429	-6.704	7.597	-1.911	-2.567	9.376	6.900	
10.416	-6.365	8.017	-1.969	-2.344	9.695	6.933	
10.411	-6.014	8.430	-2.026	-2.103	10.040	6.967	
10.403	-5.647	8.783	-2.070	-1.877	10.399	7.000	
10.394	-5.306	9.068	-2.079	-1.716	10.731	7.033	
10.373	-4.937	9.331	-2.054	-1.556	11.110	7.067	
10.347	-4.579	9.557	-2.046	-1.334	11.560	7.100	
10.308	-4.207	9.767	-2.057	-1.095	11.995	7.133	
10.264	-3.849	9.946	-2.087	-0.840	12.416	7.167	
10.208	-3.476	10.109	-2.141	-0.547	12.887	7.200	
10.145	-3.103	10.271	-2.218	-0.261	13.321	7.233	
10.074	-2.701	10.451	-2.328	0.030	13.750	7.267	
10.013	-2.302	10.591	-2.465	0.353	14.194	7.300	
9.958	-1.919	10.655	-2.634	0.697	14.617	7.333	
9.915	-1.866	10.520	-2.588	0.697	14.621	7.367	
9.863	-1.793	10.409	-2.554	0.721	14.644	7.400	
9.821	-1.754	10.242	-2.535	0.726	14.642	7.433	
9.765	-1.696	10.099	-2.522	0.726	14.643	7.467	
9.714	-1.653	9.971	-2.521	0.749	14.664	7.500	
9.658	-1.570	9.896	-2.532	0.778	14.680	7.533	
9.595	-1.502	9.833	-2.557	0.807	14.694	7.567	
9.516	-1.424	9.804	-2.576	0.798	14.659	7.600	
9.440	-1.397	9.731	-2.607	0.808	14.648	7.633	
9.362	-1.344	9.680	-2.657	0.847	14.652	7.667	
9.302	-1.338	9.581	-2.707	0.867	14.631	7.700	
9.246	-1.305	9.505	-2.769	0.906	14.634	7.733	
9.201	-1.313	9.376	-2.837	0.969	14.656	7.767	
9.154	-1.307	9.279	-2.911	1.031	14.678	7.800	
9.111	-1.290	9.218	-2.985	1.094	14.700	7.833	
9.061	-1.279	9.160	-3.062	1.119	14.672	7.867	
9.020	-1.288	9.076	-3.139	1.139	14.649	7.900	
8.968	-1.267	9.054	-3.202	1.159	14.627	7.933	
8.922	-1.246	9.032	-3.266	1.179	14.604	7.967	
8.869	-1.220	9.006	-3.325	1.170	14.566	8.000	
8.825	-1.225	8.962	-3.377	1.166	14.523	8.033	
8.787	-1.229	8.918	-3.423	1.162	14.481	8.067	
8.757	-1.254	8.847	-3.466	1.196	14.489	8.100	
8.733	-1.264	8.809	-3.493	1.188	14.454	8.133	
8.710	-1.294	8.743	-3.502	1.168	14.428	8.167	
8.671	-1.310	8.707	-3.503	1.149	14.403	8.200	
8.618	-1.335	8.679	-3.499	1.130	14.378	8.233	
8.574	-1.402	8.597	-3.494	1.111	14.354	8.267	
8.530	-1.468	8.515	-3.489	1.097	14.325	8.300	
8.486	-1.540	8.437	-3.478	1.059	14.276	8.333	
8.449	-1.611	8.359	-3.464	1.064	14.274	8.367	
8.409	-1.668	8.313	-3.452	1.050	14.246	8.400	
8.379	-1.739	8.236	-3.444	1.055	14.243	8.433	
8.363	-1.837	8.137	-3.436	1.059	14.240	8.467	
8.362	-1.945	8.048	-3.428	1.069	14.232	8.500	
8.356	-2.017	8.019	-3.421	1.074	14.229	8.533	
8.357	-2.101	7.999	-3.413	1.078	14.226	8.567	
8.370	-2.195	7.989	-3.402	1.046	14.173	8.600	
8.382	-2.263	8.003	-3.389	1.032	14.146	8.633	
8.392	-2.321	8.052	-3.370	1.013	14.123	8.667	
8.407	-2.358	8.130	-3.357	1.013	14.124	8.700	
8.438	-2.416	8.181	-3.343	1.013	14.125	8.733	
8.471	-2.442	8.297	-3.330	1.013	14.126	8.767	
8.504	-2.475	8.417	-3.311	1.004	14.136	8.800	
8.528	-2.497	8.572	-3.291	1.012	14.171	8.833	
8.560	-2.546	8.706	-3.271	1.021	14.206	8.867	
8.591	-2.599	8.843	-3.257	1.067	14.290	8.900	
8.612	-2.617	9.039	-3.243	1.094	14.349	8.933	
8.618	-2.614	9.260	-3.236	1.117	14.412	8.967	
8.615	-2.615	9.485	-3.229	1.140	14.474	9.000	
8.608	-2.633	9.677	-3.220	1.182	14.562	9.033	
8.594	-2.650	9.869	-3.207	1.210	14.621	9.067	
8.570	-2.657	10.095	-3.203	1.271	14.691	9.100	
8.546	-2.674	10.328	-3.229	1.389	14.791	9.133	
8.536	-2.717	10.542	-3.286	1.513	14.843	9.167	
8.533	-2.755	10.749	-3.326	1.577	14.827	9.200	
8.536	-2.772	10.983	-3.355	1.630	14.820	9.233	
8.540	-2.785	11.214	-3.366	1.650	14.803	9.267	
8.548	-2.783	11.475	-3.366	1.657	14.757	9.300	
8.565	-2.790	11.700	-3.346	1.654	14.721	9.333	
8.564	-2.761	11.981	-3.290	1.602	14.647	9.367	
8.557	-2.738	12.267	-3.196	1.503	14.535	9.400	
8.551	-2.740	12.527	-3.072	1.389	14.439	9.433	
8.539	-2.743	12.788	-2.934	1.303	14.402	9.467	
8.519	-2.750	13.052	-2.784	1.201	14.379	9.500	
8.495	-2.782	13.292	-2.629	1.062	14.307	9.533	
8.463	-2.794	13.558	-2.466	0.932	14.269	9.567	
8.420	-2.815	13.788	-2.286	0.776	14.253	9.600	
8.372	-2.857	13.991	-2.059	0.558	14.214	9.633	
8.287	-2.859	14.241	-1.786	0.335	14.223	9.667	
8.184	-2.886	14.470	-1.505	0.134	14.253	9.700	
8.077	-2.949	14.641	-1.223	-0.057	14.275	9.733	
7.965	-3.030	14.787	-0.945	-0.200	14.339	9.767	
7.841	-3.102	14.922	-0.673	-0.355	14.411	9.800	
7.709	-3.179	15.061	-0.414	-0.504	14.477	9.833	
7.594	-3.277	15.175	-0.167	-0.649	14.538	9.867	
7.483	-3.343	15.305	0.063	-0.750	14.643	9.900	
7.376	-3.420	15.403	0.273	-0.840	14.738	9.933	
7.281	-3.497	15.501	0.497	-0.960	14.776	9.967	
7.194	-3.553	15.583	0.714	-1.044	14.825	10.000	
7.122	-3.600	15.657	0.938	-1.129	14.875	10.033	
7.057	-3.636	15.724	1.157	-1.204	14.916	10.067	
7.006	-3.657	15.779	1.370	-1.283	14.919	10.100	
6.964	-3.657	15.817	1.585	-1.372	14.887	10.133	
6.946	-3.672	15.787	1.786	-1.472	14.864	10.167	
6.950	-3.692	15.720	1.974	-1.532	14.889	10.200	
6.947	-3.681	15.669	2.170	-1.632	14.865	10.233	
6.936	-3.650	15.642	2.359	-1.731	14.840	10.267	
6.931	-3.620	15.616	2.529	-1.796	14.825	10.300	
6.933	-3.589	15.590	2.687	-1.871	14.776	10.333	
6.931	-3.568	15.530	2.819	-1.921	14.746	10.367	
6.922	-3.548	15.470	2.938	-2.005	14.660	10.400	
6.921	-3.548	15.386	3.039	-2.079	14.564	10.433	
6.907	-3.542	15.297	3.112	-2.154	14.465	10.467	
6.876	-3.507	15.264	3.173	-2.228	14.366	10.500	
6.841	-3.491	15.206	3.222	-2.322	14.238	10.533	
6.806	-3.495	15.122	3.256	-2.397	14.136	10.567	
6.764	-3.505	15.043	3.291	-2.497	14.012	10.600	
6.722	-3.545	14.946	3.291	-2.547	13.970	10.633	
6.569	-2.764	15.493	2.874	-1.562	13.944	10.667	
6.405	-1.961	16.099	2.457	-0.577	13.913	10.700	
6.248	-1.181	16.689	2.021	0.448	13.931	10.733	
6.098	-0.384	17.300	1.578	1.459	13.919	10.767	
5.955	0.377	17.866	1.142	2.470	13.908	10.800	
5.813	1.143	18.427	0.700	3.516	13.946	10.833	
5.671	1.934	19.008	0.258	4.555	13.952	10.867	
5.535	2.701	19.570	-0.183	5.645	13.996	10.900	
5.399	3.491	20.152	-0.622	6.785	14.073	10.933	
5.269	4.282	20.735	-1.046	7.943	14.137	10.967	
5.155	5.054	21.287	-1.462	9.087	14.171	11.000	
5.045	5.847	21.865	-1.880	10.271	14.258	11.033	
4.936	6.642	22.446	-2.286	11.393	14.277	11.067	
4.832	7.450	23.053	-2.706	12.551	14.351	11.100	
4.729	8.266	23.661	-3.105	13.653	14.351	11.133	
4.734	8.283	23.683	-3.093	13.735	14.321	11.167	
4.747	8.271	23.659	-3.084	13.785	14.241	11.200	
4.752	8.287	23.681	-3.074	13.835	14.161	11.233	
4.766	8.275	23.656	-3.062	13.927	14.123	11.267	
4.772	8.280	23.653	-3.045	14.003	14.061	11.300	
4.777	8.306	23.668	-3.021	14.062	13.975	11.333	
4.776	8.322	23.689	-2.998	14.123	13.925	11.367	
4.782	8.327	23.686	-2.975	14.175	13.883	11.400	
4.788	8.327	23.687	-2.957	14.146	13.795	11.433	
4.794	8.327	23.687	-2.949	14.043	13.692	11.467	
4.802	8.310	23.666	-2.939	13.881	13.599	11.500	
5.033	7.595	22.838	-2.778	12.731	13.223	11.533	
5.255	6.917	22.057	-2.628	11.607	12.855	11.567	
5.479	6.227	21.251	-2.472	10.488	12.485	11.600	
5.709	5.548	20.471	-2.315	9.369	12.108	11.633	
5.940	4.853	19.669	-2.164	8.276	11.753	11.667	
6.221	3.941	18.724	-2.030	6.929	10.953	11.700	
6.510	3.012	17.758	-1.904	5.593	10.190	11.733	
6.799	2.079	16.787	-1.780	4.220	9.381	11.767	
7.081	1.166	15.841	-1.661	2.859	8.600	11.800	
7.169	0.826	15.333	-1.317	2.235	8.811	11.833	
7.264	0.491	14.822	-0.973	1.606	9.026	11.867	
7.344	0.192	14.356	-0.637	0.978	9.240	11.900	
7.423	-0.113	13.895	-0.293	0.358	9.447	11.933	
7.502	-0.417	13.433	0.062	-0.225	9.660	11.967	
7.576	-0.722	12.971	0.413	-0.759	9.870	12.000	
7.425	-0.347	13.290	0.619	-0.328	10.343	12.033	
7.283	0.002	13.589	0.825	0.155	10.898	12.067	
7.133	0.371	13.912	1.031	0.614	11.432	12.100	
6.975	0.735	14.238	1.232	1.075	11.968	12.133	
6.817	1.099	14.564	1.438	1.511	12.481	12.167	
6.602	1.697	15.054	1.649	2.207	13.472	12.200	
6.388	2.276	15.520	1.868	2.892	14.425	12.233	
6.165	2.876	16.012	2.087	3.567	15.387	12.267	
5.951	3.455	16.477	2.298	4.242	16.349	12.300	
6.088	3.075	16.161	2.085	3.734	15.769	12.333	
6.225	2.695	15.845	1.878	3.216	15.156	12.367	
6.369	2.297	15.504	1.678	2.681	14.518	12.400	
6.507	1.923	15.184	1.472	2.183	13.932	12.433	
6.645	1.529	14.839	1.258	1.689	13.338	12.467	
6.798	1.115	14.469	1.044	1.195	12.745	12.500	
6.940	0.761	14.175	0.825	0.744	12.199	12.533	
7.092	0.366	13.829	0.600	0.267	11.593	12.567	
7.250	-0.023	13.481	0.375	-0.201	10.977	12.600	
7.409	-0.412	13.134	0.157	-0.626	10.409	12.633	
7.567	-0.796	12.782	-0.055	-1.070	9.814	12.667	
7.734	-1.200	12.405	-0.260	-1.510	9.216	12.700	
7.898	-1.570	12.082	-0.465	-1.944	8.614	12.733	
8.061	-1.935	11.756	-0.670	-2.394	7.979	12.767	
8.218	-2.300	11.429	-0.868	-2.839	7.342	12.800	
8.227	-2.320	11.404	-0.867	-2.857	7.224	12.833	
8.233	-2.320	11.404	-0.872	-2.835	7.161	12.867	
8.240	-2.315	11.400	-0.877	-2.833	7.070	12.900	
8.256	-2.330	11.371	-0.876	-2.846	6.948	12.933	
8.270	-2.350	11.347	-0.873	-2.834	6.849	12.967	
8.277	-2.355	11.352	-0.870	-2.811	6.741	13.000	
8.292	-2.375	11.327	-0.873	-2.803	6.601	13.033	
8.299	-2.370	11.323	-0.858	-2.825	6.443	13.067	
8.299	-2.370	11.323	-0.843	-2.828	6.312	13.100	
8.307	-2.385	11.294	-0.842	-2.861	6.162	13.133	
8.306	-2.370	11.324	-0.853	-2.840	6.098	13.167	
8.297	-2.355	11.353	-0.865	-2.859	5.978	13.200	
8.284	-2.355	11.352	-0.885	-2.873	5.899	13.233	
8.263	-2.365	11.359	-0.905	-2.872	5.853	13.267	
8.242	-2.375	11.366	-0.933	-2.892	5.823	13.300	
8.206	-2.371	11.402	-0.968	-2.903	5.829	13.333	
8.173	-2.406	11.386	-1.005	-2.940	5.812	13.367	
8.132	-2.446	11.373	-1.041	-2.961	5.827	13.400	
8.098	-2.487	11.362	-1.070	-2.977	5.837	13.433	
8.056	-2.508	11.376	-1.098	-2.993	5.848	13.467	
8.015	-2.523	11.385	-1.127	-3.014	5.863	13.500	
7.981	-2.559	11.369	-1.150	-3.046	5.889	13.533	
7.938	-2.560	11.409	-1.186	-3.048	5.977	13.567	
7.904	-2.601	11.398	-1.223	-3.066	6.079	13.600	
7.860	-2.606	11.441	-1.253	-3.084	6.181	13.633	
7.827	-2.667	11.404	-1.277	-3.127	6.260	13.667	
7.793	-2.707	11.392	-1.306	-3.099	6.456	13.700	
7.766	-2.753	11.386	-1.330	-3.096	6.630	13.733	
7.746	-2.794	11.375	-1.332	-3.085	6.841	13.767	
7.732	-2.835	11.366	-1.335	-3.068	7.047	13.800	
7.724	-2.845	11.374	-1.324	-3.066	7.268	13.833	
7.716	-2.861	11.386	-1.308	-3.075	7.498	13.867	
7.722	-2.877	11.400	-1.298	-3.089	7.731	13.900	
7.721	-2.887	11.409	-1.311	-3.099	8.003	13.933	
7.727	-2.897	11.418	-1.325	-3.145	8.262	13.967	
7.732	-2.887	11.453	-1.365	-3.171	8.545	14.000	
7.736	-2.888	11.497	-1.431	-3.155	8.833	14.033	
7.749	-2.904	11.511	-1.510	-3.169	9.058	14.067	
7.766	-2.904	11.555	-1.608	-3.147	9.294	14.100	
7.792	-2.919	11.570	-1.714	-3.165	9.477	14.133	
7.816	-2.914	11.611	-1.817	-3.245	9.579	14.167	
7.841	-2.910	11.652	-1.908	-3.371	9.632	14.200	
7.873	-2.895	11.685	-2.018	-3.476	9.667	14.233	
7.905	-2.880	11.719	-2.143	-3.606	9.633	14.267	
7.943	-2.865	11.752	-2.237	-3.709	9.624	14.300	
7.983	-2.876	11.765	-2.332	-3.797	9.601	14.333	
8.021	-2.861	11.798	-2.424	-3.880	9.531	14.367	
8.046	-2.826	11.857	-2.502	-3.930	9.435	14.400	
8.069	-2.801	11.924	-2.550	-3.976	9.293	14.433	
8.086	-2.771	11.985	-2.603	-3.974	9.155	14.467	
8.103	-2.766	12.026	-2.628	-3.996	8.951	14.500	
8.114	-2.762	12.065	-2.629	-4.060	8.697	14.533	
8.124	-2.763	12.110	-2.625	-4.027	8.583	14.567	
8.122	-2.759	12.150	-2.599	-4.080	8.322	14.600	
8.121	-2.776	12.163	-2.556	-4.103	8.079	14.633	
8.119	-2.792	12.177	-2.505	-4.111	7.820	14.667	
8.117	-2.788	12.216	-2.451	-4.076	7.572	14.700	
8.114	-2.794	12.264	-2.371	-4.047	7.331	14.733	
8.112	-2.819	12.285	-2.296	-3.997	7.116	14.767	
8.103	-2.825	12.332	-2.236	-3.963	6.868	14.800	
