18.639	9.070	14.794	-3.111	-3.482	14.761	4.000	
18.670	9.093	14.741	-2.871	-3.701	13.906	4.033	
18.670	9.147	14.731	-2.608	-3.960	13.037	4.067	
18.675	9.161	14.683	-2.332	-4.166	12.227	4.100	
18.686	9.169	14.640	-2.079	-4.223	11.677	4.133	
18.699	9.183	14.629	-1.891	-4.200	11.250	4.167	
18.710	9.214	14.641	-1.740	-4.102	10.886	4.200	
18.726	9.239	14.658	-1.569	-4.050	10.470	4.233	
18.730	9.265	14.674	-1.407	-4.019	10.110	4.267	
18.730	9.265	14.674	-1.261	-3.943	9.796	4.300	
18.720	9.276	14.700	-1.137	-3.783	9.496	4.333	
18.714	9.230	14.665	-1.034	-3.623	9.195	4.367	
18.691	9.200	14.651	-0.950	-3.474	8.857	4.400	
18.668	9.164	14.642	-0.889	-3.374	8.425	4.433	
18.628	9.135	14.663	-0.843	-3.300	8.015	4.467	
18.582	9.116	14.675	-0.819	-3.242	7.659	4.500	
18.540	9.071	14.673	-0.798	-3.210	7.327	4.533	
18.506	9.009	14.647	-0.782	-3.144	7.096	4.567	
18.473	8.943	14.626	-0.769	-3.104	6.886	4.600	
18.436	8.887	14.632	-0.744	-3.109	6.672	4.633	
18.396	8.854	14.657	-0.713	-3.100	6.490	4.667	
18.369	8.788	14.636	-0.663	-3.147	6.224	4.700	
18.345	8.738	14.639	-0.638	-3.112	6.063	4.733	
18.334	8.693	14.639	-0.637	-3.022	5.987	4.767	
18.322	8.647	14.639	-0.651	-2.937	5.914	4.800	
18.303	8.602	14.638	-0.689	-2.899	5.834	4.833	
18.281	8.577	14.657	-0.736	-2.888	5.777	4.867	
18.257	8.569	14.699	-0.761	-2.866	5.756	4.900	
18.236	8.540	14.722	-0.786	-2.795	5.828	4.933	
18.221	8.516	14.741	-0.824	-2.718	5.894	4.967	
18.222	8.470	14.742	-0.855	-2.631	5.951	5.000	
18.227	8.446	14.763	-0.891	-2.543	5.963	5.033	
18.235	8.437	14.808	-0.948	-2.450	5.969	5.067	
18.248	8.434	14.849	-0.983	-2.326	5.995	5.100	
18.266	8.420	14.863	-1.009	-2.172	6.040	5.133	
18.287	8.388	14.854	-1.035	-2.018	6.086	5.167	
18.304	8.374	14.868	-1.053	-1.853	6.123	5.200	
18.322	8.364	14.878	-1.051	-1.693	6.167	5.233	
18.334	8.354	14.887	-1.035	-1.538	6.170	5.267	
18.344	8.366	14.916	-1.006	-1.403	6.148	5.300	
18.364	8.366	14.918	-0.956	-1.277	6.091	5.333	
18.380	8.382	14.943	-0.899	-1.154	5.993	5.367	
18.403	8.366	14.921	-0.858	-1.073	5.884	5.400	
18.425	8.349	14.899	-0.818	-1.032	5.719	5.433	
18.445	8.349	14.901	-0.772	-0.991	5.554	5.467	
18.455	8.366	14.925	-0.732	-0.955	5.393	5.500	
18.478	8.349	14.904	-0.688	-0.944	5.255	5.533	
18.500	8.333	14.882	-0.624	-0.955	5.091	5.567	
18.512	8.333	14.883	-0.601	-0.962	4.965	5.600	
18.526	8.333	14.884	-0.594	-0.984	4.852	5.633	
18.529	8.349	14.908	-0.587	-1.012	4.744	5.667	
18.532	8.366	14.932	-0.581	-1.047	4.684	5.700	
18.539	8.366	14.933	-0.577	-1.097	4.638	5.733	
18.549	8.354	14.906	-0.573	-1.158	4.601	5.767	
18.550	8.359	14.901	-0.575	-1.200	4.591	5.800	
18.540	8.376	14.924	-0.578	-1.236	4.622	5.833	
18.537	8.364	14.896	-0.594	-1.249	4.721	5.867	
18.531	8.370	14.891	-0.610	-1.262	4.819	5.900	
18.515	8.396	14.905	-0.647	-1.248	5.026	5.933	
18.505	8.389	14.872	-0.691	-1.235	5.276	5.967	
18.497	8.388	14.835	-0.736	-1.227	5.532	6.000	
18.471	8.403	14.820	-0.790	-1.235	5.799	6.033	
18.435	8.422	14.801	-0.851	-1.229	6.141	6.067	
18.402	8.425	14.758	-0.877	-1.253	6.423	6.100	
18.358	8.440	14.742	-0.890	-1.285	6.669	6.133	
18.311	8.401	14.657	-0.895	-1.283	6.973	6.167	
18.215	8.359	14.609	-0.878	-1.236	7.283	6.200	
18.072	8.259	14.529	-0.840	-1.172	7.538	6.233	
17.887	8.154	14.486	-0.779	-1.097	7.783	6.267	
17.679	8.024	14.425	-0.685	-1.017	8.027	6.300	
17.378	7.984	14.507	-0.555	-0.917	8.258	6.333	
17.006	7.952	14.650	-0.411	-0.797	8.470	6.367	
16.579	7.880	14.785	-0.279	-0.609	8.751	6.400	
16.120	7.739	14.863	-0.152	-0.415	8.982	6.433	
15.599	7.621	14.992	-0.030	-0.229	9.133	6.467	
15.021	7.462	15.112	0.085	-0.038	9.279	6.500	
14.414	7.228	15.181	0.210	0.179	9.404	6.533	
13.655	6.222	14.891	0.440	-0.283	9.459	6.567	
12.905	5.196	14.575	0.649	-0.715	9.571	6.600	
12.167	4.168	14.261	0.850	-1.179	9.667	6.633	
11.442	3.205	14.014	1.043	-1.682	9.710	6.667	
10.782	2.208	13.675	1.214	-2.242	9.711	6.700	
10.182	1.321	13.413	1.364	-2.818	9.767	6.733	
9.651	0.414	13.087	1.505	-3.457	9.788	6.767	
9.159	-0.458	12.778	1.610	-4.112	9.819	6.800	
8.768	-1.409	12.318	1.680	-4.826	9.852	6.833	
8.451	-2.372	11.795	1.741	-5.575	9.871	6.867	
8.188	-3.249	11.327	1.816	-6.384	9.813	6.900	
7.968	-4.062	10.885	1.910	-7.205	9.725	6.933	
7.807	-4.882	10.416	2.018	-8.017	9.673	6.967	
7.703	-5.661	9.954	2.125	-8.835	9.625	7.000	
7.635	-6.364	9.545	2.226	-9.652	9.576	7.033	
7.717	-6.320	9.472	2.220	-9.803	9.523	7.067	
7.796	-6.236	9.452	2.215	-9.970	9.439	7.100	
7.871	-6.167	9.400	2.170	-10.111	9.328	7.133	
7.952	-6.103	9.353	2.098	-10.230	9.197	7.167	
8.017	-6.008	9.366	1.999	-10.290	9.103	7.200	
8.068	-5.965	9.335	1.901	-10.339	9.001	7.233	
8.090	-5.882	9.354	1.790	-10.334	8.941	7.267	
8.106	-5.824	9.350	1.686	-10.351	8.855	7.300	
8.121	-5.792	9.325	1.584	-10.318	8.774	7.333	
8.135	-5.719	9.352	1.482	-10.281	8.688	7.367	
8.165	-5.688	9.328	1.366	-10.249	8.605	7.400	
8.201	-5.661	9.309	1.235	-10.200	8.552	7.433	
8.260	-5.644	9.256	1.118	-10.161	8.510	7.467	
8.326	-5.627	9.204	1.021	-10.150	8.447	7.500	
8.393	-5.605	9.147	0.923	-10.157	8.353	7.533	
8.490	-5.619	9.035	0.800	-10.086	8.328	7.567	
8.586	-5.612	8.950	0.685	-10.043	8.236	7.600	
8.689	-5.574	8.883	0.624	-10.033	8.131	7.633	
8.791	-5.541	8.821	0.598	-10.011	8.065	7.667	
8.900	-5.498	8.750	0.586	-9.995	8.005	7.700	
9.017	-5.460	8.685	0.568	-9.952	7.967	7.733	
9.130	-5.418	8.659	0.551	-9.904	7.924	7.767	
9.242	-5.355	8.659	0.522	-9.806	7.885	7.800	
9.339	-5.277	8.689	0.499	-9.746	7.787	7.833	
9.431	-5.250	8.675	0.485	-9.660	7.668	7.867	
9.509	-5.224	8.660	0.480	-9.551	7.530	7.900	
9.580	-5.197	8.643	0.496	-9.475	7.330	7.933	
9.622	-5.156	8.656	0.495	-9.317	7.152	7.967	
9.665	-5.140	8.646	0.488	-9.159	6.926	8.000	
9.708	-5.129	8.641	0.494	-8.995	6.742	8.033	
9.724	-5.031	8.736	0.533	-8.901	6.484	8.067	
9.752	-4.995	8.752	0.574	-8.759	6.323	8.100	
9.770	-4.954	8.806	0.600	-8.595	6.187	8.133	
9.783	-4.923	8.825	0.612	-8.431	6.050	8.167	
9.781	-4.897	8.847	0.596	-8.225	5.966	8.200	
9.782	-4.886	8.838	0.566	-8.063	5.827	8.233	
9.777	-4.870	8.824	0.548	-7.980	5.573	8.267	
9.775	-4.894	8.757	0.543	-7.893	5.363	8.300	
9.779	-4.919	8.690	0.517	-7.757	5.245	8.333	
9.782	-4.918	8.646	0.489	-7.685	5.091	8.367	
9.785	-4.922	8.606	0.473	-7.640	4.959	8.400	
9.796	-4.952	8.545	0.450	-7.564	4.893	8.433	
9.812	-4.967	8.515	0.431	-7.552	4.789	8.467	
9.810	-4.941	8.537	0.406	-7.508	4.750	8.500	
9.810	-4.946	8.541	0.374	-7.464	4.710	8.533	
9.811	-4.977	8.524	0.342	-7.426	4.675	8.567	
9.802	-4.967	8.559	0.308	-7.409	4.612	8.600	
9.788	-4.973	8.562	0.274	-7.403	4.558	8.633	
9.782	-5.004	8.544	0.239	-7.419	4.476	8.667	
9.783	-5.035	8.527	0.238	-7.498	4.313	8.700	
9.766	-5.026	8.561	0.252	-7.540	4.212	8.733	
9.759	-5.031	8.565	0.259	-7.556	4.180	8.767	
9.750	-5.011	8.591	0.259	-7.593	4.119	8.800	
9.749	-5.016	8.595	0.265	-7.647	4.026	8.833	
9.749	-5.022	8.600	0.265	-7.663	3.994	8.867	
9.748	-5.028	8.605	0.258	-7.674	3.955	8.900	
9.740	-5.013	8.635	0.257	-7.711	3.893	8.933	
9.724	-4.992	8.660	0.255	-7.755	3.836	8.967	
9.718	-5.018	8.638	0.254	-7.782	3.813	9.000	
9.704	-5.013	8.632	0.253	-7.809	3.789	9.033	
9.690	-5.013	8.631	0.258	-7.858	3.737	9.067	
9.662	-5.018	8.633	0.264	-7.885	3.715	9.100	
9.643	-5.039	8.605	0.264	-7.869	3.748	9.133	
9.615	-5.039	8.602	0.271	-7.875	3.753	9.167	
9.580	-5.044	8.604	0.269	-7.925	3.747	9.200	
9.560	-5.070	8.580	0.266	-8.007	3.676	9.233	
9.541	-5.095	8.556	0.263	-8.073	3.589	9.267	
9.520	-5.106	8.563	0.267	-8.161	3.475	9.300	
9.498	-5.111	8.565	0.265	-8.227	3.388	9.333	
9.476	-5.090	8.590	0.262	-8.293	3.302	9.367	
9.462	-5.090	8.589	0.246	-8.326	3.282	9.400	
9.448	-5.090	8.588	0.223	-8.360	3.261	9.433	
9.443	-5.116	8.565	0.207	-8.415	3.211	9.467	
9.434	-5.096	8.591	0.183	-8.470	3.161	9.500	
9.434	-5.096	8.591	0.146	-8.497	3.133	9.533	
9.441	-5.096	8.592	0.103	-8.513	3.096	9.567	
9.455	-5.091	8.589	0.059	-8.557	3.035	9.600	
9.468	-5.071	8.616	0.021	-8.612	2.984	9.633	
9.487	-5.050	8.644	-0.009	-8.639	2.957	9.667	
9.522	-5.045	8.643	-0.030	-8.617	2.937	9.700	
9.541	-5.020	8.667	-0.049	-8.567	2.988	9.733	
9.568	-4.999	8.696	-0.082	-8.480	3.099	9.767	
9.596	-4.994	8.694	-0.108	-8.408	3.179	9.800	
9.616	-4.974	8.722	-0.121	-8.359	3.231	9.833	
9.635	-4.984	8.733	-0.126	-8.309	3.283	9.867	
9.645	-4.954	8.796	-0.124	-8.276	3.302	9.900	
9.655	-4.924	8.859	-0.116	-8.265	3.293	9.933	
9.667	-4.914	8.895	-0.107	-8.232	3.314	9.967	
9.680	-4.925	8.905	-0.098	-8.182	3.367	10.000	
9.698	-4.916	8.943	-0.082	-8.155	3.392	10.033	
9.701	-4.891	9.009	-0.067	-8.111	3.451	10.067	
9.714	-4.901	9.019	-0.043	-8.062	3.506	10.100	
9.725	-4.897	9.060	-0.013	-8.050	3.499	10.133	
9.730	-4.892	9.100	0.010	-8.040	3.492	10.167	
9.725	-4.867	9.166	0.031	-8.040	3.494	10.200	
9.730	-4.857	9.202	0.060	-8.062	3.468	10.233	
9.728	-4.843	9.233	0.102	-8.100	3.410	10.267	
9.726	-4.833	9.269	0.131	-8.100	3.413	10.300	
9.725	-4.839	9.273	0.159	-8.105	3.420	10.333	
9.724	-4.818	9.300	0.180	-8.111	3.426	10.367	
9.716	-4.818	9.299	0.194	-8.122	3.437	10.400	
9.718	-4.839	9.273	0.195	-8.089	3.504	10.433	
9.708	-4.798	9.324	0.195	-8.089	3.504	10.467	
9.709	-4.793	9.320	0.207	-8.155	3.419	10.500	
9.702	-4.787	9.314	0.246	-8.260	3.321	10.533	
9.704	-4.802	9.284	0.284	-8.320	3.375	10.567	
9.711	-4.797	9.280	0.410	-8.530	3.374	10.600	
9.712	-4.786	9.271	0.542	-8.707	3.487	10.633	
9.721	-4.801	9.241	0.651	-8.856	3.669	10.667	
9.737	-4.811	9.206	0.738	-8.998	3.890	10.700	
9.768	-4.852	9.156	0.816	-9.168	4.133	10.733	
9.805	-4.893	9.106	0.879	-9.294	4.476	10.767	
9.840	-4.893	9.109	0.928	-9.426	4.821	10.800	
9.857	-4.852	9.163	0.989	-9.645	5.105	10.833	
9.855	-4.837	9.194	1.085	-9.837	5.415	10.867	
9.838	-4.808	9.253	1.184	-9.935	5.782	10.900	
9.806	-4.788	9.320	1.291	-10.040	6.108	10.933	
9.786	-4.855	9.288	1.409	-10.105	6.406	10.967	
9.756	-4.887	9.313	1.535	-10.117	6.752	11.000	
9.726	-4.919	9.337	1.662	-10.117	7.091	11.033	
9.704	-4.940	9.353	1.812	-10.155	7.274	11.067	
9.683	-4.987	9.347	1.889	-10.027	7.501	11.100	
9.669	-5.029	9.337	1.976	-9.906	7.638	11.133	
9.648	-5.039	9.344	2.104	-9.834	7.727	11.167	
9.620	-5.076	9.328	2.254	-9.687	7.889	11.200	
9.578	-5.086	9.333	2.394	-9.454	8.022	11.233	
9.521	-5.076	9.363	2.536	-9.261	8.052	11.267	
9.460	-5.132	9.318	2.694	-9.067	8.037	11.300	
9.415	-5.214	9.253	2.839	-8.757	8.107	11.333	
9.384	-5.286	9.180	2.942	-8.456	8.176	11.367	
9.371	-5.392	9.053	3.037	-8.226	8.169	11.400	
9.355	-5.468	8.941	3.125	-8.022	8.139	11.433	
9.340	-5.519	8.851	3.169	-7.786	8.214	11.467	
9.311	-5.570	8.759	3.178	-7.562	8.250	11.500	
9.275	-5.642	8.640	3.159	-7.326	8.275	11.533	
9.242	-5.762	8.471	3.112	-7.097	8.346	11.567	
9.199	-5.840	8.355	3.013	-6.874	8.463	11.600	
9.165	-5.939	8.213	2.872	-6.671	8.549	11.633	
9.130	-6.043	8.076	2.689	-6.468	8.631	11.667	
9.108	-6.121	7.962	2.491	-6.393	8.595	11.700	
9.083	-6.152	7.898	2.303	-6.430	8.521	11.733	
9.067	-6.209	7.812	2.120	-6.488	8.464	11.767	
9.064	-6.234	7.745	1.928	-6.547	8.452	11.800	
9.069	-6.249	7.669	1.716	-6.638	8.376	11.833	
9.080	-6.269	7.599	1.490	-6.738	8.262	11.867	
9.095	-6.247	7.582	1.270	-6.866	8.127	11.900	
9.111	-6.226	7.565	1.049	-6.994	7.990	11.933	
9.124	-6.189	7.580	0.830	-7.110	7.845	11.967	
9.151	-6.158	7.600	0.617	-7.247	7.673	12.000	
9.184	-6.100	7.644	0.408	-7.417	7.481	12.033	
9.200	-6.005	7.745	0.200	-7.581	7.240	12.067	
9.226	-5.952	7.793	-0.006	-7.727	6.940	12.100	
9.235	-5.863	7.897	-0.198	-7.874	6.593	12.133	
9.246	-5.795	7.975	-0.362	-8.028	6.207	12.167	
9.242	-5.732	8.056	-0.490	-8.161	5.803	12.200	
9.232	-5.696	8.113	-0.607	-8.226	5.431	12.233	
9.231	-5.675	8.140	-0.711	-8.296	5.017	12.267	
9.222	-5.659	8.171	-0.799	-8.339	4.630	12.300	
9.206	-5.649	8.205	-0.866	-8.387	4.246	12.333	
9.197	-5.639	8.241	-0.905	-8.440	3.869	12.367	
9.190	-5.645	8.245	-0.930	-8.478	3.525	12.400	
9.189	-5.655	8.254	-0.947	-8.499	3.214	12.433	
9.187	-5.640	8.284	-0.939	-8.580	2.862	12.467	
9.194	-5.635	8.281	-0.910	-8.650	2.548	12.500	
9.193	-5.614	8.307	-0.864	-8.699	2.261	12.533	
9.198	-5.594	8.334	-0.819	-8.715	2.042	12.567	
9.195	-5.553	8.387	-0.747	-8.786	1.824	12.600	
9.209	-5.573	8.362	-0.669	-8.835	1.682	12.633	
9.223	-5.573	8.363	-0.602	-8.824	1.631	12.667	
9.236	-5.573	8.364	-0.578	-8.769	1.682	12.700	
9.257	-5.573	8.366	-0.570	-8.742	1.706	12.733	
9.278	-5.573	8.368	-0.554	-8.708	1.728	12.767	
9.298	-5.579	8.374	-0.523	-8.692	1.716	12.800	
9.318	-5.584	8.381	-0.506	-8.647	1.728	12.833	
9.338	-5.590	8.387	-0.489	-8.620	1.707	12.867	
9.357	-5.580	8.424	-0.479	-8.569	1.713	12.900	
9.377	-5.565	8.457	-0.463	-8.547	1.696	12.933	
9.404	-5.570	8.463	-0.440	-8.514	1.718	12.967	
9.421	-5.539	8.526	-0.451	-8.426	1.833	13.000	
9.456	-5.549	8.538	-0.472	-8.393	1.900	13.033	
9.491	-5.554	8.545	-0.480	-8.387	1.943	13.067	
9.525	-5.560	8.553	-0.493	-8.326	2.034	13.100	
9.552	-5.544	8.586	-0.499	-8.304	2.063	13.133	
9.579	-5.524	8.615	-0.491	-8.310	2.021	13.167	
9.605	-5.509	8.648	-0.461	-8.326	1.894	13.200	
9.631	-5.493	8.681	-0.430	-8.303	1.831	13.233	
9.651	-5.473	8.709	-0.468	-8.215	1.848	13.267	
9.671	-5.447	8.733	-0.561	-8.105	1.841	13.300	
9.691	-5.426	8.760	-0.650	-8.023	1.811	13.333	
9.704	-5.400	8.783	-0.732	-7.945	1.786	13.367	
9.718	-5.400	8.784	-0.774	-7.950	1.691	13.400	
9.732	-5.400	8.786	-0.802	-7.911	1.704	13.433	
9.746	-5.395	8.783	-0.836	-7.872	1.716	13.467	
9.769	-5.410	8.754	-0.836	-7.888	1.635	13.500	
9.782	-5.410	8.755	-0.839	-7.827	1.631	13.533	
9.796	-5.405	8.752	-0.844	-7.782	1.593	13.567	
9.809	-5.400	8.749	-0.842	-7.765	1.532	13.600	
9.823	-5.395	8.746	-0.845	-7.704	1.528	13.633	
9.836	-5.395	8.747	-0.856	-7.632	1.562	13.667	
9.850	-5.390	8.744	-0.868	-7.566	1.600	13.700	
9.857	-5.390	8.744	-0.858	-7.538	1.577	13.733	
9.861	-5.374	8.775	-0.794	-7.565	1.511	13.767	
9.867	-5.379	8.780	-0.696	-7.619	1.471	13.800	
9.872	-5.359	8.807	-0.610	-7.614	1.522	13.833	
9.885	-5.370	8.817	-0.545	-7.604	1.566	13.867	
9.890	-5.355	8.849	-0.522	-7.576	1.593	13.900	
9.896	-5.361	8.854	-0.521	-7.570	1.540	13.933	
9.887	-5.351	8.889	-0.520	-7.565	1.487	13.967	
9.873	-5.362	8.897	-0.526	-7.565	1.439	14.000	
9.859	-5.367	8.900	-0.533	-7.565	1.390	14.033	
9.836	-5.358	8.934	-0.547	-7.571	1.346	14.067	
9.813	-5.348	8.967	-0.561	-7.559	1.335	14.100	
9.792	-5.359	8.975	-0.576	-7.565	1.339	14.133	
9.770	-5.369	8.982	-0.592	-7.598	1.318	14.167	
9.748	-5.385	8.993	-0.601	-7.636	1.302	14.200	
9.737	-5.432	8.944	-0.611	-7.664	1.325	14.233	
9.726	-5.483	8.899	-0.620	-7.682	1.386	14.267	
9.712	-5.489	8.902	-0.630	-7.704	1.451	14.300	
9.699	-5.515	8.880	-0.627	-7.776	1.465	14.333	
9.678	-5.515	8.878	-0.617	-7.842	1.521	14.367	
9.664	-5.515	8.877	-0.606	-7.854	1.675	14.400	
9.649	-5.494	8.902	-0.595	-7.877	1.838	14.433	
9.643	-5.515	8.875	-0.592	-7.889	2.037	14.467	
9.628	-5.489	8.895	-0.589	-7.901	2.237	14.500	
9.614	-5.483	8.889	-0.572	-7.924	2.447	14.533	
9.602	-5.498	8.857	-0.569	-7.920	2.726	14.567	
9.590	-5.518	8.829	-0.566	-7.938	2.976	14.600	
9.577	-5.513	8.823	-0.562	-7.924	3.244	14.633	
9.556	-5.513	8.822	-0.558	-7.904	3.508	14.667	
9.536	-5.508	8.816	-0.567	-7.858	3.793	14.700	
9.498	-5.472	8.870	-0.595	-7.779	4.094	14.733	
9.453	-5.431	8.919	-0.619	-7.743	4.339	14.767	
9.403	-5.416	8.945	-0.627	-7.685	4.613	14.800	
9.340	-5.416	8.940	-0.628	-7.605	4.915	14.833	
9.259	-5.425	8.897	-0.627	-7.521	5.212	14.867	
9.135	-5.389	8.899	-0.616	-7.484	5.459	14.900	
